2588	8.62333	305.210	422.961	30.460
2589	8.62667	306.118	422.756	30.619
2590	8.63000	307.004	422.556	30.814
2591	8.63333	307.879	422.392	31.051
2592	8.63667	308.769	422.129	31.318
2593	8.64000	309.661	421.874	31.547
2594	8.64333	310.582	421.611	31.796
2595	8.64667	311.492	421.313	32.036
2596	8.65000	312.382	420.999	32.279
2597	8.65333	313.200	420.725	32.534
2598	8.65667	314.062	420.368	32.702
2599	8.66000	314.938	420.042	32.847
2600	8.66333	315.777	419.683	33.011
2601	8.66667	316.580	419.271	33.109
2602	8.67000	317.385	418.930	33.211
2603	8.67333	318.232	418.426	33.304
2604	8.67667	319.008	417.956	33.357
2605	8.68000	319.817	417.509	33.376
2606	8.68333	320.614	417.014	33.433
2607	8.68667	321.344	416.511	33.491
2608	8.69000	322.127	415.999	33.521
2609	8.69333	322.859	415.445	33.515
2610	8.69667	323.621	414.898	33.563
2611	8.70000	324.288	414.327	33.612
2612	8.70333	324.956	413.648	33.583
2613	8.70667	325.653	413.040	33.587
2614	8.71000	326.313	412.422	33.615
2615	8.71333	326.887	411.783	33.612
2616	8.71667	327.488	411.180	33.632
2617	8.72000	327.989	410.438	33.605
2618	8.72333	328.512	409.803	33.617
2619	8.72667	329.010	409.171	33.584
2620	8.73000	329.420	408.474	33.516
2621	8.73333	329.800	407.788	33.436
2622	8.73667	330.172	407.152	33.388
2623	8.74000	330.523	406.483	33.330
2624	8.74333	330.809	405.818	33.272
2625	8.74667	331.062	405.177	33.212
2626	8.75000	331.259	404.563	33.150
2627	8.75333	331.427	403.944	33.080
2628	8.75667	331.581	403.268	33.038
2629	8.76000	331.700	402.602	32.993
2630	8.76333	331.794	401.995	32.964
2631	8.76667	331.845	401.358	32.928
2632	8.77000	331.852	400.697	32.901
2633	8.77333	331.861	400.038	32.904
2634	8.77667	331.862	399.423	32.928
2635	8.78000	331.840	398.775	32.948
2636	8.78333	331.813	398.132	32.955
2637	8.78667	331.719	397.459	32.961
2638	8.79000	331.586	396.849	32.983
2639	8.79333	331.471	396.200	32.994
2640	8.79667	331.356	395.542	32.993
2641	8.80000	331.136	394.903	32.954
2642	8.80333	330.905	394.339	32.908
2643	8.80667	330.679	393.718	32.876
2644	8.81000	330.374	393.132	32.830
2645	8.81333	330.095	392.597	32.786
2646	8.81667	329.732	392.019	32.680
2647	8.82000	329.383	391.472	32.625
2648	8.82333	329.006	390.939	32.500
2649	8.82667	328.615	390.396	32.396
2650	8.83000	328.168	389.969	32.293
2651	8.83333	327.724	389.513	32.229
2652	8.83667	327.218	389.050	32.152
2653	8.84000	326.742	388.627	32.125
2654	8.84333	326.152	388.198	32.112
2655	8.84667	325.675	387.830	32.096
2656	8.85000	325.082	387.406	32.057
2657	8.85333	324.512	387.049	32.089
2658	8.85667	323.922	386.741	32.125
2659	8.86000	323.298	386.381	32.140
2660	8.86333	322.690	385.996	32.136
2661	8.86667	322.107	385.663	32.174
2662	8.87000	321.412	385.294	32.142
2663	8.87333	320.773	384.941	32.147
2664	8.87667	320.144	384.607	32.160
2665	8.88000	319.454	384.215	32.133
2666	8.88333	318.745	383.888	32.134
2667	8.88667	318.115	383.564	32.136
2668	8.89000	317.390	383.203	32.074
2669	8.89333	316.629	382.892	32.063
2670	8.89667	315.908	382.585	32.070
2671	8.90000	315.193	382.285	32.056
2672	8.90333	314.439	381.990	32.010
2673	8.90667	313.633	381.728	32.014
2674	8.91000	312.813	381.430	32.036
2675	8.91333	312.076	381.236	32.067
2676	8.91667	311.318	380.998	32.087
2677	8.92000	310.456	380.741	32.120
2678	8.92333	309.637	380.525	32.141
2679	8.92667	308.821	380.309	32.156
2680	8.93000	307.990	380.108	32.217
2681	8.93333	307.154	379.923	32.240
2682	8.93667	306.349	379.773	32.219
2683	8.94000	305.453	379.624	32.231
2684	8.94333	304.551	379.465	32.270
2685	8.94667	303.695	379.299	32.259
2686	8.95000	302.818	379.125	32.254
2687	8.95333	301.904	379.016	32.248
2688	8.95667	301.042	378.872	32.180
2689	8.96000	300.146	378.810	32.117
2690	8.96333	299.193	378.718	32.075
2691	8.96667	298.222	378.701	32.001
2692	8.97000	297.269	378.648	31.861
2693	8.97333	296.324	378.604	31.747
2694	8.97667	295.326	378.584	31.666
2695	8.98000	294.367	378.611	31.570
2696	8.98333	293.414	378.637	31.437
2697	8.98667	292.456	378.690	31.391
2698	8.99000	291.510	378.704	31.363
2699	8.99333	290.598	378.744	31.344
2700	8.99667	289.651	378.825	31.383
2701	9.00000	288.706	378.902	31.444
2702	9.00333	287.788	378.944	31.472
2703	9.00667	286.887	378.966	31.561
2704	9.01000	286.007	379.035	31.681
2705	9.01333	285.186	379.089	31.753
2706	9.01667	284.355	379.176	31.879
2707	9.02000	283.476	379.240	31.973
2708	9.02333	282.664	379.252	32.012
2709	9.02667	281.885	379.265	32.066
2710	9.03000	281.110	379.340	32.109
2711	9.03333	280.324	379.427	32.093
2712	9.03667	279.542	379.478	32.065
2713	9.04000	278.850	379.583	32.067
2714	9.04333	278.110	379.637	32.007
2715	9.04667	277.369	379.640	31.874
2716	9.05000	276.735	379.756	31.818
2717	9.05333	276.065	379.837	31.702
2718	9.05667	275.391	379.946	31.604
2719	9.06000	274.791	380.050	31.477
2720	9.06333	274.154	380.069	31.349
2721	9.06667	273.640	380.213	31.289
2722	9.07000	273.076	380.299	31.161
2723	9.07333	272.598	380.423	31.085
2724	9.07667	272.086	380.522	31.026
2725	9.08000	271.681	380.653	30.998
2726	9.08333	271.286	380.712	31.029
2727	9.08667	270.879	380.751	31.055
2728	9.09000	270.568	380.813	31.109
2729	9.09333	270.263	380.917	31.199
2730	9.09667	269.969	380.984	31.276
2731	9.10000	269.712	381.064	31.376
2732	9.10333	269.522	381.157	31.485
2733	9.10667	269.341	381.231	31.623
2734	9.11000	269.153	381.295	31.765
2735	9.11333	268.998	381.365	31.890
2736	9.11667	268.869	381.410	31.994
2737	9.12000	268.782	381.474	32.102
2738	9.12333	268.718	381.523	32.208
2739	9.12667	268.701	381.544	32.276
2740	9.13000	268.720	381.583	32.355
2741	9.13333	268.761	381.617	32.412
2742	9.13667	268.839	381.612	32.460
2743	9.14000	268.956	381.618	32.516
2744	9.14333	269.104	381.623	32.562
2745	9.14667	269.267	381.555	32.589
2746	9.15000	269.431	381.505	32.636
2747	9.15333	269.612	381.426	32.698
2748	9.15667	269.845	381.381	32.814
2749	9.16000	270.134	381.287	32.906
2750	9.16333	270.438	381.207	33.052
2751	9.16667	270.704	381.086	33.149
2752	9.17000	271.040	381.008	33.282
2753	9.17333	271.425	380.912	33.405
2754	9.17667	271.781	380.734	33.557
2755	9.18000	272.202	380.550	33.668
2756	9.18333	272.672	380.371	33.822
2757	9.18667	273.077	380.149	33.908
2758	9.19000	273.561	380.005	33.998
2759	9.19333	274.026	379.788	34.103
2760	9.19667	274.512	379.566	34.174
2761	9.20000	275.037	379.336	34.246
2762	9.20333	275.533	379.108	34.224
2763	9.20667	276.093	378.897	34.234
2764	9.21000	276.615	378.622	34.223
2765	9.21333	277.224	378.377	34.212
2766	9.21667	277.757	378.090	34.221
2767	9.22000	278.339	377.920	34.216
2768	9.22333	278.895	377.605	34.141
2769	9.22667	279.537	377.305	34.142
2770	9.23000	280.105	377.033	34.134
2771	9.23333	280.701	376.883	34.220
2772	9.23667	281.269	376.571	34.267
2773	9.24000	281.918	376.269	34.300
2774	9.24333	282.530	376.031	34.359
2775	9.24667	283.166	375.791	34.471
2776	9.25000	283.789	375.491	34.555
2777	9.25333	284.392	375.190	34.641
2778	9.25667	285.021	375.025	34.814
2779	9.26000	285.626	374.729	34.873
2780	9.26333	286.335	374.453	34.978
2781	9.26667	286.909	374.169	35.041
2782	9.27000	287.585	373.987	35.155
2783	9.27333	288.172	373.730	35.245
2784	9.27667	288.827	373.487	35.376
2785	9.28000	289.456	373.257	35.445
2786	9.28333	290.083	373.045	35.515
2787	9.28667	290.736	372.764	35.577
2788	9.29000	291.348	372.508	35.636
2789	9.29333	292.023	372.306	35.727
2790	9.29667	292.580	372.086	35.785
2791	9.30000	293.264	371.850	35.824
2792	9.30333	293.842	371.579	35.884
2793	9.30667	294.514	371.410	35.928
2794	9.31000	295.087	371.209	35.992
2795	9.31333	295.731	370.989	36.104
2796	9.31667	296.348	370.691	36.186
2797	9.32000	296.929	370.540	36.320
2798	9.32333	297.545	370.311	36.443
2799	9.32667	298.170	370.045	36.573
2800	9.33000	298.818	369.790	36.706
2801	9.33333	299.388	369.576	36.839
2802	9.33667	300.004	369.318	36.984
2803	9.34000	300.563	369.032	37.093
2804	9.34333	301.216	368.789	37.235
2805	9.34667	301.737	368.615	37.332
2806	9.35000	302.380	368.305	37.393
2807	9.35333	302.969	368.001	37.443
2808	9.35667	303.579	367.742	37.496
2809	9.36000	304.084	367.556	37.539
2810	9.36333	304.690	367.259	37.566
2811	9.36667	305.252	366.959	37.555
2812	9.37000	305.855	366.732	37.575
2813	9.37333	306.390	366.499	37.542
2814	9.37667	306.934	366.223	37.538
2815	9.38000	307.496	365.953	37.545
2816	9.38333	307.996	365.709	37.537
2817	9.38667	308.560	365.501	37.555
2818	9.39000	309.038	365.216	37.514
2819	9.39333	309.588	364.949	37.524
2820	9.39667	310.053	364.731	37.571
2821	9.40000	310.535	364.566	37.659
2822	9.40333	311.006	364.371	37.711
2823	9.40667	311.451	363.959	37.757
2824	9.41000	311.948	363.732	37.816
2825	9.41333	312.380	363.506	37.865
2826	9.41667	312.812	363.352	37.916
2827	9.42000	313.260	363.179	37.963
2828	9.42333	313.644	362.964	37.980
2829	9.42667	314.046	362.729	37.975
2830	9.43000	314.477	362.495	37.963
2831	9.43333	314.829	362.380	37.958
2832	9.43667	315.190	362.216	37.907
2833	9.44000	315.602	361.981	37.840
2834	9.44333	315.961	361.748	37.735
2835	9.44667	316.314	361.498	37.597
2836	9.45000	316.680	361.276	37.472
2837	9.45333	317.027	361.213	37.397
2838	9.45667	317.372	360.839	37.188
2839	9.46000	317.705	360.634	37.042
2840	9.46333	318.050	360.435	36.887
2841	9.46667	318.372	360.325	36.781
2842	9.47000	318.658	360.036	36.604
2843	9.47333	318.927	359.902	36.490
2844	9.47667	319.240	359.774	36.391
2845	9.48000	319.530	359.635	36.268
2846	9.48333	319.791	359.477	36.125
2847	9.48667	320.071	359.315	36.032
2848	9.49000	320.324	359.171	35.931
2849	9.49333	320.591	359.040	35.862
2850	9.49667	320.862	358.885	35.779
2851	9.50000	321.088	358.750	35.673
2852	9.50333	321.341	358.625	35.591
2853	9.50667	321.612	358.470	35.478
2854	9.51000	321.875	358.316	35.339
2855	9.51333	322.131	358.139	35.213
2856	9.51667	322.356	357.945	35.075
2857	9.52000	322.583	357.757	34.942
2858	9.52333	322.808	357.573	34.781
2859	9.52667	323.043	357.394	34.628
2860	9.53000	323.281	357.235	34.463
2861	9.53333	323.502	357.034	34.308
2862	9.53667	323.691	356.846	34.135
2863	9.54000	323.880	356.668	34.007
2864	9.54333	324.053	356.476	33.873
2865	9.54667	324.240	356.302	33.752
2866	9.55000	324.405	356.129	33.646
2867	9.55333	324.572	356.001	33.565
2868	9.55667	324.704	355.898	33.519
2869	9.56000	324.821	355.789	33.485
2870	9.56333	324.930	355.679	33.476
2871	9.56667	325.032	355.554	33.493
2872	9.57000	325.127	355.448	33.534
2873	9.57333	325.192	355.337	33.576
2874	9.57667	325.249	355.232	33.629
2875	9.58000	325.290	355.146	33.717
2876	9.58333	325.325	355.047	33.776
2877	9.58667	325.325	354.978	33.830
2878	9.59000	325.319	354.909	33.886
2879	9.59333	325.275	354.876	33.935
2880	9.59667	325.227	354.840	33.982
2881	9.60000	325.152	354.788	33.988
2882	9.60333	325.047	354.779	33.997
2883	9.60667	324.909	354.732	33.959
2884	9.61000	324.756	354.715	33.908
2885	9.61333	324.559	354.695	33.840
2886	9.61667	324.357	354.694	33.740
2887	9.62000	324.150	354.704	33.647
2888	9.62333	323.903	354.702	33.516
2889	9.62667	323.616	354.704	33.383
2890	9.63000	323.293	354.730	33.267
2891	9.63333	322.999	354.751	33.182
2892	9.63667	322.639	354.799	33.102
2893	9.64000	322.263	354.767	33.003
2894	9.64333	321.873	354.774	32.941
2895	9.64667	321.428	354.777	32.890
2896	9.65000	320.980	354.778	32.866
2897	9.65333	320.508	354.767	32.840
2898	9.65667	319.989	354.767	32.789
2899	9.66000	319.486	354.780	32.760
2900	9.66333	318.908	354.744	32.713
2901	9.66667	318.360	354.749	32.697
2902	9.67000	317.726	354.750	32.680
2903	9.67333	317.109	354.745	32.663
2904	9.67667	316.502	354.660	32.585
2905	9.68000	315.806	354.579	32.495
2906	9.68333	315.124	354.555	32.416
2907	9.68667	314.369	354.574	32.344
2908	9.69000	313.588	354.578	32.215
2909	9.69333	312.833	354.554	32.069
2910	9.69667	312.014	354.611	31.948
2911	9.70000	311.179	354.443	31.794
2912	9.70333	310.285	354.449	31.710
2913	9.70667	309.400	354.469	31.595
2914	9.71000	308.498	354.508	31.482
2915	9.71333	307.556	354.534	31.443
2916	9.71667	306.589	354.615	31.468
2917	9.72000	305.617	354.650	31.437
2918	9.72333	304.571	354.739	31.516
2919	9.72667	303.546	354.666	31.515
2920	9.73000	302.488	354.836	31.614
2921	9.73333	301.401	354.810	31.683
2922	9.73667	300.317	354.929	31.736
2923	9.74000	299.192	355.052	31.849
2924	9.74333	298.075	355.114	31.900
2925	9.74667	296.937	355.081	31.853
2926	9.75000	295.753	355.149	31.894
2927	9.75333	294.590	355.247	31.825
2928	9.75667	293.378	355.310	31.766
2929	9.76000	292.146	355.379	31.675
2930	9.76333	290.929	355.401	31.494
2931	9.76667	289.654	355.535	31.383
2932	9.77000	288.463	355.513	31.189
2933	9.77333	287.231	355.607	30.958
2934	9.77667	285.955	355.723	30.802
2935	9.78000	284.652	355.746	30.537
2936	9.78333	283.368	355.805	30.290
2937	9.78667	282.053	356.013	30.138
2938	9.79000	280.777	356.082	29.964
2939	9.79333	279.507	356.179	29.762
2940	9.79667	278.186	356.341	29.679
2941	9.80000	276.901	356.400	29.559
2942	9.80333	275.628	356.468	29.462
2943	9.80667	274.371	356.604	29.459
2944	9.81000	273.149	356.733	29.421
2945	9.81333	271.919	356.759	29.421
2946	9.81667	270.683	356.858	29.444
2947	9.82000	269.478	356.937	29.484
2948	9.82333	268.267	356.966	29.567
2949	9.82667	267.119	356.967	29.600
2950	9.83000	265.930	357.049	29.705
2951	9.83333	264.780	357.145	29.768
2952	9.83667	263.630	357.164	29.827
2953	9.84000	262.507	357.182	29.904
2954	9.84333	261.385	357.245	29.955
2955	9.84667	260.220	357.341	30.055
2956	9.85000	259.132	357.371	30.082
2957	9.85333	257.999	357.324	30.090
2958	9.85667	256.848	357.474	30.140
2959	9.86000	255.763	357.552	30.124
2960	9.86333	254.652	357.656	30.177
2961	9.86667	253.593	357.713	30.174
2962	9.87000	252.565	357.791	30.166
2963	9.87333	251.499	357.928	30.219
2964	9.87667	250.503	357.988	30.203
2965	9.88000	249.564	358.003	30.159
2966	9.88333	248.581	358.174	30.196
2967	9.88667	247.654	358.313	30.205
2968	9.89000	246.753	358.395	30.175
2969	9.89333	245.860	358.408	30.151
2970	9.89667	244.988	358.505	30.161
2971	9.90000	244.205	358.563	30.126
2972	9.90333	243.448	358.668	30.081
2973	9.90667	242.650	358.743	30.062
2974	9.91000	241.926	358.767	30.021
2975	9.91333	241.277	358.817	29.939
2976	9.91667	240.569	358.849	29.830
2977	9.92000	239.934	358.893	29.703
2978	9.92333	239.322	358.975	29.611
2979	9.92667	238.677	359.053	29.547
2980	9.93000	238.147	359.094	29.410
2981	9.93333	237.550	359.078	29.254
2982	9.93667	237.076	359.127	29.147
2983	9.94000	236.516	359.220	28.990
2984	9.94333	236.064	359.295	28.871
2985	9.94667	235.558	359.362	28.783
2986	9.95000	235.129	359.527	28.690
2987	9.95333	234.694	359.565	28.619
2988	9.95667	234.282	359.597	28.560
2989	9.96000	233.967	359.660	28.548
2990	9.96333	233.564	359.732	28.501
2991	9.96667	233.271	359.804	28.515
2992	9.97000	233.019	359.862	28.543
2993	9.97333	232.758	359.923	28.564
2994	9.97667	232.502	359.966	28.564
2995	9.98000	232.278	360.014	28.603
2996	9.98333	232.117	360.082	28.659
2997	9.98667	231.948	360.178	28.724
2998	9.99000	231.794	360.233	28.778
2999	9.99333	231.651	360.284	28.805
3000	9.99667	231.510	360.293	28.810
3001	10.00000	231.401	360.329	28.815
3002	10.00333	231.305	360.363	28.828
3003	10.00667	231.221	360.408	28.836
3004	10.01000	231.159	360.464	28.849
3005	10.01333	231.111	360.517	28.863
3006	10.01667	231.056	360.601	28.880
3007	10.02000	231.029	360.667	28.892
3008	10.02333	230.998	360.755	28.898
3009	10.02667	230.978	360.873	28.920
3010	10.03000	230.977	360.957	28.918
3011	10.03333	230.979	361.031	28.936
3012	10.03667	231.000	361.118	28.927
3013	10.04000	231.020	361.203	28.956
3014	10.04333	231.090	361.277	29.000
3015	10.04667	231.175	361.354	29.050
3016	10.05000	231.275	361.428	29.106
3017	10.05333	231.413	361.501	29.208
3018	10.05667	231.577	361.556	29.320
3019	10.06000	231.735	361.600	29.454
3020	10.06333	231.876	361.649	29.571
3021	10.06667	232.089	361.680	29.745
3022	10.07000	232.356	361.741	29.939
3023	10.07333	232.630	361.753	30.100
3024	10.07667	232.919	361.726	30.300
3025	10.08000	233.223	361.671	30.458
3026	10.08333	233.617	361.685	30.674
3027	10.08667	233.934	361.626	30.829
3028	10.09000	234.329	361.587	31.006
3029	10.09333	234.792	361.498	31.155
3030	10.09667	235.184	361.363	31.251
3031	10.10000	235.722	361.225	31.410
3032	10.10333	236.161	361.055	31.511
3033	10.10667	236.684	360.954	31.641
3034	10.11000	237.187	360.859	31.770
3035	10.11333	237.748	360.721	31.930
3036	10.11667	238.272	360.572	32.069
3037	10.12000	238.918	360.409	32.236
3038	10.12333	239.502	360.253	32.383
3039	10.12667	240.160	360.200	32.621
3040	10.13000	240.809	360.021	32.817
3041	10.13333	241.466	359.850	33.038
3042	10.13667	242.188	359.642	33.353
3043	10.14000	242.825	359.547	33.647
3044	10.14333	243.545	359.432	33.965
3045	10.14667	244.284	359.326	34.330
3046	10.15000	244.979	359.115	34.667
3047	10.15333	245.739	359.055	35.037
3048	10.15667	246.519	358.979	35.408
3049	10.16000	247.274	358.810	35.755
3050	10.16333	248.058	358.593	36.064
3051	10.16667	248.892	358.542	36.384
3052	10.17000	249.739	358.442	36.731
3053	10.17333	250.552	358.252	37.021
3054	10.17667	251.337	358.105	37.309
3055	10.18000	252.187	357.975	37.588
3056	10.18333	253.069	357.935	37.888
3057	10.18667	253.978	357.714	38.072
3058	10.19000	254.882	357.534	38.252
3059	10.19333	255.733	357.431	38.461
3060	10.19667	256.625	357.283	38.629
3061	10.20000	257.552	357.092	38.767
3062	10.20333	258.530	356.892	38.885
3063	10.20667	259.481	356.809	38.997
3064	10.21000	260.445	356.643	39.139
3065	10.21333	261.402	356.448	39.243
3066	10.21667	262.379	356.349	39.326
3067	10.22000	263.336	356.165	39.417
3068	10.22333	264.277	355.999	39.580
3069	10.22667	265.252	355.823	39.679
3070	10.23000	266.218	355.777	39.839
3071	10.23333	267.210	355.633	40.019
3072	10.23667	268.187	355.529	40.206
3073	10.24000	269.162	355.462	40.404
3074	10.24333	270.159	355.360	40.611
3075	10.24667	271.170	355.234	40.764
3076	10.25000	272.131	355.101	40.957
3077	10.25333	273.076	355.069	41.162
3078	10.25667	274.049	355.020	41.342
3079	10.26000	275.019	354.873	41.501
3080	10.26333	275.983	354.790	41.672
3081	10.26667	276.926	354.728	41.815
3082	10.27000	277.881	354.740	41.981
3083	10.27333	278.856	354.643	42.065
3084	10.27667	279.802	354.591	42.186
3085	10.28000	280.731	354.528	42.299
3086	10.28333	281.622	354.517	42.339
3087	10.28667	282.533	354.474	42.353
3088	10.29000	283.436	354.451	42.414
3089	10.29333	284.376	354.429	42.454
3090	10.29667	285.340	354.372	42.434
3091	10.30000	286.237	354.419	42.416
3092	10.30333	287.124	354.501	42.378
3093	10.30667	288.053	354.415	42.251
3094	10.31000	288.926	354.443	42.183
3095	10.31333	289.833	354.395	42.109
3096	10.31667	290.777	354.371	41.982
3097	10.32000	291.646	354.441	41.947
3098	10.32333	292.544	354.476	41.877
3099	10.32667	293.433	354.491	41.755
3100	10.33000	294.264	354.517	41.707
3101	10.33333	295.131	354.499	41.639
3102	10.33667	296.016	354.493	41.521
3103	10.34000	296.859	354.554	41.460
3104	10.34333	297.670	354.641	41.343
3105	10.34667	298.461	354.668	41.158
3106	10.35000	299.245	354.722	41.003
3107	10.35333	300.046	354.760	40.805
3108	10.35667	300.793	354.810	40.572
3109	10.36000	301.475	354.930	40.387
3110	10.36333	302.251	354.879	40.073
3111	10.36667	302.916	355.065	39.825
3112	10.37000	303.559	355.164	39.577
3113	10.37333	304.273	355.286	39.312
3114	10.37667	304.877	355.434	39.055
3115	10.38000	305.525	355.641	38.800
3116	10.38333	306.194	355.779	38.528
3117	10.38667	306.762	355.952	38.297
3118	10.39000	307.386	356.140	38.060
3119	10.39333	308.004	356.264	37.757
3120	10.39667	308.599	356.470	37.545
3121	10.40000	309.204	356.620	37.354
3122	10.40333	309.786	356.753	37.114
3123	10.40667	310.387	356.882	36.876
3124	10.41000	310.929	357.064	36.684
3125	10.41333	311.525	357.228	36.468
3126	10.41667	312.094	357.506	36.256
3127	10.42000	312.637	357.762	36.082
3128	10.42333	313.168	357.907	35.835
3129	10.42667	313.711	358.050	35.604
3130	10.43000	314.223	358.181	35.365
3131	10.43333	314.689	358.324	35.109
3132	10.43667	315.181	358.425	34.818
3133	10.44000	315.656	358.562	34.557
3134	10.44333	316.088	358.709	34.285
3135	10.44667	316.572	358.800	33.978
3136	10.45000	316.991	358.862	33.668
3137	10.45333	317.416	359.002	33.397
3138	10.45667	317.812	359.130	33.098
3139	10.46000	318.256	359.186	32.813
3140	10.46333	318.686	359.289	32.593
3141	10.46667	319.045	359.410	32.406
3142	10.47000	319.480	359.446	32.204
3143	10.47333	319.890	359.457	32.041
3144	10.47667	320.303	359.473	31.932
3145	10.48000	320.750	359.459	31.896
3146	10.48333	321.162	359.400	31.884
3147	10.48667	321.614	359.307	31.905
3148	10.49000	322.082	359.164	31.947
3149	10.49333	322.556	358.997	32.000
3150	10.49667	323.053	358.818	32.086
3151	10.50000	323.499	358.641	32.142
3152	10.50333	323.987	358.394	32.243
3153	10.50667	324.477	358.113	32.383
3154	10.51000	324.926	357.818	32.507
3155	10.51333	325.381	357.547	32.619
3156	10.51667	325.826	357.139	32.646
3157	10.52000	326.280	356.740	32.726
3158	10.52333	326.736	356.420	32.819
3159	10.52667	327.176	355.944	32.878
3160	10.53000	327.586	355.459	32.886
3161	10.53333	328.013	355.015	32.933
3162	10.53667	328.465	354.488	32.982
3163	10.54000	328.863	353.905	33.039
3164	10.54333	329.233	353.373	33.072
3165	10.54667	329.649	352.703	33.088
3166	10.55000	330.037	352.049	33.207
3167	10.55333	330.426	351.380	33.304
3168	10.55667	330.769	350.752	33.363
3169	10.56000	331.115	350.037	33.433
3170	10.56333	331.459	349.292	33.512
3171	10.56667	331.764	348.604	33.592
3172	10.57000	332.092	347.763	33.596
3173	10.57333	332.364	347.047	33.697
3174	10.57667	332.657	346.186	33.786
3175	10.58000	332.883	345.348	33.791
3176	10.58333	333.140	344.469	33.842
3177	10.58667	333.352	343.539	33.874
3178	10.59000	333.542	342.638	33.873
3179	10.59333	333.719	341.644	33.810
3180	10.59667	333.854	340.710	33.820
3181	10.60000	334.005	339.640	33.767
3182	10.60333	334.103	338.668	33.683
3183	10.60667	334.203	337.569	33.617
3184	10.61000	334.236	336.587	33.567
3185	10.61333	334.265	335.467	33.481
3186	10.61667	334.259	334.423	33.388
3187	10.62000	334.242	333.403	33.346
3188	10.62333	334.238	332.188	33.274
3189	10.62667	334.158	331.128	33.245
3190	10.63000	334.101	329.966	33.177
3191	10.63333	334.019	328.812	33.210
3192	10.63667	333.892	327.708	33.217
3193	10.64000	333.775	326.453	33.193
3194	10.64333	333.669	325.274	33.243
3195	10.64667	333.499	324.039	33.256
3196	10.65000	333.341	322.830	33.281
3197	10.65333	333.160	321.626	33.328
3198	10.65667	332.926	320.362	33.326
3199	10.66000	332.710	319.196	33.382
3200	10.66333	332.402	317.975	33.395
3201	10.66667	332.152	316.696	33.343
3202	10.67000	331.824	315.515	33.280
3203	10.67333	331.566	314.269	33.234
3204	10.67667	331.182	313.147	33.143
3205	10.68000	330.776	311.906	33.025
3206	10.68333	330.400	310.865	32.973
3207	10.68667	329.934	309.684	32.824
3208	10.69000	329.519	308.642	32.716
3209	10.69333	329.047	307.503	32.537
3210	10.69667	328.518	306.547	32.438
3211	10.70000	328.031	305.503	32.332
3212	10.70333	327.447	304.604	32.313
3213	10.70667	326.862	303.666	32.261
3214	10.71000	326.337	302.685	32.185
3215	10.71333	325.734	301.933	32.161
3216	10.71667	325.073	301.039	32.137
3217	10.72000	324.416	300.172	32.126
3218	10.72333	323.820	299.504	32.195
3219	10.72667	323.116	298.702	32.175
3220	10.73000	322.399	297.958	32.197
3221	10.73333	321.706	297.189	32.169
3222	10.73667	321.032	296.589	32.135
3223	10.74000	320.311	295.956	32.120
3224	10.74333	319.549	295.305	32.084
3225	10.74667	318.829	294.632	32.028
3226	10.75000	318.180	294.027	32.009
3227	10.75333	317.420	293.418	31.968
3228	10.75667	316.610	292.953	31.940
3229	10.76000	315.869	292.425	31.894
3230	10.76333	315.165	292.012	31.838
3231	10.76667	314.383	291.520	31.765
3232	10.77000	313.553	291.153	31.786
3233	10.77333	312.819	290.776	31.742
3234	10.77667	312.070	290.415	31.661
3235	10.78000	311.290	290.191	31.657
3236	10.78333	310.455	289.949	31.659
3237	10.78667	309.665	289.695	31.584
3238	10.79000	308.923	289.567	31.542
3239	10.79333	308.096	289.456	31.535
3240	10.79667	307.256	289.345	31.545
3241	10.80000	306.501	289.252	31.506
3242	10.80333	305.736	289.235	31.482
3243	10.80667	304.859	289.329	31.546
3244	10.81000	304.037	289.410	31.535
3245	10.81333	303.313	289.513	31.547
3246	10.81667	302.490	289.568	31.530
3247	10.82000	301.627	289.839	31.567
3248	10.82333	300.890	290.051	31.571
3249	10.82667	300.102	290.251	31.542
3250	10.83000	299.292	290.476	31.563
3251	10.83333	298.524	290.842	31.579
3252	10.83667	297.747	291.113	31.528
3253	10.84000	296.969	291.392	31.443
3254	10.84333	296.239	291.826	31.478
3255	10.84667	295.438	292.195	31.454
3256	10.85000	294.723	292.523	31.441
3257	10.85333	293.994	292.974	31.417
3258	10.85667	293.257	293.325	31.405
3259	10.86000	292.554	293.856	31.424
3260	10.86333	291.788	294.380	31.402
3261	10.86667	291.169	294.884	31.420
3262	10.87000	290.470	295.401	31.415
3263	10.87333	289.853	295.879	31.425
3264	10.87667	289.119	296.535	31.450
3265	10.88000	288.526	297.114	31.494
3266	10.88333	287.863	297.745	31.505
3267	10.88667	287.284	298.434	31.492
3268	10.89000	286.678	299.103	31.523
3269	10.89333	286.043	299.844	31.532
3270	10.89667	285.470	300.606	31.557
3271	10.90000	284.878	301.382	31.565
3272	10.90333	284.331	302.194	31.546
3273	10.90667	283.774	303.025	31.469
3274	10.91000	283.215	303.931	31.462
3275	10.91333	282.719	304.690	31.404
3276	10.91667	282.140	305.749	31.361
3277	10.92000	281.636	306.608	31.343
3278	10.92333	281.143	307.555	31.315
3279	10.92667	280.631	308.634	31.251
3280	10.93000	280.195	309.527	31.197
3281	10.93333	279.739	310.590	31.076
3282	10.93667	279.338	311.621	31.027
3283	10.94000	278.953	312.634	30.995
3284	10.94333	278.543	313.676	30.890
3285	10.94667	278.217	314.745	30.867
3286	10.95000	277.883	315.718	30.776
3287	10.95333	277.567	316.908	30.766
