2449	8.16000	228.494	501.367	24.506
2450	8.16333	228.496	501.369	24.508
2451	8.16667	228.490	501.392	24.508
2452	8.17000	228.496	501.390	24.504
2453	8.17333	228.497	501.374	24.505
2454	8.17667	228.501	501.373	24.509
2455	8.18000	228.498	501.367	24.507
2456	8.18333	228.489	501.367	24.501
2457	8.18667	228.494	501.368	24.502
2458	8.19000	228.492	501.367	24.508
2459	8.19333	228.500	501.372	24.498
2460	8.19667	228.489	501.369	24.503
2461	8.20000	228.486	501.366	24.502
2462	8.20333	228.482	501.366	24.499
2463	8.20667	228.485	501.366	24.500
2464	8.21000	228.476	501.384	24.507
2465	8.21333	228.479	501.367	24.510
2466	8.21667	228.477	501.364	24.505
2467	8.22000	228.473	501.356	24.499
2468	8.22333	228.466	501.356	24.508
2469	8.22667	228.468	501.357	24.511
2470	8.23000	228.470	501.358	24.513
2471	8.23333	228.460	501.374	24.511
2472	8.23667	228.450	501.338	24.505
2473	8.24000	228.460	501.287	24.511
2474	8.24333	228.458	501.251	24.505
2475	8.24667	228.450	501.232	24.499
2476	8.25000	228.434	501.164	24.509
2477	8.25333	228.437	501.094	24.508
2478	8.25667	228.438	501.018	24.505
2479	8.26000	228.444	500.908	24.494
2480	8.26333	228.466	500.745	24.486
2481	8.26667	228.500	500.510	24.464
2482	8.27000	228.533	500.284	24.470
2483	8.27333	228.580	500.008	24.472
2484	8.27667	228.638	499.733	24.481
2485	8.28000	228.675	499.500	24.488
2486	8.28333	228.718	499.244	24.470
2487	8.28667	228.796	498.821	24.473
2488	8.29000	228.897	498.291	24.459
2489	8.29333	228.966	497.850	24.451
2490	8.29667	229.044	497.494	24.458
2491	8.30000	229.172	496.904	24.421
2492	8.30333	229.303	496.254	24.437
2493	8.30667	229.387	495.798	24.412
2494	8.31000	229.552	495.114	24.408
2495	8.31333	229.673	494.442	24.413
2496	8.31667	229.841	493.803	24.377
2497	8.32000	230.036	493.017	24.395
2498	8.32333	230.163	492.365	24.381
2499	8.32667	230.384	491.495	24.366
2500	8.33000	230.573	490.790	24.404
2501	8.33333	230.802	489.928	24.386
2502	8.33667	231.012	489.093	24.383
2503	8.34000	231.256	488.222	24.392
2504	8.34333	231.509	487.310	24.378
2505	8.34667	231.783	486.380	24.400
2506	8.35000	232.051	485.475	24.362
2507	8.35333	232.396	484.475	24.359
2508	8.35667	232.703	483.556	24.375
2509	8.36000	233.072	482.507	24.322
2510	8.36333	233.474	481.377	24.295
2511	8.36667	233.845	480.403	24.281
2512	8.37000	234.261	479.286	24.247
2513	8.37333	234.728	478.052	24.252
2514	8.37667	235.164	476.979	24.246
2515	8.38000	235.600	475.775	24.253
2516	8.38333	236.111	474.586	24.268
2517	8.38667	236.628	473.320	24.293
2518	8.39000	237.107	472.125	24.244
2519	8.39333	237.673	470.916	24.222
2520	8.39667	238.271	469.564	24.178
2521	8.40000	238.885	468.200	24.183
2522	8.40333	239.517	466.826	24.174
2523	8.40667	240.114	465.476	24.198
2524	8.41000	240.723	464.087	24.202
2525	8.41333	241.392	462.744	24.169
2526	8.41667	242.081	461.374	24.138
2527	8.42000	242.811	459.902	24.116
2528	8.42333	243.498	458.415	24.113
2529	8.42667	244.254	456.888	24.148
2530	8.43000	245.007	455.410	24.128
2531	8.43333	245.839	453.896	24.125
2532	8.43667	246.624	452.377	24.087
2533	8.44000	247.462	450.911	24.097
2534	8.44333	248.263	449.390	24.106
2535	8.44667	249.147	447.851	24.113
2536	8.45000	250.080	446.334	24.062
2537	8.45333	250.958	444.836	24.027
2538	8.45667	251.881	443.371	24.085
2539	8.46000	252.818	441.813	24.071
2540	8.46333	253.843	440.362	24.033
2541	8.46667	254.820	438.886	24.000
2542	8.47000	255.806	437.447	24.062
2543	8.47333	256.845	435.990	24.029
2544	8.47667	257.944	434.580	23.968
2545	8.48000	258.999	433.164	24.022
2546	8.48333	260.091	431.797	24.051
2547	8.48667	261.249	430.443	23.989
2548	8.49000	262.381	429.053	24.016
2549	8.49333	263.526	427.727	24.043
2550	8.49667	264.708	426.502	23.991
2551	8.50000	265.877	425.196	24.013
2552	8.50333	267.075	423.936	24.041
2553	8.50667	268.280	422.755	24.011
2554	8.51000	269.444	421.613	24.044
2555	8.51333	270.639	420.568	24.115
2556	8.51667	271.895	419.470	24.006
2557	8.52000	273.069	418.423	24.044
2558	8.52333	274.290	417.403	24.045
2559	8.52667	275.510	416.414	24.045
2560	8.53000	276.635	415.557	24.055
2561	8.53333	277.849	414.758	24.030
2562	8.53667	279.040	413.835	24.027
2563	8.54000	280.206	413.050	24.048
2564	8.54333	281.434	412.309	23.981
2565	8.54667	282.585	411.439	23.999
2566	8.55000	283.710	410.781	24.003
2567	8.55333	284.890	410.080	23.993
2568	8.55667	286.005	409.469	24.021
2569	8.56000	287.193	408.959	23.990
2570	8.56333	288.371	408.337	23.994
2571	8.56667	289.449	407.790	24.030
2572	8.57000	290.614	407.290	24.021
2573	8.57333	291.719	406.911	24.025
2574	8.57667	292.825	406.527	24.068
2575	8.58000	293.995	406.086	24.030
2576	8.58333	295.094	405.849	24.038
2577	8.58667	296.242	405.517	24.086
2578	8.59000	297.382	405.285	24.068
2579	8.59333	298.479	405.088	24.096
2580	8.59667	299.630	404.821	24.101
2581	8.60000	300.731	404.722	24.095
2582	8.60333	301.810	404.587	24.130
2583	8.60667	302.932	404.519	24.119
2584	8.61000	304.036	404.398	24.139
2585	8.61333	305.100	404.435	24.162
2586	8.61667	306.172	404.575	24.146
2587	8.62000	307.213	404.659	24.173
2588	8.62333	308.263	404.775	24.184
2589	8.62667	309.355	404.823	24.165
2590	8.63000	310.327	404.991	24.224
2591	8.63333	311.370	405.123	24.221
2592	8.63667	312.361	405.357	24.232
2593	8.64000	313.298	405.598	24.281
2594	8.64333	314.257	405.834	24.268
2595	8.64667	315.152	406.182	24.266
2596	8.65000	316.025	406.445	24.301
2597	8.65333	316.897	406.751	24.302
2598	8.65667	317.722	407.145	24.289
2599	8.66000	318.460	407.491	24.327
2600	8.66333	319.257	407.877	24.354
2601	8.66667	320.001	408.317	24.351
2602	8.67000	320.688	408.776	24.358
2603	8.67333	321.293	409.280	24.384
2604	8.67667	321.896	409.826	24.395
2605	8.68000	322.471	410.282	24.373
2606	8.68333	322.992	410.761	24.385
2607	8.68667	323.500	411.256	24.424
2608	8.69000	323.883	411.915	24.445
2609	8.69333	324.271	412.526	24.440
2610	8.69667	324.636	413.053	24.458
2611	8.70000	324.935	413.715	24.450
2612	8.70333	325.133	414.518	24.452
2613	8.70667	325.340	415.212	24.459
2614	8.71000	325.491	415.936	24.461
2615	8.71333	325.537	416.883	24.493
2616	8.71667	325.581	417.702	24.498
2617	8.72000	325.541	418.714	24.516
2618	8.72333	325.464	419.640	24.530
2619	8.72667	325.318	420.729	24.558
2620	8.73000	325.152	421.826	24.542
2621	8.73333	324.932	422.869	24.563
2622	8.73667	324.652	424.114	24.559
2623	8.74000	324.313	425.323	24.572
2624	8.74333	323.996	426.482	24.566
2625	8.74667	323.605	427.661	24.593
2626	8.75000	323.137	428.959	24.603
2627	8.75333	322.640	430.309	24.620
2628	8.75667	322.107	431.582	24.632
2629	8.76000	321.558	432.772	24.661
2630	8.76333	320.983	433.993	24.681
2631	8.76667	320.386	435.331	24.666
2632	8.77000	319.717	436.603	24.640
2633	8.77333	319.050	437.834	24.663
2634	8.77667	318.346	438.993	24.699
2635	8.78000	317.632	440.079	24.706
2636	8.78333	316.894	441.305	24.710
2637	8.78667	316.098	442.475	24.679
2638	8.79000	315.300	443.515	24.695
2639	8.79333	314.447	444.525	24.726
2640	8.79667	313.569	445.634	24.725
2641	8.80000	312.664	446.762	24.693
2642	8.80333	311.712	447.752	24.712
2643	8.80667	310.744	448.720	24.736
2644	8.81000	309.761	449.792	24.727
2645	8.81333	308.702	450.844	24.713
2646	8.81667	307.632	451.774	24.738
2647	8.82000	306.566	452.714	24.717
2648	8.82333	305.463	453.696	24.704
2649	8.82667	304.280	454.727	24.717
2650	8.83000	303.129	455.647	24.689
2651	8.83333	301.935	456.591	24.690
2652	8.83667	300.705	457.534	24.721
2653	8.84000	299.450	458.541	24.659
2654	8.84333	298.183	459.443	24.718
2655	8.84667	296.948	460.299	24.688
2656	8.85000	295.646	461.264	24.686
2657	8.85333	294.307	462.215	24.695
2658	8.85667	293.021	463.011	24.664
2659	8.86000	291.646	463.777	24.699
2660	8.86333	290.273	464.689	24.674
2661	8.86667	288.905	465.419	24.657
2662	8.87000	287.539	466.109	24.693
2663	8.87333	286.151	466.866	24.645
2664	8.87667	284.744	467.422	24.688
2665	8.88000	283.352	468.051	24.642
2666	8.88333	281.919	468.655	24.682
2667	8.88667	280.537	469.189	24.615
2668	8.89000	279.032	469.860	24.651
2669	8.89333	277.715	470.140	24.589
2670	8.89667	276.239	470.620	24.652
2671	8.90000	274.865	470.833	24.665
2672	8.90333	273.455	471.119	24.713
2673	8.90667	272.073	471.377	24.641
2674	8.91000	270.691	471.533	24.631
2675	8.91333	269.261	471.789	24.628
2676	8.91667	267.889	471.986	24.575
2677	8.92000	266.490	472.172	24.596
2678	8.92333	265.100	472.400	24.499
2679	8.92667	263.717	472.439	24.539
2680	8.93000	262.371	472.494	24.468
2681	8.93333	260.952	472.592	24.526
2682	8.93667	259.652	472.636	24.474
2683	8.94000	258.300	472.514	24.483
2684	8.94333	256.987	472.432	24.480
2685	8.94667	255.710	472.302	24.432
2686	8.95000	254.377	472.111	24.423
2687	8.95333	253.170	471.959	24.379
2688	8.95667	251.877	471.635	24.421
2689	8.96000	250.691	471.310	24.345
2690	8.96333	249.490	470.984	24.403
2691	8.96667	248.347	470.551	24.357
2692	8.97000	247.230	470.145	24.312
2693	8.97333	246.086	469.578	24.341
2694	8.97667	245.066	469.051	24.267
2695	8.98000	243.981	468.492	24.266
2696	8.98333	242.932	467.955	24.272
2697	8.98667	241.937	467.317	24.236
2698	8.99000	240.937	466.775	24.229
2699	8.99333	239.962	466.115	24.214
2700	8.99667	239.043	465.484	24.142
2701	9.00000	238.126	464.726	24.195
2702	9.00333	237.202	464.072	24.159
2703	9.00667	236.348	463.390	24.128
2704	9.01000	235.467	462.700	24.121
2705	9.01333	234.638	461.909	24.135
2706	9.01667	233.866	461.119	24.069
2707	9.02000	233.083	460.479	24.066
2708	9.02333	232.322	459.685	24.085
2709	9.02667	231.618	458.828	24.045
2710	9.03000	230.917	458.094	24.019
2711	9.03333	230.195	457.351	24.019
2712	9.03667	229.559	456.410	24.054
2713	9.04000	228.966	455.591	24.026
2714	9.04333	228.384	454.798	23.946
2715	9.04667	227.823	453.799	23.970
2716	9.05000	227.235	453.023	23.964
2717	9.05333	226.721	452.117	23.975
2718	9.05667	226.225	451.247	23.931
2719	9.06000	225.733	450.445	23.877
2720	9.06333	225.295	449.356	23.917
2721	9.06667	224.830	448.492	23.890
2722	9.07000	224.427	447.524	23.899
2723	9.07333	224.051	446.595	23.852
2724	9.07667	223.714	445.658	23.808
2725	9.08000	223.373	444.646	23.788
2726	9.08333	223.039	443.864	23.765
2727	9.08667	222.767	442.748	23.800
2728	9.09000	222.438	442.015	23.796
2729	9.09333	222.200	440.976	23.797
2730	9.09667	222.007	440.161	23.773
2731	9.10000	221.790	439.258	23.733
2732	9.10333	221.632	438.449	23.722
2733	9.10667	221.470	437.613	23.674
2734	9.11000	221.359	436.734	23.670
2735	9.11333	221.198	436.080	23.651
2736	9.11667	221.133	435.251	23.660
2737	9.12000	221.028	434.527	23.651
2738	9.12333	220.896	433.951	23.632
2739	9.12667	220.867	433.142	23.650
2740	9.13000	220.835	432.542	23.634
2741	9.13333	220.740	432.031	23.633
2742	9.13667	220.764	431.367	23.666
2743	9.14000	220.749	430.805	23.662
2744	9.14333	220.726	430.319	23.630
2745	9.14667	220.726	429.785	23.640
2746	9.15000	220.757	429.282	23.649
2747	9.15333	220.791	428.820	23.631
2748	9.15667	220.813	428.362	23.625
2749	9.16000	220.853	427.896	23.621
2750	9.16333	220.934	427.445	23.628
2751	9.16667	220.982	427.055	23.611
2752	9.17000	221.038	426.673	23.596
2753	9.17333	221.108	426.239	23.612
2754	9.17667	221.202	425.801	23.604
2755	9.18000	221.303	425.444	23.586
2756	9.18333	221.376	425.115	23.574
2757	9.18667	221.440	424.812	23.570
2758	9.19000	221.556	424.415	23.587
2759	9.19333	221.683	424.003	23.581
2760	9.19667	221.775	423.702	23.565
2761	9.20000	221.850	423.490	23.554
2762	9.20333	221.926	423.266	23.543
2763	9.20667	221.997	423.008	23.549
2764	9.21000	222.100	422.739	23.547
2765	9.21333	222.191	422.478	23.540
2766	9.21667	222.279	422.259	23.547
2767	9.22000	222.340	422.101	23.545
2768	9.22333	222.403	421.962	23.533
2769	9.22667	222.453	421.868	23.513
2770	9.23000	222.486	421.818	23.502
2771	9.23333	222.527	421.738	23.497
2772	9.23667	222.564	421.682	23.492
2773	9.24000	222.587	421.647	23.488
2774	9.24333	222.626	421.572	23.478
2775	9.24667	222.657	421.556	23.485
2776	9.25000	222.687	421.513	23.482
2777	9.25333	222.715	421.463	23.474
2778	9.25667	222.742	421.425	23.481
2779	9.26000	222.760	421.407	23.487
2780	9.26333	222.789	421.408	23.484
2781	9.26667	222.815	421.346	23.481
2782	9.27000	222.835	421.330	23.486
2783	9.27333	222.852	421.306	23.492
2784	9.27667	222.869	421.286	23.495
2785	9.28000	222.889	421.269	23.490
2786	9.28333	222.903	421.247	23.493
2787	9.28667	222.916	421.222	23.492
2788	9.29000	222.953	421.185	23.492
2789	9.29333	222.976	421.138	23.495
2790	9.29667	223.017	421.100	23.488
2791	9.30000	223.022	421.071	23.494
2792	9.30333	223.057	421.013	23.494
2793	9.30667	223.083	420.966	23.496
2794	9.31000	223.121	420.927	23.493
2795	9.31333	223.171	420.846	23.501
2796	9.31667	223.214	420.775	23.506
2797	9.32000	223.248	420.696	23.511
2798	9.32333	223.290	420.581	23.514
2799	9.32667	223.330	420.469	23.517
2800	9.33000	223.366	420.348	23.517
2801	9.33333	223.425	420.204	23.503
2802	9.33667	223.475	420.037	23.503
2803	9.34000	223.537	419.844	23.486
2804	9.34333	223.633	419.556	23.475
2805	9.34667	223.710	419.244	23.483
2806	9.35000	223.788	418.993	23.494
2807	9.35333	223.860	418.732	23.498
2808	9.35667	223.931	418.430	23.493
2809	9.36000	224.024	418.136	23.490
2810	9.36333	224.141	417.742	23.494
2811	9.36667	224.236	417.373	23.491
2812	9.37000	224.320	417.044	23.493
2813	9.37333	224.456	416.674	23.499
2814	9.37667	224.594	416.237	23.518
2815	9.38000	224.729	415.803	23.498
2816	9.38333	224.848	415.428	23.478
2817	9.38667	225.007	414.960	23.479
2818	9.39000	225.195	414.520	23.510
2819	9.39333	225.376	414.050	23.536
2820	9.39667	225.577	413.607	23.498
2821	9.40000	225.750	413.154	23.491
2822	9.40333	226.009	412.509	23.506
2823	9.40667	226.265	412.029	23.471
2824	9.41000	226.486	411.592	23.455
2825	9.41333	226.815	410.868	23.453
2826	9.41667	227.096	410.377	23.403
2827	9.42000	227.413	409.824	23.395
2828	9.42333	227.779	409.106	23.404
2829	9.42667	228.103	408.506	23.407
2830	9.43000	228.505	407.779	23.418
2831	9.43333	228.886	407.141	23.429
2832	9.43667	229.326	406.414	23.475
2833	9.44000	229.779	405.721	23.417
2834	9.44333	230.264	405.016	23.409
2835	9.44667	230.797	404.244	23.395
2836	9.45000	231.338	403.519	23.375
2837	9.45333	231.868	402.735	23.382
2838	9.45667	232.450	401.953	23.404
2839	9.46000	233.053	401.163	23.399
2840	9.46333	233.699	400.333	23.410
2841	9.46667	234.357	399.582	23.337
2842	9.47000	235.088	398.599	23.346
2843	9.47333	235.769	397.756	23.350
2844	9.47667	236.494	396.861	23.374
2845	9.48000	237.280	395.915	23.375
2846	9.48333	238.061	395.114	23.314
2847	9.48667	238.894	394.097	23.320
2848	9.49000	239.714	393.137	23.361
2849	9.49333	240.546	392.236	23.363
2850	9.49667	241.468	391.189	23.310
2851	9.50000	242.395	390.213	23.321
2852	9.50333	243.265	389.322	23.341
2853	9.50667	244.213	388.334	23.334
2854	9.51000	245.223	387.338	23.308
2855	9.51333	246.178	386.437	23.290
2856	9.51667	247.190	385.491	23.338
2857	9.52000	248.292	384.466	23.307
2858	9.52333	249.345	383.543	23.283
2859	9.52667	250.401	382.644	23.336
2860	9.53000	251.540	381.639	23.300
2861	9.53333	252.687	380.714	23.292
2862	9.53667	253.783	379.921	23.340
2863	9.54000	254.990	379.000	23.310
2864	9.54333	256.212	378.003	23.321
2865	9.54667	257.353	377.286	23.403
2866	9.55000	258.653	376.452	23.318
2867	9.55333	259.885	375.498	23.352
2868	9.55667	261.133	374.623	23.417
2869	9.56000	262.421	373.861	23.352
2870	9.56333	263.675	373.010	23.415
2871	9.56667	265.010	372.119	23.422
2872	9.57000	266.254	371.501	23.419
2873	9.57333	267.534	370.683	23.448
2874	9.57667	268.899	369.892	23.399
2875	9.58000	270.199	369.141	23.436
2876	9.58333	271.632	368.292	23.354
2877	9.58667	273.009	367.448	23.414
2878	9.59000	274.322	366.868	23.425
2879	9.59333	275.762	366.038	23.392
2880	9.59667	277.121	365.181	23.464
2881	9.60000	278.545	364.642	23.366
2882	9.60333	279.969	363.794	23.448
2883	9.60667	281.459	362.984	23.439
2884	9.61000	282.815	362.424	23.447
2885	9.61333	284.289	361.712	23.446
2886	9.61667	285.721	361.118	23.450
2887	9.62000	287.156	360.608	23.477
2888	9.62333	288.647	359.927	23.447
2889	9.62667	290.137	359.376	23.480
2890	9.63000	291.678	358.761	23.475
2891	9.63333	293.194	358.057	23.514
2892	9.63667	294.742	357.525	23.468
2893	9.64000	296.298	356.854	23.521
2894	9.64333	297.892	356.236	23.490
2895	9.64667	299.411	355.725	23.543
2896	9.65000	301.058	355.103	23.544
2897	9.65333	302.616	354.511	23.559
2898	9.65667	304.222	353.938	23.553
2899	9.66000	305.882	353.221	23.597
2900	9.66333	307.476	352.648	23.569
2901	9.66667	309.094	352.106	23.592
2902	9.67000	310.747	351.431	23.598
2903	9.67333	312.325	350.982	23.616
2904	9.67667	313.982	350.355	23.642
2905	9.68000	315.654	349.717	23.626
2906	9.68333	317.249	349.216	23.658
2907	9.68667	318.917	348.569	23.632
2908	9.69000	320.528	348.060	23.714
2909	9.69333	322.166	347.555	23.672
2910	9.69667	323.813	346.900	23.702
2911	9.70000	325.467	346.383	23.688
2912	9.70333	327.106	345.800	23.716
2913	9.70667	328.775	345.170	23.724
2914	9.71000	330.367	344.739	23.743
2915	9.71333	332.019	344.195	23.753
2916	9.71667	333.652	343.597	23.786
2917	9.72000	335.285	343.129	23.781
2918	9.72333	336.967	342.493	23.805
2919	9.72667	338.573	342.003	23.831
2920	9.73000	340.214	341.534	23.801
2921	9.73333	341.825	340.926	23.871
2922	9.73667	343.445	340.492	23.831
2923	9.74000	345.055	339.901	23.876
2924	9.74333	346.662	339.398	23.846
2925	9.74667	348.228	338.871	23.893
2926	9.75000	349.850	338.333	23.910
2927	9.75333	351.340	337.985	23.912
2928	9.75667	352.913	337.439	23.915
2929	9.76000	354.432	337.014	23.946
2930	9.76333	355.974	336.592	23.947
2931	9.76667	357.446	336.105	23.968
2932	9.77000	358.960	335.765	23.952
2933	9.77333	360.441	335.317	24.017
2934	9.77667	361.909	335.032	24.012
2935	9.78000	363.364	334.633	24.041
2936	9.78333	364.814	334.349	24.011
2937	9.78667	366.216	334.040	24.063
2938	9.79000	367.674	333.755	24.052
2939	9.79333	369.058	333.541	24.091
2940	9.79667	370.498	333.261	24.077
2941	9.80000	371.826	333.170	24.090
2942	9.80333	373.205	332.958	24.088
2943	9.80667	374.547	332.843	24.131
2944	9.81000	375.898	332.826	24.127
2945	9.81333	377.275	332.671	24.167
2946	9.81667	378.629	332.606	24.179
2947	9.82000	379.927	332.694	24.163
2948	9.82333	381.246	332.655	24.187
2949	9.82667	382.610	332.525	24.202
2950	9.83000	383.943	332.567	24.210
2951	9.83333	385.261	332.616	24.225
2952	9.83667	386.614	332.582	24.264
2953	9.84000	387.960	332.532	24.290
2954	9.84333	389.273	332.546	24.284
2955	9.84667	390.616	332.514	24.310
2956	9.85000	391.957	332.448	24.334
2957	9.85333	393.286	332.463	24.331
2958	9.85667	394.629	332.380	24.328
2959	9.86000	395.976	332.294	24.385
2960	9.86333	397.266	332.223	24.387
2961	9.86667	398.544	332.102	24.405
2962	9.87000	399.880	331.881	24.429
2963	9.87333	401.125	331.824	24.431
2964	9.87667	402.386	331.666	24.431
2965	9.88000	403.631	331.495	24.466
2966	9.88333	404.827	331.412	24.448
2967	9.88667	406.034	331.184	24.464
2968	9.89000	407.236	330.938	24.485
2969	9.89333	408.349	330.868	24.502
2970	9.89667	409.499	330.653	24.528
2971	9.90000	410.622	330.426	24.522
2972	9.90333	411.662	330.327	24.535
2973	9.90667	412.706	330.091	24.530
2974	9.91000	413.742	329.871	24.534
2975	9.91333	414.703	329.780	24.552
2976	9.91667	415.694	329.620	24.571
2977	9.92000	416.683	329.446	24.589
2978	9.92333	417.557	329.350	24.607
2979	9.92667	418.411	329.269	24.575
2980	9.93000	419.306	329.053	24.610
2981	9.93333	420.127	328.880	24.639
2982	9.93667	420.944	328.830	24.628
2983	9.94000	421.712	328.785	24.648
2984	9.94333	422.470	328.616	24.661
2985	9.94667	423.211	328.511	24.690
2986	9.95000	423.932	328.427	24.705
2987	9.95333	424.550	328.394	24.715
2988	9.95667	425.169	328.350	24.715
2989	9.96000	425.742	328.190	24.699
2990	9.96333	426.304	328.076	24.715
2991	9.96667	426.810	327.976	24.707
2992	9.97000	427.266	327.828	24.727
2993	9.97333	427.670	327.809	24.725
2994	9.97667	428.034	327.758	24.706
2995	9.98000	428.377	327.660	24.718
2996	9.98333	428.679	327.577	24.708
2997	9.98667	428.932	327.507	24.698
2998	9.99000	429.121	327.439	24.710
2999	9.99333	429.292	327.408	24.717
3000	9.99667	429.410	327.392	24.716
3001	10.00000	429.493	327.377	24.716
3002	10.00333	429.526	327.379	24.716
3003	10.00667	429.535	327.365	24.715
3004	10.01000	429.530	327.359	24.732
3005	10.01333	429.529	327.367	24.729
3006	10.01667	429.493	327.404	24.729
3007	10.02000	429.385	327.518	24.726
3008	10.02333	429.260	327.607	24.724
3009	10.02667	429.096	327.664	24.719
3010	10.03000	428.897	327.746	24.719
3011	10.03333	428.651	327.856	24.706
3012	10.03667	428.365	327.915	24.715
3013	10.04000	428.061	327.949	24.719
3014	10.04333	427.735	327.968	24.732
3015	10.04667	427.352	327.977	24.732
3016	10.05000	426.922	328.075	24.712
3017	10.05333	426.471	328.175	24.721
3018	10.05667	425.935	328.239	24.708
3019	10.06000	425.404	328.337	24.712
3020	10.06333	424.796	328.411	24.711
3021	10.06667	424.224	328.362	24.712
3022	10.07000	423.518	328.365	24.685
3023	10.07333	422.830	328.429	24.691
3024	10.07667	422.048	328.509	24.678
3025	10.08000	421.251	328.630	24.619
3026	10.08333	420.462	328.644	24.634
3027	10.08667	419.634	328.683	24.624
3028	10.09000	418.711	328.827	24.621
3029	10.09333	417.778	328.963	24.596
3030	10.09667	416.813	329.005	24.592
3031	10.10000	415.862	328.987	24.582
3032	10.10333	414.793	329.141	24.585
3033	10.10667	413.720	329.295	24.562
3034	10.11000	412.655	329.307	24.543
3035	10.11333	411.507	329.385	24.539
3036	10.11667	410.340	329.617	24.504
3037	10.12000	409.138	329.701	24.526
3038	10.12333	407.962	329.845	24.494
3039	10.12667	406.682	330.126	24.481
3040	10.13000	405.406	330.193	24.454
3041	10.13333	404.038	330.395	24.460
3042	10.13667	402.707	330.673	24.412
3043	10.14000	401.323	330.819	24.420
3044	10.14333	399.906	331.104	24.380
3045	10.14667	398.476	331.254	24.400
3046	10.15000	396.944	331.481	24.365
3047	10.15333	395.426	331.693	24.352
3048	10.15667	393.861	331.930	24.322
3049	10.16000	392.288	332.152	24.325
3050	10.16333	390.641	332.280	24.312
3051	10.16667	388.993	332.546	24.288
3052	10.17000	387.335	332.665	24.262
3053	10.17333	385.603	332.923	24.228
3054	10.17667	383.892	332.925	24.224
3055	10.18000	382.143	333.136	24.216
3056	10.18333	380.386	333.253	24.228
3057	10.18667	378.597	333.416	24.182
3058	10.19000	376.793	333.582	24.165
3059	10.19333	375.006	333.727	24.143
3060	10.19667	373.183	333.888	24.113
3061	10.20000	371.378	333.983	24.128
3062	10.20333	369.513	334.231	24.092
3063	10.20667	367.732	334.365	24.064
3064	10.21000	365.801	334.598	24.047
3065	10.21333	363.963	334.791	24.050
3066	10.21667	362.082	335.111	24.007
3067	10.22000	360.178	335.272	24.007
3068	10.22333	358.311	335.589	23.972
3069	10.22667	356.432	335.841	23.939
3070	10.23000	354.532	336.137	23.950
3071	10.23333	352.597	336.523	23.909
3072	10.23667	350.689	336.760	23.908
3073	10.24000	348.759	337.158	23.858
3074	10.24333	346.875	337.381	23.857
3075	10.24667	344.894	337.769	23.862
3076	10.25000	342.964	338.096	23.841
3077	10.25333	341.050	338.387	23.787
3078	10.25667	339.076	338.689	23.819
3079	10.26000	337.136	338.873	23.803
3080	10.26333	335.157	339.250	23.729
3081	10.26667	333.208	339.369	23.748
3082	10.27000	331.251	339.633	23.712
3083	10.27333	329.358	339.670	23.683
3084	10.27667	327.371	339.879	23.678
3085	10.28000	325.468	339.900	23.658
3086	10.28333	323.554	340.035	23.588
3087	10.28667	321.619	340.077	23.619
3088	10.29000	319.734	340.089	23.585
3089	10.29333	317.814	340.266	23.543
3090	10.29667	315.939	340.230	23.540
3091	10.30000	314.042	340.334	23.480
3092	10.30333	312.166	340.346	23.480
3093	10.30667	310.290	340.336	23.495
3094	10.31000	308.430	340.484	23.439
3095	10.31333	306.581	340.442	23.462
3096	10.31667	304.726	340.564	23.462
3097	10.32000	302.886	340.597	23.463
3098	10.32333	301.092	340.655	23.468
3099	10.32667	299.302	340.875	23.406
3100	10.33000	297.549	340.882	23.420
3101	10.33333	295.796	341.093	23.366
3102	10.33667	294.061	341.162	23.352
3103	10.34000	292.351	341.337	23.328
3104	10.34333	290.659	341.490	23.267
3105	10.34667	289.001	341.545	23.335
3106	10.35000	287.335	341.857	23.201
3107	10.35333	285.716	341.917	23.281
3108	10.35667	284.131	342.071	23.187
3109	10.36000	282.524	342.247	23.233
3110	10.36333	281.017	342.305	23.186
3111	10.36667	279.419	342.493	23.200
3112	10.37000	277.964	342.576	23.158
3113	10.37333	276.458	342.618	23.201
3114	10.37667	274.962	342.863	23.101
3115	10.38000	273.519	342.874	23.146
3116	10.38333	272.130	342.941	23.082
3117	10.38667	270.673	343.085	23.133
3118	10.39000	269.321	343.131	23.076
3119	10.39333	267.926	343.140	23.119
3120	10.39667	266.621	343.328	23.045
3121	10.40000	265.308	343.366	23.038
3122	10.40333	263.985	343.417	23.018
3123	10.40667	262.743	343.519	22.987
3124	10.41000	261.449	343.571	23.003
3125	10.41333	260.230	343.613	22.979
3126	10.41667	259.043	343.629	23.001
3127	10.42000	257.844	343.769	22.984
3128	10.42333	256.708	343.866	22.931
3129	10.42667	255.574	343.862	22.981
3130	10.43000	254.492	343.921	22.948
3131	10.43333	253.379	344.194	22.902
3132	10.43667	252.315	344.172	22.924
3133	10.44000	251.323	344.301	22.904
3134	10.44333	250.327	344.435	22.884
3135	10.44667	249.314	344.619	22.928
3136	10.45000	248.376	344.736	22.910
3137	10.45333	247.525	344.824	22.840
3138	10.45667	246.628	345.051	22.884
3139	10.46000	245.769	345.247	22.890
3140	10.46333	244.953	345.415	22.861
3141	10.46667	244.233	345.473	22.844
3142	10.47000	243.461	345.670	22.868
3143	10.47333	242.702	345.844	22.876
3144	10.47667	242.058	345.966	22.889
3145	10.48000	241.462	346.072	22.854
3146	10.48333	240.869	346.128	22.859
3147	10.48667	240.294	346.251	22.887
3148	10.49000	239.730	346.380	22.882
