2066	6.88333	418.587	285.684	29.088
2067	6.88667	417.541	285.796	29.552
2068	6.89000	416.413	285.883	30.012
2069	6.89333	415.236	286.005	30.507
2070	6.89667	414.035	286.177	31.000
2071	6.90000	412.754	286.346	31.510
2072	6.90333	411.412	286.539	32.090
2073	6.90667	410.046	286.730	32.702
2074	6.91000	408.576	286.969	33.286
2075	6.91333	407.127	287.192	33.939
2076	6.91667	405.561	287.417	34.626
2077	6.92000	403.979	287.594	35.322
2078	6.92333	402.382	287.849	36.034
2079	6.92667	400.735	288.069	36.734
2080	6.93000	399.046	288.327	37.461
2081	6.93333	397.364	288.594	38.180
2082	6.93667	395.655	288.855	38.901
2083	6.94000	393.897	289.061	39.603
2084	6.94333	392.142	289.309	40.285
2085	6.94667	390.385	289.516	40.948
2086	6.95000	388.623	289.755	41.610
2087	6.95333	386.871	290.030	42.195
2088	6.95667	385.104	290.237	42.788
2089	6.96000	383.355	290.384	43.361
2090	6.96333	381.586	290.573	43.855
2091	6.96667	379.850	290.767	44.318
2092	6.97000	378.170	290.975	44.757
2093	6.97333	376.471	291.123	45.131
2094	6.97667	374.785	291.212	45.494
2095	6.98000	373.168	291.335	45.790
2096	6.98333	371.554	291.485	46.046
2097	6.98667	369.964	291.534	46.271
2098	6.99000	368.418	291.632	46.462
2099	6.99333	366.874	291.638	46.639
2100	6.99667	365.363	291.712	46.761
2101	7.00000	363.885	291.717	46.896
2102	7.00333	362.408	291.652	47.005
2103	7.00667	360.983	291.716	47.065
2104	7.01000	359.560	291.660	47.140
2105	7.01333	358.161	291.581	47.180
2106	7.01667	356.848	291.611	47.169
2107	7.02000	355.500	291.490	47.174
2108	7.02333	354.216	291.365	47.137
2109	7.02667	352.980	291.330	47.051
2110	7.03000	351.741	291.194	46.976
2111	7.03333	350.559	291.033	46.840
2112	7.03667	349.430	290.942	46.704
2113	7.04000	348.352	290.785	46.526
2114	7.04333	347.311	290.616	46.302
2115	7.04667	346.326	290.446	46.089
2116	7.05000	345.347	290.298	45.802
2117	7.05333	344.447	290.106	45.501
2118	7.05667	343.573	289.894	45.189
2119	7.06000	342.769	289.665	44.832
2120	7.06333	341.998	289.392	44.450
2121	7.06667	341.276	289.245	44.051
2122	7.07000	340.598	289.024	43.610
2123	7.07333	340.002	288.725	43.189
2124	7.07667	339.404	288.546	42.696
2125	7.08000	338.891	288.327	42.222
2126	7.08333	338.388	288.009	41.754
2127	7.08667	337.944	287.782	41.228
2128	7.09000	337.539	287.636	40.728
2129	7.09333	337.195	287.387	40.206
2130	7.09667	336.874	287.148	39.689
2131	7.10000	336.548	286.917	39.149
2132	7.10333	336.309	286.772	38.622
2133	7.10667	336.114	286.655	38.072
2134	7.11000	335.906	286.536	37.513
2135	7.11333	335.730	286.390	36.984
2136	7.11667	335.598	286.227	36.441
2137	7.12000	335.487	286.132	35.868
2138	7.12333	335.419	286.067	35.294
2139	7.12667	335.368	286.012	34.742
2140	7.13000	335.371	285.977	34.137
2141	7.13333	335.377	285.991	33.537
2142	7.13667	335.418	285.975	32.929
2143	7.14000	335.491	286.013	32.348
2144	7.14333	335.582	286.088	31.706
2145	7.14667	335.690	286.164	31.084
2146	7.15000	335.808	286.279	30.481
2147	7.15333	335.956	286.394	29.827
2148	7.15667	336.136	286.512	29.204
2149	7.16000	336.299	286.695	28.552
2150	7.16333	336.493	286.912	27.906
2151	7.16667	336.697	287.183	27.238
2152	7.17000	336.935	287.420	26.578
2153	7.17333	337.136	287.748	25.911
2154	7.17667	337.359	288.076	25.241
2155	7.18000	337.594	288.463	24.591
2156	7.18333	337.797	288.833	23.934
2157	7.18667	338.203	289.229	23.650
2158	7.19000	338.634	289.358	23.426
2159	7.19333	338.931	289.310	23.309
2160	7.19667	338.904	289.529	23.299
2161	7.20000	338.825	289.927	23.282
2162	7.20333	338.738	290.430	23.284
2163	7.20667	338.640	290.951	23.312
2164	7.21000	338.532	291.634	23.341
2165	7.21333	338.445	292.332	23.321
2166	7.21667	338.382	292.940	23.298
2167	7.22000	338.341	293.694	23.297
2168	7.22333	338.281	294.411	23.325
2169	7.22667	338.206	295.133	23.320
2170	7.23000	338.176	295.909	23.340
2171	7.23333	338.146	296.699	23.345
2172	7.23667	338.130	297.466	23.342
2173	7.24000	338.127	298.294	23.315
2174	7.24333	338.110	299.096	23.345
2175	7.24667	338.086	299.917	23.334
2176	7.25000	338.084	300.772	23.348
2177	7.25333	338.088	301.596	23.371
2178	7.25667	338.087	302.480	23.382
2179	7.26000	338.040	303.309	23.398
2180	7.26333	338.027	304.174	23.413
2181	7.26667	338.007	305.056	23.399
2182	7.27000	337.996	305.879	23.409
2183	7.27333	337.927	306.778	23.425
2184	7.27667	337.881	307.577	23.434
2185	7.28000	337.840	308.517	23.431
2186	7.28333	337.794	309.225	23.481
2187	7.28667	337.757	310.197	23.455
2188	7.29000	337.688	310.971	23.501
2189	7.29333	337.645	311.842	23.507
2190	7.29667	337.576	312.649	23.500
2191	7.30000	337.502	313.458	23.499
2192	7.30333	337.453	314.337	23.507
2193	7.30667	337.394	315.069	23.504
2194	7.31000	337.365	315.919	23.522
2195	7.31333	337.316	316.627	23.546
2196	7.31667	337.289	317.455	23.543
2197	7.32000	337.239	318.196	23.539
2198	7.32333	337.193	318.935	23.544
2199	7.32667	337.147	319.681	23.556
2200	7.33000	337.118	320.376	23.537
2201	7.33333	337.116	321.155	23.552
2202	7.33667	337.097	321.794	23.561
2203	7.34000	337.084	322.478	23.576
2204	7.34333	337.080	323.129	23.587
2205	7.34667	337.076	323.728	23.588
2206	7.35000	337.088	324.375	23.606
2207	7.35333	337.121	324.931	23.602
2208	7.35667	337.124	325.447	23.613
2209	7.36000	337.138	325.981	23.622
2210	7.36333	337.174	326.489	23.609
2211	7.36667	337.186	326.950	23.620
2212	7.37000	337.185	327.386	23.636
2213	7.37333	337.177	327.905	23.632
2214	7.37667	337.183	328.332	23.620
2215	7.38000	337.153	328.727	23.649
2216	7.38333	337.078	329.122	23.655
2217	7.38667	336.981	329.527	23.672
2218	7.39000	336.849	329.958	23.700
2219	7.39333	336.687	330.412	23.736
2220	7.39667	336.468	330.755	23.826
2221	7.40000	336.213	331.047	23.946
2222	7.40333	335.976	331.303	24.117
2223	7.40667	335.722	331.539	24.340
2224	7.41000	335.431	331.765	24.588
2225	7.41333	335.106	331.982	24.867
2226	7.41667	334.740	332.218	25.196
2227	7.42000	334.347	332.451	25.505
2228	7.42333	333.903	332.664	25.875
2229	7.42667	333.449	332.939	26.234
2230	7.43000	332.977	333.140	26.583
2231	7.43333	332.482	333.351	26.974
2232	7.43667	331.960	333.539	27.329
2233	7.44000	331.444	333.751	27.693
2234	7.44333	330.854	333.956	28.064
2235	7.44667	330.266	334.172	28.432
2236	7.45000	329.640	334.411	28.821
2237	7.45333	328.938	334.607	29.239
2238	7.45667	328.233	334.875	29.660
2239	7.46000	327.447	335.094	30.148
2240	7.46333	326.644	335.343	30.603
2241	7.46667	325.775	335.565	31.132
2242	7.47000	324.854	335.820	31.661
2243	7.47333	323.920	336.078	32.218
2244	7.47667	322.924	336.283	32.834
2245	7.48000	321.903	336.562	33.423
2246	7.48333	320.849	336.838	34.031
2247	7.48667	319.752	337.073	34.682
2248	7.49000	318.610	337.286	35.353
2249	7.49333	317.463	337.514	35.981
2250	7.49667	316.257	337.768	36.643
2251	7.50000	315.030	338.017	37.324
2252	7.50333	313.772	338.280	37.988
2253	7.50667	312.493	338.443	38.629
2254	7.51000	311.187	338.623	39.280
2255	7.51333	309.844	338.832	39.956
2256	7.51667	308.467	339.069	40.610
2257	7.52000	307.071	339.257	41.232
2258	7.52333	305.650	339.478	41.846
2259	7.52667	304.180	339.784	42.403
2260	7.53000	302.704	340.019	42.967
2261	7.53333	301.159	340.232	43.558
2262	7.53667	299.641	340.441	44.122
2263	7.54000	298.082	340.607	44.621
2264	7.54333	296.485	340.818	45.097
2265	7.54667	294.852	341.066	45.565
2266	7.55000	292.177	341.913	45.143
2267	7.55333	290.513	342.173	45.526
2268	7.55667	288.750	342.445	45.736
2269	7.56000	287.050	342.619	46.130
2270	7.56333	285.240	342.942	46.334
2271	7.56667	283.489	343.182	46.609
2272	7.57000	281.772	343.534	46.786
2273	7.57333	279.933	343.766	46.923
2274	7.57667	278.172	343.961	47.087
2275	7.58000	276.427	344.236	47.249
2276	7.58333	274.581	344.556	47.297
2277	7.58667	272.801	344.839	47.379
2278	7.59000	271.047	345.094	47.395
2279	7.59333	269.245	345.282	47.468
2280	7.59667	267.441	345.530	47.516
2281	7.60000	265.674	345.795	47.530
2282	7.60333	263.852	346.063	47.452
2283	7.60667	262.093	346.270	47.416
2284	7.61000	260.378	346.538	47.385
2285	7.61333	258.628	346.769	47.349
2286	7.61667	258.305	346.176	48.293
2287	7.62000	256.617	346.345	48.222
2288	7.62333	254.999	346.571	48.093
2289	7.62667	253.363	346.827	47.934
2290	7.63000	251.755	346.978	47.807
2291	7.63333	250.149	347.182	47.585
2292	7.63667	248.610	347.405	47.335
2293	7.64000	247.067	347.611	47.157
2294	7.64333	245.545	347.865	46.818
2295	7.64667	244.075	347.999	46.598
2296	7.65000	242.584	348.173	46.333
2297	7.65333	241.162	348.381	45.980
2298	7.65667	239.721	348.542	45.730
2299	7.66000	238.330	348.727	45.423
2300	7.66333	236.990	348.807	45.136
2301	7.66667	235.627	348.958	44.834
2302	7.67000	234.306	349.110	44.514
2303	7.67333	233.041	349.202	44.205
2304	7.67667	231.767	349.299	43.869
2305	7.68000	230.555	349.393	43.583
2306	7.68333	229.396	349.539	43.217
2307	7.68667	228.302	349.585	42.899
2308	7.69000	227.183	349.652	42.563
2309	7.69333	226.137	349.694	42.270
2310	7.69667	225.136	349.762	41.936
2311	7.70000	224.209	349.787	41.623
2312	7.70333	223.238	349.881	41.245
2313	7.70667	222.357	349.849	40.951
2314	7.71000	221.488	349.873	40.605
2315	7.71333	220.653	349.897	40.303
2316	7.71667	219.887	349.939	39.996
2317	7.72000	219.071	349.996	39.570
2318	7.72333	218.396	349.994	39.279
2319	7.72667	217.707	349.935	38.889
2320	7.73000	217.075	349.946	38.496
2321	7.73333	216.507	349.963	38.113
2322	7.73667	215.940	350.016	37.654
2323	7.74000	215.459	349.956	37.265
2324	7.74333	214.975	349.887	36.879
2325	7.74667	214.506	349.813	36.444
2326	7.75000	214.147	349.729	36.045
2327	7.75333	213.783	349.683	35.578
2328	7.75667	213.475	349.622	35.128
2329	7.76000	213.223	349.496	34.713
2330	7.76333	213.005	349.409	34.265
2331	7.76667	212.806	349.313	33.820
2332	7.77000	212.652	349.175	33.363
2333	7.77333	212.563	349.072	32.958
2334	7.77667	212.512	348.961	32.470
2335	7.78000	212.511	348.834	32.003
2336	7.78333	212.535	348.733	31.499
2337	7.78667	212.623	348.627	31.087
2338	7.79000	212.762	348.452	30.600
2339	7.79333	212.951	348.293	30.120
2340	7.79667	213.133	348.127	29.667
2341	7.80000	213.357	347.928	29.220
2342	7.80333	213.691	347.761	28.742
2343	7.80667	214.016	347.541	28.309
2344	7.81000	214.330	347.334	27.911
2345	7.81333	214.766	347.165	27.453
2346	7.81667	215.206	346.980	27.017
2347	7.82000	215.650	346.768	26.598
2348	7.82333	216.195	346.593	26.132
2349	7.82667	216.732	346.401	25.714
2350	7.83000	217.349	346.198	25.251
2351	7.83333	217.975	346.030	24.789
2352	7.83667	218.633	345.849	24.338
2353	7.84000	219.351	345.686	23.828
2354	7.84333	220.067	345.518	23.383
2355	7.84667	220.938	345.278	22.953
2356	7.85000	221.906	344.755	22.747
2357	7.85333	222.844	344.275	22.659
2358	7.85667	223.323	344.198	22.611
2359	7.86000	223.928	344.127	22.671
2360	7.86333	224.506	344.145	22.690
2361	7.86667	225.089	344.269	22.643
2362	7.87000	225.900	344.293	22.701
2363	7.87333	226.581	344.407	22.673
2364	7.87667	227.308	344.531	22.656
2365	7.88000	228.005	344.605	22.671
2366	7.88333	228.830	344.777	22.644
2367	7.88667	229.620	344.795	22.669
2368	7.89000	230.556	345.001	22.685
2369	7.89333	231.512	345.012	22.646
2370	7.89667	232.447	345.033	22.662
2371	7.90000	233.490	345.004	22.724
2372	7.90333	234.645	345.090	22.675
2373	7.90667	235.848	345.027	22.723
2374	7.91000	237.086	344.907	22.738
2375	7.91333	238.280	344.799	22.721
2376	7.91667	239.548	344.748	22.804
2377	7.92000	240.812	344.726	22.762
2378	7.92333	242.143	344.612	22.828
2379	7.92667	243.518	344.568	22.758
2380	7.93000	244.919	344.614	22.851
2381	7.93333	246.393	344.654	22.831
2382	7.93667	247.854	344.621	22.863
2383	7.94000	249.389	344.559	22.877
2384	7.94333	250.935	344.529	22.867
2385	7.94667	252.552	344.475	22.889
2386	7.95000	254.152	344.344	22.921
2387	7.95333	255.834	344.252	22.949
2388	7.95667	257.578	344.177	22.954
2389	7.96000	259.302	344.054	22.972
2390	7.96333	261.184	343.916	22.970
2391	7.96667	262.966	343.850	22.997
2392	7.97000	264.804	343.719	23.040
2393	7.97333	266.630	343.570	23.041
2394	7.97667	268.509	343.508	23.077
2395	7.98000	270.352	343.401	23.083
2396	7.98333	272.243	343.320	23.105
2397	7.98667	274.128	343.326	23.135
2398	7.99000	276.061	343.274	23.108
2399	7.99333	278.033	343.127	23.167
2400	7.99667	279.998	343.188	23.174
2401	8.00000	281.987	343.078	23.200
2402	8.00333	284.058	343.049	23.230
2403	8.00667	286.084	342.983	23.252
2404	8.01000	288.177	342.909	23.279
2405	8.01333	290.324	342.851	23.277
2406	8.01667	292.452	342.775	23.285
2407	8.02000	294.612	342.663	23.345
2408	8.02333	296.771	342.583	23.357
2409	8.02667	298.954	342.424	23.377
2410	8.03000	301.182	342.401	23.407
2411	8.03333	303.376	342.229	23.440
2412	8.03667	305.564	342.262	23.441
2413	8.04000	307.766	342.117	23.486
2414	8.04333	309.976	342.087	23.488
2415	8.04667	312.177	342.045	23.488
2416	8.05000	314.381	341.908	23.545
2417	8.05333	316.599	341.921	23.568
2418	8.05667	318.766	341.812	23.582
2419	8.06000	321.012	341.826	23.603
2420	8.06333	323.188	341.690	23.647
2421	8.06667	325.384	341.733	23.647
2422	8.07000	327.557	341.637	23.686
2423	8.07333	329.736	341.602	23.682
2424	8.07667	331.892	341.567	23.714
2425	8.08000	334.058	341.449	23.764
2426	8.08333	336.182	341.472	23.767
2427	8.08667	338.322	341.391	23.799
2428	8.09000	340.454	341.353	23.846
2429	8.09333	342.551	341.308	23.871
2430	8.09667	344.640	341.246	23.897
2431	8.10000	346.739	341.244	23.924
2432	8.10333	348.778	341.163	23.930
2433	8.10667	350.806	341.255	23.962
2434	8.11000	352.791	341.182	23.980
2435	8.11333	354.791	341.180	23.988
2436	8.11667	356.742	341.189	24.010
2437	8.12000	358.679	341.155	24.043
2438	8.12333	360.630	341.205	24.060
2439	8.12667	362.508	341.142	24.088
2440	8.13000	364.386	341.229	24.112
2441	8.13333	366.227	341.226	24.111
2442	8.13667	368.068	341.212	24.157
2443	8.14000	369.883	341.276	24.164
2444	8.14333	371.673	341.214	24.209
2445	8.14667	373.458	341.299	24.187
2446	8.15000	375.212	341.226	24.246
2447	8.15333	376.954	341.263	24.234
2448	8.15667	378.669	341.243	24.296
2449	8.16000	380.357	341.205	24.285
2450	8.16333	382.062	341.144	24.315
2451	8.16667	383.701	341.123	24.320
2452	8.17000	385.363	341.051	24.334
2453	8.17333	386.947	340.943	24.356
2454	8.17667	388.571	340.910	24.378
2455	8.18000	390.132	340.860	24.383
2456	8.18333	391.687	340.748	24.416
2457	8.18667	393.205	340.746	24.407
2458	8.19000	394.707	340.681	24.445
2459	8.19333	396.140	340.561	24.475
2460	8.19667	397.583	340.601	24.485
2461	8.20000	399.028	340.597	24.506
2462	8.20333	400.370	340.491	24.514
2463	8.20667	401.725	340.540	24.524
2464	8.21000	403.059	340.599	24.543
2465	8.21333	404.338	340.506	24.578
2466	8.21667	405.590	340.489	24.589
2467	8.22000	406.839	340.557	24.583
2468	8.22333	408.004	340.566	24.594
2469	8.22667	409.161	340.542	24.610
2470	8.23000	410.317	340.545	24.647
2471	8.23333	411.417	340.551	24.644
2472	8.23667	412.466	340.543	24.654
2473	8.24000	413.481	340.541	24.672
2474	8.24333	414.469	340.560	24.682
2475	8.24667	415.443	340.575	24.699
2476	8.25000	416.369	340.581	24.728
2477	8.25333	417.272	340.548	24.744
2478	8.25667	418.116	340.533	24.728
2479	8.26000	418.932	340.536	24.729
2480	8.26333	419.739	340.507	24.753
2481	8.26667	420.517	340.456	24.756
2482	8.27000	421.246	340.425	24.765
2483	8.27333	421.959	340.434	24.759
2484	8.27667	422.635	340.385	24.769
2485	8.28000	423.257	340.330	24.781
2486	8.28333	423.890	340.299	24.777
2487	8.28667	424.464	340.228	24.799
2488	8.29000	425.019	340.208	24.801
2489	8.29333	425.561	340.187	24.811
2490	8.29667	426.056	340.193	24.801
2491	8.30000	426.516	340.188	24.798
2492	8.30333	426.963	340.204	24.803
2493	8.30667	427.364	340.205	24.814
2494	8.31000	427.769	340.186	24.826
2495	8.31333	428.099	340.170	24.830
2496	8.31667	428.401	340.143	24.836
2497	8.32000	428.715	340.141	24.831
2498	8.32333	428.989	340.144	24.837
2499	8.32667	429.214	340.130	24.855
2500	8.33000	429.408	340.124	24.848
2501	8.33333	429.612	340.154	24.848
2502	8.33667	429.757	340.143	24.853
2503	8.34000	429.877	340.155	24.847
2504	8.34333	429.964	340.158	24.852
2505	8.34667	430.044	340.170	24.853
2506	8.35000	430.090	340.173	24.870
2507	8.35333	430.132	340.197	24.856
2508	8.35667	430.152	340.195	24.858
2509	8.36000	430.164	340.178	24.865
2510	8.36333	430.178	340.174	24.858
2511	8.36667	430.174	340.171	24.856
2512	8.37000	430.171	340.156	24.849
2513	8.37333	430.163	340.164	24.846
2514	8.37667	430.154	340.156	24.841
2515	8.38000	430.138	340.137	24.843
2516	8.38333	430.141	340.133	24.836
2517	8.38667	430.130	340.104	24.837
2518	8.39000	430.120	340.115	24.835
2519	8.39333	430.093	340.093	24.833
2520	8.39667	430.055	340.090	24.840
2521	8.40000	429.982	340.058	24.831
2522	8.40333	429.919	340.033	24.830
2523	8.40667	429.866	339.999	24.819
2524	8.41000	429.799	339.930	24.831
2525	8.41333	429.715	339.893	24.814
2526	8.41667	429.618	339.828	24.814
2527	8.42000	429.484	339.768	24.816
2528	8.42333	429.334	339.688	24.841
2529	8.42667	429.168	339.655	24.876
2530	8.43000	428.993	339.600	24.969
2531	8.43333	428.810	339.558	25.105
2532	8.43667	428.567	339.487	25.332
2533	8.44000	428.310	339.411	25.585
2534	8.44333	428.013	339.291	25.893
2535	8.44667	427.685	339.168	26.266
2536	8.45000	427.329	339.066	26.734
2537	8.45333	426.919	339.035	27.185
2538	8.45667	426.448	338.965	27.717
2539	8.46000	426.027	338.888	28.266
2540	8.46333	425.501	338.844	28.901
2541	8.46667	424.989	338.775	29.495
2542	8.47000	424.432	338.731	30.175
2543	8.47333	423.831	338.761	30.824
2544	8.47667	423.229	338.802	31.486
2545	8.48000	422.563	338.861	32.183
2546	8.48333	421.901	338.930	32.880
2547	8.48667	421.164	338.905	33.598
2548	8.49000	420.396	338.963	34.306
2549	8.49333	419.593	339.076	35.079
2550	8.49667	418.734	339.171	35.824
2551	8.50000	417.834	339.289	36.595
2552	8.50333	416.856	339.421	37.407
2553	8.50667	415.854	339.527	38.230
2554	8.51000	414.796	339.657	39.077
2555	8.51333	413.671	339.893	39.914
2556	8.51667	412.498	340.096	40.792
2557	8.52000	411.279	340.335	41.668
2558	8.52333	409.976	340.541	42.585
2559	8.52667	408.665	340.773	43.489
2560	8.53000	407.298	341.062	44.437
2561	8.53333	405.892	341.325	45.371
2562	8.53667	404.371	341.679	46.292
2563	8.54000	402.870	341.948	47.268
2564	8.54333	401.272	342.336	48.223
2565	8.54667	399.678	342.726	49.157
2566	8.55000	397.988	343.158	50.104
2567	8.55333	396.275	343.549	51.041
2568	8.55667	394.502	343.994	51.981
2569	8.56000	392.707	344.501	52.880
2570	8.56333	390.867	345.014	53.756
2571	8.56667	389.013	345.544	54.608
2572	8.57000	387.101	346.046	55.425
2573	8.57333	385.161	346.611	56.168
2574	8.57667	383.204	347.222	56.855
2575	8.58000	381.198	347.892	57.514
2576	8.58333	379.163	348.543	58.097
2577	8.58667	377.064	349.207	58.646
2578	8.59000	375.026	349.856	59.182
2579	8.59333	372.865	350.607	59.575
2580	8.59667	370.756	351.381	59.977
2581	8.60000	368.587	352.195	60.291
2582	8.60333	366.411	353.047	60.578
2583	8.60667	364.252	353.883	60.825
2584	8.61000	362.055	354.729	61.034
2585	8.61333	359.824	355.637	61.249
2586	8.61667	357.601	356.538	61.380
2587	8.62000	355.379	357.469	61.491
2588	8.62333	353.135	358.454	61.576
2589	8.62667	350.925	359.423	61.632
2590	8.63000	348.663	360.491	61.640
2591	8.63333	346.421	361.537	61.662
2592	8.63667	344.201	362.592	61.678
2593	8.64000	341.947	363.744	61.663
2594	8.64333	339.717	364.927	61.628
2595	8.64667	337.457	366.137	61.567
2596	8.65000	335.237	367.323	61.473
2597	8.65333	333.027	368.562	61.398
2598	8.65667	330.805	369.879	61.292
2599	8.66000	328.654	371.208	61.165
2600	8.66333	326.443	372.594	60.965
2601	8.66667	324.329	373.945	60.759
2602	8.67000	322.191	375.296	60.554
2603	8.67333	320.087	376.773	60.314
2604	8.67667	318.066	378.198	60.040
2605	8.68000	316.018	379.584	59.783
2606	8.68333	314.033	381.049	59.509
2607	8.68667	312.089	382.474	59.216
2608	8.69000	310.212	383.885	58.932
2609	8.69333	308.387	385.295	58.588
2610	8.69667	306.587	386.747	58.280
2611	8.70000	304.881	388.165	57.894
2612	8.70333	303.176	389.592	57.586
2613	8.70667	301.563	390.915	57.233
2614	8.71000	299.978	392.320	56.957
2615	8.71333	298.513	393.576	56.641
2616	8.71667	297.026	394.741	56.340
2617	8.72000	295.584	395.918	56.013
2618	8.72333	294.258	396.905	55.739
2619	8.72667	292.952	397.993	55.442
2620	8.73000	291.664	398.987	55.195
2621	8.73333	290.438	400.142	54.968
2622	8.73667	289.226	401.305	54.779
2623	8.74000	287.949	402.501	54.676
2624	8.74333	286.730	405.118	54.784
2625	8.74667	285.594	406.262	54.663
2626	8.75000	284.493	407.386	54.546
2627	8.75333	283.357	408.591	54.382
2628	8.75667	282.318	409.672	54.267
2629	8.76000	281.259	410.870	54.121
2630	8.76333	280.252	411.960	53.967
2631	8.76667	279.238	413.057	53.826
2632	8.77000	278.219	414.132	53.638
2633	8.77333	277.270	415.212	53.466
2634	8.77667	276.308	416.309	53.239
2635	8.78000	275.411	417.368	53.063
2636	8.78333	274.483	418.509	52.787
2637	8.78667	273.570	419.450	52.601
2638	8.79000	272.666	420.541	52.292
2639	8.79333	271.804	421.553	52.064
2640	8.79667	270.923	422.520	51.768
2641	8.80000	270.061	423.494	51.490
2642	8.80333	269.237	424.508	51.149
2643	8.80667	268.379	425.488	50.809
2644	8.81000	267.603	426.406	50.502
2645	8.81333	266.782	427.335	50.112
2646	8.81667	266.020	428.167	49.809
2647	8.82000	265.254	428.980	49.448
2648	8.82333	264.539	429.830	49.130
2649	8.82667	263.827	430.653	48.744
2650	8.83000	263.149	431.338	48.453
2651	8.83333	262.433	432.048	48.128
2652	8.83667	261.773	432.768	47.857
2653	8.84000	261.086	433.422	47.529
2654	8.84333	260.428	434.075	47.264
2655	8.84667	259.799	434.719	47.001
2656	8.85000	259.163	435.314	46.718
2657	8.85333	258.560	435.832	46.437
2658	8.85667	257.962	436.347	46.168
2659	8.86000	257.390	436.866	45.872
2660	8.86333	256.817	437.340	45.603
2661	8.86667	256.248	437.825	45.278
2662	8.87000	255.694	438.218	45.047
2663	8.87333	255.176	438.732	44.699
2664	8.87667	254.630	439.082	44.433
2665	8.88000	254.102	439.467	44.179
2666	8.88333	253.569	439.842	43.882
2667	8.88667	253.052	440.171	43.612
2668	8.89000	252.560	440.475	43.348
2669	8.89333	252.042	440.777	43.042
2670	8.89667	251.546	441.106	42.757
2671	8.90000	251.068	441.358	42.525
2672	8.90333	250.567	441.633	42.221
2673	8.90667	250.112	441.905	41.939
2674	8.91000	249.652	442.089	41.689
2675	8.91333	249.192	442.301	41.412
2676	8.91667	248.740	442.494	41.149
2677	8.92000	248.306	442.694	40.946
2678	8.92333	247.911	442.747	40.738
2679	8.92667	247.452	442.848	40.538
2680	8.93000	247.092	443.005	40.345
2681	8.93333	246.703	443.096	40.188
2682	8.93667	246.317	443.179	40.056
2683	8.94000	245.940	443.280	39.890
2684	8.94333	245.595	443.403	39.737
2685	8.94667	245.255	443.383	39.605
2686	8.95000	244.901	443.375	39.533
2687	8.95333	244.576	443.377	39.473
2688	8.95667	244.292	443.397	39.383
2689	8.96000	244.008	443.419	39.281
2690	8.96333	243.672	443.427	39.207
2691	8.96667	243.384	443.411	39.135
2692	8.97000	243.150	443.400	39.062
2693	8.97333	242.903	443.352	39.020
2694	8.97667	242.654	443.325	38.959
2695	8.98000	242.403	443.251	38.913
2696	8.98333	242.189	443.182	38.874
2697	8.98667	241.985	443.124	38.852
2698	8.99000	241.765	443.044	38.830
2699	8.99333	241.532	442.959	38.802
2700	8.99667	241.322	442.868	38.778
2701	9.00000	241.132	442.767	38.749
2702	9.00333	240.937	442.647	38.726
2703	9.00667	240.728	442.544	38.722
2704	9.01000	240.499	442.425	38.730
2705	9.01333	240.308	442.393	38.717
2706	9.01667	240.147	442.340	38.716
2707	9.02000	239.983	442.200	38.724
2708	9.02333	239.805	442.076	38.714
2709	9.02667	239.606	441.958	38.743
2710	9.03000	239.428	441.867	38.772
2711	9.03333	239.250	441.755	38.822
2712	9.03667	239.093	441.661	38.846
2713	9.04000	238.950	441.528	38.870
2714	9.04333	238.807	441.394	38.868
2715	9.04667	238.648	441.263	38.883
2716	9.05000	238.504	441.144	38.893
2717	9.05333	238.348	441.047	38.887
2718	9.05667	238.203	440.966	38.884
2719	9.06000	238.059	440.884	38.860
2720	9.06333	237.917	440.783	38.831
2721	9.06667	237.772	440.702	38.794
2722	9.07000	237.634	440.627	38.749
2723	9.07333	237.497	440.532	38.693
2724	9.07667	237.340	440.460	38.619
2725	9.08000	237.184	440.396	38.527
2726	9.08333	237.039	440.351	38.448
2727	9.08667	236.880	440.364	38.346
2728	9.09000	236.725	440.329	38.240
2729	9.09333	236.578	440.246	38.141
2730	9.09667	236.410	440.181	38.053
2731	9.10000	236.244	440.146	37.964
2732	9.10333	236.082	440.109	37.842
2733	9.10667	235.917	440.090	37.701
2734	9.11000	235.745	440.081	37.551
2735	9.11333	235.573	440.056	37.388
2736	9.11667	235.391	440.030	37.167
2737	9.12000	235.203	440.016	36.985
2738	9.12333	235.018	440.023	36.813
2739	9.12667	234.857	439.986	36.603
2740	9.13000	234.686	439.953	36.415
2741	9.13333	234.502	439.902	36.174
2742	9.13667	234.287	439.876	35.912
2743	9.14000	234.081	439.924	35.704
2744	9.14333	233.891	439.901	35.475
2745	9.14667	233.695	439.875	35.247
2746	9.15000	233.504	439.922	34.968
2747	9.15333	233.279	439.954	34.689
2748	9.15667	233.041	439.944	34.443
2749	9.16000	232.824	439.877	34.199
2750	9.16333	232.611	439.845	33.940
2751	9.16667	232.402	439.899	33.639
2752	9.17000	232.148	439.913	33.316
2753	9.17333	231.928	439.911	32.992
2754	9.17667	231.728	439.855	32.662
2755	9.18000	231.508	439.829	32.356
2756	9.18333	231.255	439.792	31.987
2757	9.18667	231.064	439.785	31.585
2758	9.19000	230.861	439.774	31.236
2759	9.19333	230.621	439.714	30.921
2760	9.19667	230.385	439.680	30.526
2761	9.20000	230.186	439.649	30.155
2762	9.20333	229.972	439.544	29.868
2763	9.20667	229.789	439.480	29.528
2764	9.21000	229.585	439.468	29.176
2765	9.21333	229.351	439.408	28.840
