5040	16.79667	332.927	524.604	28.854
5041	16.80000	332.949	524.173	28.844
5042	16.80333	333.006	523.735	28.825
5043	16.80667	333.020	523.286	28.835
5044	16.81000	333.115	522.848	28.837
5045	16.81333	333.223	522.437	28.816
5046	16.81667	333.359	522.029	28.836
5047	16.82000	333.493	521.621	28.881
5048	16.82333	333.597	521.120	28.831
5049	16.82667	333.730	520.634	28.771
5050	16.83000	333.935	520.220	28.798
5051	16.83333	334.163	519.772	28.829
5052	16.83667	334.434	519.313	28.845
5053	16.84000	334.720	518.825	28.853
5054	16.84333	334.891	518.329	28.804
5055	16.84667	335.142	517.882	28.803
5056	16.85000	335.451	517.403	28.799
5057	16.85333	335.800	516.944	28.859
5058	16.85667	336.035	516.578	28.845
5059	16.86000	336.288	516.024	28.783
5060	16.86333	336.585	515.496	28.809
5061	16.86667	336.913	515.111	28.856
5062	16.87000	337.211	514.666	28.811
5063	16.87333	337.500	514.210	28.803
5064	16.87667	337.921	513.788	28.821
5065	16.88000	338.142	513.301	28.787
5066	16.88333	338.484	512.760	28.799
5067	16.88667	338.817	512.331	28.813
5068	16.89000	339.126	511.950	28.824
5069	16.89333	339.535	511.410	28.866
5070	16.89667	339.864	510.975	28.846
5071	16.90000	340.174	510.499	28.812
5072	16.90333	340.512	509.960	28.837
5073	16.90667	340.873	509.476	28.800
5074	16.91000	341.256	509.017	28.838
5075	16.91333	341.597	508.559	28.844
5076	16.91667	342.005	508.086	28.817
5077	16.92000	342.267	507.607	28.775
5078	16.92333	342.723	507.017	28.832
5079	16.92667	343.015	506.581	28.779
5080	16.93000	343.360	506.163	28.765
5081	16.93333	343.770	505.678	28.831
5082	16.93667	344.138	505.188	28.835
5083	16.94000	344.415	504.629	28.750
5084	16.94333	344.793	504.182	28.754
5085	16.94667	345.156	503.698	28.751
5086	16.95000	345.467	503.263	28.741
5087	16.95333	345.902	502.785	28.833
5088	16.95667	346.184	502.344	28.798
5089	16.96000	346.383	501.836	28.692
5090	16.96333	346.820	501.324	28.796
5091	16.96667	347.130	500.901	28.763
5092	16.97000	347.451	500.461	28.761
5093	16.97333	347.742	500.030	28.756
5094	16.97667	347.971	499.578	28.749
5095	16.98000	348.257	499.041	28.745
5096	16.98333	348.558	498.572	28.774
5097	16.98667	348.840	498.180	28.782
5098	16.99000	349.088	497.732	28.743
5099	16.99333	349.378	497.270	28.735
5100	16.99667	349.703	496.696	28.753
5101	17.00000	349.832	496.264	28.676
5102	17.00333	350.168	495.752	28.679
5103	17.00667	350.517	495.268	28.750
5104	17.01000	350.759	494.834	28.744
5105	17.01333	350.953	494.243	28.690
5106	17.01667	351.189	493.695	28.694
5107	17.02000	351.495	493.163	28.700
5108	17.02333	351.723	492.629	28.664
5109	17.02667	351.933	492.094	28.655
5110	17.03000	352.156	491.481	28.618
5111	17.03333	352.429	490.951	28.657
5112	17.03667	352.660	490.504	28.686
5113	17.04000	352.767	489.948	28.622
5114	17.04333	352.925	489.322	28.626
5115	17.04667	353.076	488.833	28.636
5116	17.05000	353.178	488.381	28.620
5117	17.05333	353.390	487.853	28.624
5118	17.05667	353.463	487.280	28.593
5119	17.06000	353.555	486.888	28.567
5120	17.06333	353.635	486.417	28.545
5121	17.06667	353.825	485.876	28.623
5122	17.07000	353.799	485.392	28.555
5123	17.07333	353.802	484.967	28.508
5124	17.07667	353.943	484.466	28.540
5125	17.08000	354.042	484.028	28.606
5126	17.08333	353.953	483.571	28.538
5127	17.08667	353.881	483.079	28.471
5128	17.09000	353.993	482.607	28.538
5129	17.09333	354.055	482.195	28.578
5130	17.09667	353.943	481.744	28.523
5131	17.10000	353.804	481.233	28.441
5132	17.10333	353.896	480.784	28.524
5133	17.10667	353.879	480.415	28.543
5134	17.11000	353.763	479.934	28.490
5135	17.11333	353.639	479.447	28.478
5136	17.11667	353.581	479.086	28.457
5137	17.12000	353.565	478.713	28.475
5138	17.12333	353.459	478.252	28.491
5139	17.12667	353.291	477.742	28.444
5140	17.13000	353.248	477.391	28.450
5141	17.13333	353.218	477.026	28.468
5142	17.13667	353.066	476.591	28.468
5143	17.14000	352.849	476.106	28.407
5144	17.14333	352.768	475.752	28.394
5145	17.14667	352.690	475.417	28.393
5146	17.15000	352.594	474.963	28.445
5147	17.15333	352.388	474.496	28.392
5148	17.15667	352.273	474.189	28.379
5149	17.16000	352.151	473.853	28.377
5150	17.16333	351.976	473.479	28.382
5151	17.16667	351.810	473.060	28.364
5152	17.17000	351.667	472.714	28.352
5153	17.17333	351.562	472.401	28.337
5154	17.17667	351.394	472.047	28.369
5155	17.18000	351.314	471.733	28.398
5156	17.18333	351.141	471.391	28.342
5157	17.18667	350.985	471.121	28.305
5158	17.19000	350.860	470.815	28.328
5159	17.19333	350.753	470.549	28.345
5160	17.19667	350.637	470.302	28.327
5161	17.20000	350.529	470.086	28.305
5162	17.20333	350.401	469.869	28.261
5163	17.20667	350.259	469.656	28.231
5164	17.21000	350.211	469.517	28.241
5165	17.21333	350.140	469.375	28.228
5166	17.21667	350.094	469.237	28.240
5167	17.22000	350.072	469.116	28.261
5168	17.22333	350.022	469.016	28.261
5169	17.22667	350.065	468.920	28.281
5170	17.23000	350.081	468.841	28.295
5171	17.23333	350.096	468.805	28.286
5172	17.23667	350.121	468.780	28.303
5173	17.24000	350.149	468.749	28.294
5174	17.24333	350.215	468.714	28.313
5175	17.24667	350.292	468.712	28.305
5176	17.25000	350.368	468.709	28.322
5177	17.25333	350.462	468.707	28.302
5178	17.25667	350.570	468.756	28.284
5179	17.26000	350.680	468.796	28.291
5180	17.26333	350.849	468.874	28.262
5181	17.26667	350.995	468.965	28.236
5182	17.27000	351.122	469.049	28.197
5183	17.27333	351.299	469.151	28.194
5184	17.27667	351.489	469.289	28.222
5185	17.28000	351.693	469.465	28.211
5186	17.28333	351.989	469.627	28.279
5187	17.28667	352.199	469.840	28.257
5188	17.29000	352.362	470.000	28.225
5189	17.29333	352.524	470.186	28.208
5190	17.29667	352.758	470.413	28.203
5191	17.30000	353.070	470.714	28.258
5192	17.30333	353.336	471.013	28.301
5193	17.30667	353.549	471.239	28.294
5194	17.31000	353.820	471.572	28.276
5195	17.31333	354.066	471.860	28.245
5196	17.31667	354.356	472.266	28.269
5197	17.32000	354.610	472.646	28.232
5198	17.32333	354.831	473.008	28.220
5199	17.32667	355.062	473.372	28.245
5200	17.33000	355.445	473.846	28.362
5201	17.33333	355.581	474.278	28.298
5202	17.33667	355.681	474.714	28.256
5203	17.34000	355.997	475.306	28.351
5204	17.34333	356.187	475.807	28.335
5205	17.34667	356.363	476.257	28.299
5206	17.35000	356.628	476.890	28.360
5207	17.35333	356.769	477.468	28.351
5208	17.35667	356.958	477.956	28.345
5209	17.36000	357.107	478.702	28.338
5210	17.36333	357.218	479.289	28.367
5211	17.36667	357.416	479.843	28.386
5212	17.37000	357.492	480.642	28.369
5213	17.37333	357.578	481.283	28.404
5214	17.37667	357.729	482.027	28.412
5215	17.38000	357.746	482.763	28.451
5216	17.38333	357.797	483.552	28.402
5217	17.38667	357.878	484.350	28.468
5218	17.39000	357.814	485.127	28.387
5219	17.39333	357.944	486.047	28.501
5220	17.39667	357.786	486.831	28.394
5221	17.40000	357.840	487.758	28.487
5222	17.40333	357.738	488.588	28.432
5223	17.40667	357.707	489.520	28.487
5224	17.41000	357.636	490.420	28.466
5225	17.41333	357.477	491.288	28.512
5226	17.41667	357.396	492.240	28.504
5227	17.42000	357.225	493.116	28.511
5228	17.42333	357.076	494.046	28.539
5229	17.42667	356.909	494.921	28.558
5230	17.43000	356.770	495.894	28.637
5231	17.43333	356.477	496.743	28.592
5232	17.43667	356.284	497.708	28.607
5233	17.44000	356.073	498.630	28.614
5234	17.44333	355.695	499.475	28.589
5235	17.44667	355.458	500.418	28.641
5236	17.45000	355.066	501.344	28.645
5237	17.45333	354.809	502.214	28.674
5238	17.45667	354.361	503.168	28.676
5239	17.46000	353.876	504.023	28.593
5240	17.46333	353.603	504.953	28.685
5241	17.46667	353.063	505.846	28.654
5242	17.47000	352.574	506.681	28.622
5243	17.47333	352.199	507.622	28.719
5244	17.47667	351.616	508.438	28.624
5245	17.48000	351.041	509.256	28.672
5246	17.48333	350.454	510.189	28.635
5247	17.48667	349.946	510.955	28.692
5248	17.49000	349.282	511.739	28.628
5249	17.49333	348.656	512.579	28.647
5250	17.49667	348.053	513.363	28.682
5251	17.50000	347.348	514.115	28.661
5252	17.50333	346.685	514.874	28.648
5253	17.50667	345.948	515.657	28.641
5254	17.51000	345.247	516.454	28.675
5255	17.51333	344.503	517.162	28.659
5256	17.51667	343.792	517.796	28.694
5257	17.52000	342.965	518.502	28.627
5258	17.52333	342.161	519.160	28.641
5259	17.52667	341.387	519.840	28.678
5260	17.53000	340.609	520.390	28.700
5261	17.53333	339.796	521.056	28.696
5262	17.53667	338.923	521.618	28.647
5263	17.54000	338.046	522.194	28.649
5264	17.54333	337.200	522.635	28.672
5265	17.54667	336.267	523.170	28.617
5266	17.55000	335.414	523.694	28.681
5267	17.55333	334.462	524.133	28.623
5268	17.55667	333.566	524.615	28.627
5269	17.56000	332.654	525.092	28.679
5270	17.56333	331.635	525.508	28.604
5271	17.56667	330.760	525.898	28.650
5272	17.57000	329.784	526.335	28.638
5273	17.57333	328.807	526.640	28.635
5274	17.57667	327.915	527.002	28.676
5275	17.58000	326.922	527.339	28.658
5276	17.58333	325.941	527.628	28.678
5277	17.58667	325.041	527.893	28.681
5278	17.59000	324.031	528.143	28.680
5279	17.59333	323.084	528.399	28.706
5280	17.59667	322.114	528.541	28.679
5281	17.60000	321.170	528.716	28.687
5282	17.60333	320.128	528.816	28.614
5283	17.60667	319.234	528.941	28.650
5284	17.61000	318.270	529.009	28.649
5285	17.61333	317.438	529.036	28.730
5286	17.61667	316.455	529.102	28.699
5287	17.62000	315.473	529.010	28.601
5288	17.62333	314.542	529.001	28.619
5289	17.62667	313.678	528.946	28.635
5290	17.63000	312.805	528.841	28.641
5291	17.63333	311.843	528.657	28.509
5292	17.63667	311.068	528.493	28.559
5293	17.64000	310.196	528.379	28.606
5294	17.64333	309.322	528.120	28.590
5295	17.64667	308.515	527.838	28.580
5296	17.65000	307.702	527.649	28.592
5297	17.65333	306.931	527.364	28.577
5298	17.65667	306.148	527.013	28.583
5299	17.66000	305.410	526.747	28.585
5300	17.66333	304.576	526.366	28.510
5301	17.66667	303.902	525.975	28.567
5302	17.67000	303.156	525.568	28.522
5303	17.67333	302.434	525.040	28.471
5304	17.67667	301.806	524.595	28.490
5305	17.68000	301.154	524.058	28.508
5306	17.68333	300.527	523.490	28.480
5307	17.68667	299.891	522.942	28.419
5308	17.69000	299.279	522.304	28.430
5309	17.69333	298.751	521.764	28.450
5310	17.69667	298.160	521.019	28.419
5311	17.70000	297.644	520.404	28.398
5312	17.70333	297.107	519.708	28.372
5313	17.70667	296.642	519.010	28.359
5314	17.71000	296.193	518.217	28.318
5315	17.71333	295.787	517.531	28.361
5316	17.71667	295.406	516.618	28.324
5317	17.72000	295.059	515.918	28.323
5318	17.72333	294.668	514.990	28.294
5319	17.72667	294.432	514.198	28.318
5320	17.73000	294.141	513.259	28.278
5321	17.73333	293.971	512.375	28.286
5322	17.73667	293.709	511.406	28.233
5323	17.74000	293.653	510.478	28.277
5324	17.74333	293.419	509.488	28.170
5325	17.74667	293.416	508.509	28.228
5326	17.75000	293.297	507.441	28.177
5327	17.75333	293.317	506.458	28.169
5328	17.75667	293.291	505.362	28.147
5329	17.76000	293.339	504.271	28.143
5330	17.76333	293.471	503.216	28.159
5331	17.76667	293.470	502.053	28.098
5332	17.77000	293.637	501.011	28.134
5333	17.77333	293.734	499.880	28.066
5334	17.77667	293.940	498.766	28.071
5335	17.78000	294.106	497.672	28.054
5336	17.78333	294.364	496.556	28.052
5337	17.78667	294.537	495.404	27.958
5338	17.79000	294.881	494.355	27.993
5339	17.79333	295.166	493.131	27.983
5340	17.79667	295.537	492.042	27.948
5341	17.80000	295.805	490.960	27.872
5342	17.80333	296.258	489.832	27.919
5343	17.80667	296.673	488.669	27.835
5344	17.81000	297.147	487.628	27.870
5345	17.81333	297.556	486.493	27.800
5346	17.81667	298.085	485.430	27.794
5347	17.82000	298.606	484.318	27.748
5348	17.82333	299.238	483.324	27.783
5349	17.82667	299.787	482.186	27.733
5350	17.83000	300.413	481.210	27.705
5351	17.83333	301.123	480.230	27.777
5352	17.83667	301.685	479.147	27.683
5353	17.84000	302.444	478.204	27.730
5354	17.84333	303.172	477.238	27.691
5355	17.84667	303.932	476.176	27.688
5356	17.85000	304.757	475.314	27.747
5357	17.85333	305.602	474.387	27.723
5358	17.85667	306.427	473.361	27.728
5359	17.86000	307.287	472.493	27.761
5360	17.86333	308.205	471.598	27.748
5361	17.86667	309.098	470.707	27.749
5362	17.87000	310.003	469.814	27.764
5363	17.87333	310.975	468.958	27.751
5364	17.87667	311.948	468.187	27.795
5365	17.88000	312.853	467.298	27.748
5366	17.88333	313.754	466.448	27.729
5367	17.88667	314.713	465.680	27.756
5368	17.89000	315.788	464.914	27.752
5369	17.89333	316.863	464.203	27.819
5370	17.89667	317.811	463.491	27.799
5371	17.90000	318.766	462.724	27.756
5372	17.90333	319.784	461.963	27.760
5373	17.90667	320.847	461.364	27.805
5374	17.91000	321.860	460.723	27.742
5375	17.91333	322.853	460.148	27.776
5376	17.91667	323.950	459.552	27.750
5377	17.92000	325.025	458.987	27.816
5378	17.92333	326.077	458.396	27.819
5379	17.92667	327.187	457.911	27.804
5380	17.93000	328.214	457.443	27.839
5381	17.93333	329.242	456.994	27.776
5382	17.93667	330.365	456.634	27.850
5383	17.94000	331.375	456.169	27.829
5384	17.94333	332.506	455.785	27.802
5385	17.94667	333.475	455.478	27.836
5386	17.95000	334.553	455.160	27.799
5387	17.95333	335.652	454.808	27.816
5388	17.95667	336.609	454.581	27.831
5389	17.96000	337.624	454.380	27.780
5390	17.96333	338.720	454.198	27.846
5391	17.96667	339.754	454.139	27.925
5392	17.97000	340.734	454.023	27.876
5393	17.97333	341.646	453.938	27.907
5394	17.97667	342.586	453.914	27.924
5395	17.98000	343.582	453.900	27.923
5396	17.98333	344.523	454.082	27.964
5397	17.98667	345.328	454.099	27.938
5398	17.99000	346.279	454.196	27.911
5399	17.99333	347.150	454.347	27.937
5400	17.99667	348.057	454.513	28.031
5401	18.00000	348.885	454.698	27.942
5402	18.00333	349.689	454.823	27.914
5403	18.00667	350.638	455.126	28.049
5404	18.01000	351.397	455.389	28.034
5405	18.01333	352.193	455.609	27.976
5406	18.01667	353.138	455.966	28.083
5407	18.02000	353.826	456.221	28.089
5408	18.02333	354.600	456.534	28.018
5409	18.02667	355.486	456.872	28.097
5410	18.03000	356.210	457.143	28.106
5411	18.03333	356.917	457.524	28.098
5412	18.03667	357.682	457.919	28.103
5413	18.04000	358.473	458.224	28.119
5414	18.04333	359.183	458.609	28.156
5415	18.04667	359.914	459.005	28.233
5416	18.05000	360.543	459.352	28.196
5417	18.05333	361.252	459.835	28.174
5418	18.05667	361.950	460.202	28.189
5419	18.06000	362.471	460.617	28.173
5420	18.06333	363.118	461.188	28.241
5421	18.06667	363.723	461.597	28.266
5422	18.07000	364.280	462.084	28.208
5423	18.07333	364.927	462.584	28.223
5424	18.07667	365.313	463.001	28.223
5425	18.08000	365.909	463.678	28.326
5426	18.08333	366.286	464.113	28.299
5427	18.08667	366.759	464.728	28.271
5428	18.09000	367.221	465.226	28.310
5429	18.09333	367.615	465.796	28.279
5430	18.09667	367.975	466.463	28.268
5431	18.10000	368.315	466.981	28.257
5432	18.10333	368.596	467.600	28.250
5433	18.10667	369.003	468.257	28.337
5434	18.11000	369.170	468.779	28.255
5435	18.11333	369.567	469.476	28.356
5436	18.11667	369.771	470.023	28.384
5437	18.12000	369.880	470.692	28.294
5438	18.12333	370.176	471.366	28.393
5439	18.12667	370.301	471.966	28.350
5440	18.13000	370.491	472.655	28.371
5441	18.13333	370.575	473.307	28.384
5442	18.13667	370.650	473.909	28.362
5443	18.14000	370.804	474.682	28.421
5444	18.14333	370.788	475.303	28.406
5445	18.14667	370.825	475.937	28.399
5446	18.15000	370.846	476.683	28.423
5447	18.15333	370.758	477.270	28.398
5448	18.15667	370.645	477.977	28.362
5449	18.16000	370.654	478.727	28.447
5450	18.16333	370.465	479.320	28.402
5451	18.16667	370.293	479.990	28.383
5452	18.17000	370.180	480.708	28.453
5453	18.17333	369.929	481.376	28.437
5454	18.17667	369.624	482.024	28.426
5455	18.18000	369.416	482.731	28.496
5456	18.18333	369.078	483.335	28.507
5457	18.18667	368.718	483.910	28.468
5458	18.19000	368.348	484.528	28.435
5459	18.19333	368.106	485.191	28.532
5460	18.19667	367.586	485.859	28.445
5461	18.20000	367.223	486.403	28.533
5462	18.20333	366.663	487.015	28.471
5463	18.20667	366.274	487.629	28.508
5464	18.21000	365.819	488.261	28.532
5465	18.21333	365.281	488.783	28.512
5466	18.21667	364.734	489.303	28.574
5467	18.22000	364.076	489.876	28.488
5468	18.22333	363.567	490.335	28.482
5469	18.22667	363.005	490.895	28.555
5470	18.23000	362.407	491.445	28.576
5471	18.23333	361.805	491.941	28.606
5472	18.23667	361.115	492.485	28.549
5473	18.24000	360.479	492.890	28.539
5474	18.24333	359.719	493.316	28.582
5475	18.24667	358.969	493.764	28.568
5476	18.25000	358.324	494.156	28.569
5477	18.25333	357.538	494.665	28.554
5478	18.25667	356.750	495.018	28.567
5479	18.26000	355.937	495.391	28.533
5480	18.26333	355.117	495.875	28.506
5481	18.26667	354.351	496.231	28.537
5482	18.27000	353.469	496.573	28.532
5483	18.27333	352.632	496.966	28.527
5484	18.27667	351.835	497.296	28.563
5485	18.28000	350.831	497.664	28.488
5486	18.28333	350.012	498.001	28.527
5487	18.28667	349.179	498.314	28.579
5488	18.29000	348.147	498.657	28.503
5489	18.29333	347.268	498.945	28.509
5490	18.29667	346.386	499.159	28.586
5491	18.30000	345.386	499.527	28.537
5492	18.30333	344.486	499.719	28.533
5493	18.30667	343.528	499.927	28.547
5494	18.31000	342.547	500.272	28.521
5495	18.31333	341.518	500.401	28.522
5496	18.31667	340.512	500.569	28.493
5497	18.32000	339.501	500.750	28.472
5498	18.32333	338.526	501.017	28.472
5499	18.32667	337.510	501.165	28.505
5500	18.33000	336.593	501.315	28.512
5501	18.33333	335.574	501.374	28.508
5502	18.33667	334.470	501.438	28.426
5503	18.34000	333.549	501.486	28.454
5504	18.34333	332.575	501.565	28.498
5505	18.34667	331.635	501.603	28.532
5506	18.35000	330.605	501.658	28.479
5507	18.35333	329.549	501.612	28.424
5508	18.35667	328.592	501.584	28.434
5509	18.36000	327.694	501.542	28.457
5510	18.36333	326.704	501.461	28.441
5511	18.36667	325.741	501.336	28.411
5512	18.37000	324.754	501.300	28.395
5513	18.37333	323.846	501.200	28.424
5514	18.37667	322.881	501.185	28.409
5515	18.38000	321.904	500.933	28.373
5516	18.38333	320.943	500.903	28.376
5517	18.38667	320.065	500.752	28.378
5518	18.39000	319.051	500.513	28.351
5519	18.39333	318.196	500.378	28.380
5520	18.39667	317.280	500.177	28.382
5521	18.40000	316.312	499.990	28.337
5522	18.40333	315.427	499.740	28.337
5523	18.40667	314.605	499.496	28.348
5524	18.41000	313.664	499.269	28.295
5525	18.41333	312.821	498.970	28.316
5526	18.41667	311.971	498.663	28.306
5527	18.42000	311.049	498.410	28.252
5528	18.42333	310.242	498.075	28.266
5529	18.42667	309.459	497.797	28.296
5530	18.43000	308.538	497.459	28.242
5531	18.43333	307.687	497.158	28.249
5532	18.43667	306.950	496.849	28.276
5533	18.44000	306.092	496.455	28.223
5534	18.44333	305.283	496.094	28.206
5535	18.44667	304.483	495.737	28.187
5536	18.45000	303.665	495.275	28.144
5537	18.45333	302.983	494.850	28.187
5538	18.45667	302.178	494.400	28.146
5539	18.46000	301.497	493.956	28.190
5540	18.46333	300.804	493.507	28.184
5541	18.46667	300.011	492.995	28.062
5542	18.47000	299.362	492.481	28.098
5543	18.47333	298.674	491.987	28.073
5544	18.47667	298.083	491.487	28.127
5545	18.48000	297.425	490.923	28.092
5546	18.48333	296.816	490.376	28.066
5547	18.48667	296.251	489.825	28.091
5548	18.49000	295.663	489.273	28.042
5549	18.49333	295.124	488.712	28.062
5550	18.49667	294.506	488.058	27.995
5551	18.50000	294.073	487.493	28.028
5552	18.50333	293.551	486.888	28.005
5553	18.50667	293.072	486.294	27.976
5554	18.51000	292.672	485.650	27.998
5555	18.51333	292.226	485.039	27.962
5556	18.51667	291.886	484.402	27.970
5557	18.52000	291.453	483.717	27.897
5558	18.52333	291.204	483.065	27.976
5559	18.52667	290.912	482.458	27.956
5560	18.53000	290.562	481.752	27.893
5561	18.53333	290.360	481.169	27.934
5562	18.53667	290.060	480.394	27.838
5563	18.54000	289.936	479.755	27.870
5564	18.54333	289.729	479.119	27.868
5565	18.54667	289.564	478.400	27.848
5566	18.55000	289.546	477.746	27.863
5567	18.55333	289.399	477.005	27.814
5568	18.55667	289.362	476.361	27.781
5569	18.56000	289.421	475.766	27.808
5570	18.56333	289.385	475.032	27.772
5571	18.56667	289.430	474.424	27.733
5572	18.57000	289.644	473.798	27.815
5573	18.57333	289.684	473.118	27.740
5574	18.57667	289.804	472.530	27.756
5575	18.58000	290.075	471.902	27.783
5576	18.58333	290.282	471.313	27.743
5577	18.58667	290.538	470.647	27.722
5578	18.59000	290.854	470.017	27.700
5579	18.59333	291.280	469.378	27.764
5580	18.59667	291.589	468.761	27.748
5581	18.60000	291.948	468.043	27.675
5582	18.60333	292.429	467.438	27.742
5583	18.60667	292.908	466.796	27.726
5584	18.61000	293.413	466.159	27.746
5585	18.61333	293.858	465.460	27.704
5586	18.61667	294.422	464.796	27.695
5587	18.62000	294.991	464.179	27.714
5588	18.62333	295.590	463.513	27.718
5589	18.62667	296.178	462.849	27.702
5590	18.63000	296.721	462.180	27.639
5591	18.63333	297.423	461.547	27.727
5592	18.63667	298.117	460.890	27.716
5593	18.64000	298.745	460.322	27.707
5594	18.64333	299.371	459.643	27.651
5595	18.64667	300.071	458.956	27.682
5596	18.65000	300.743	458.353	27.650
5597	18.65333	301.431	457.766	27.624
5598	18.65667	302.203	457.177	27.696
5599	18.66000	302.966	456.526	27.685
5600	18.66333	303.655	455.912	27.646
5601	18.66667	304.372	455.284	27.575
5602	18.67000	305.193	454.698	27.641
5603	18.67333	306.013	454.122	27.606
5604	18.67667	306.814	453.544	27.588
5605	18.68000	307.643	452.914	27.625
5606	18.68333	308.500	452.354	27.609
5607	18.68667	309.320	451.832	27.598
5608	18.69000	310.173	451.188	27.591
5609	18.69333	311.046	450.587	27.613
5610	18.69667	311.898	450.011	27.566
5611	18.70000	312.756	449.526	27.582
5612	18.70333	313.763	448.989	27.604
5613	18.70667	314.669	448.408	27.592
5614	18.71000	315.635	447.881	27.672
5615	18.71333	316.527	447.385	27.618
5616	18.71667	317.520	446.938	27.645
5617	18.72000	318.426	446.368	27.669
5618	18.72333	319.413	445.859	27.663
5619	18.72667	320.366	445.437	27.692
5620	18.73000	321.292	444.941	27.703
5621	18.73333	322.247	444.454	27.692
5622	18.73667	323.220	444.006	27.693
5623	18.74000	324.113	443.559	27.699
5624	18.74333	325.054	443.173	27.658
5625	18.74667	326.078	442.794	27.716
5626	18.75000	326.963	442.384	27.714
5627	18.75333	327.876	442.091	27.682
5628	18.75667	328.857	441.760	27.761
5629	18.76000	329.767	441.447	27.777
5630	18.76333	330.681	441.185	27.740
5631	18.76667	331.609	440.914	27.809
5632	18.77000	332.475	440.661	27.768
5633	18.77333	333.398	440.448	27.740
5634	18.77667	334.207	440.197	27.768
5635	18.78000	335.052	440.048	27.764
5636	18.78333	335.961	439.853	27.739
5637	18.78667	336.743	439.723	27.708
5638	18.79000	337.686	439.554	27.789
5639	18.79333	338.526	439.467	27.762
5640	18.79667	339.467	439.363	27.810
5641	18.80000	340.236	439.228	27.820
5642	18.80333	341.144	439.031	27.782
5643	18.80667	341.971	438.889	27.796
5644	18.81000	342.783	438.731	27.803
5645	18.81333	343.655	438.627	27.799
5646	18.81667	344.503	438.499	27.823
5647	18.82000	345.431	438.331	27.889
5648	18.82333	346.243	438.201	27.895
5649	18.82667	347.134	437.999	27.873
5650	18.83000	347.956	437.828	27.887
5651	18.83333	348.785	437.508	27.938
5652	18.83667	349.625	437.280	27.883
5653	18.84000	350.461	436.991	27.892
5654	18.84333	351.272	436.662	27.970
5655	18.84667	351.999	436.355	27.895
5656	18.85000	352.844	435.999	27.886
5657	18.85333	353.578	435.651	27.944
5658	18.85667	354.321	435.264	27.915
5659	18.86000	355.116	434.865	27.901
5660	18.86333	355.874	434.468	27.922
5661	18.86667	356.574	434.002	27.970
5662	18.87000	357.232	433.462	27.922
5663	18.87333	357.898	432.968	27.871
5664	18.87667	358.578	432.366	27.880
5665	18.88000	359.208	431.828	27.922
5666	18.88333	359.902	431.252	27.878
5667	18.88667	360.621	430.638	27.885
5668	18.89000	361.120	429.984	27.885
5669	18.89333	361.673	429.222	27.878
5670	18.89667	362.309	428.548	27.845
5671	18.90000	362.886	427.850	27.845
5672	18.90333	363.331	427.037	27.871
5673	18.90667	363.845	426.205	27.846
5674	18.91000	364.400	425.385	27.893
5675	18.91333	364.803	424.525	27.796
5676	18.91667	365.268	423.612	27.799
5677	18.92000	365.779	422.820	27.904
5678	18.92333	366.012	421.808	27.785
5679	18.92667	366.458	420.942	27.841
5680	18.93000	366.843	419.956	27.813
5681	18.93333	367.194	419.027	27.796
5682	18.93667	367.457	418.072	27.810
5683	18.94000	367.648	417.090	27.788
5684	18.94333	367.920	416.226	27.851
5685	18.94667	368.093	415.247	27.830
5686	18.95000	368.305	414.358	27.874
5687	18.95333	368.416	413.424	27.792
5688	18.95667	368.600	412.574	27.853
5689	18.96000	368.606	411.712	27.766
5690	18.96333	368.704	410.908	27.801
5691	18.96667	368.720	410.055	27.781
5692	18.97000	368.733	409.262	27.793
5693	18.97333	368.762	408.583	27.836
5694	18.97667	368.634	407.750	27.779
5695	18.98000	368.600	407.174	27.770
5696	18.98333	368.511	406.514	27.777
5697	18.98667	368.382	405.829	27.761
5698	18.99000	368.338	405.338	27.756
5699	18.99333	368.179	404.790	27.783
5700	18.99667	367.984	404.244	27.725
5701	19.00000	367.895	403.858	27.736
5702	19.00333	367.775	403.428	27.767
5703	19.00667	367.619	402.948	27.782
5704	19.01000	367.478	402.572	27.785
5705	19.01333	367.287	402.284	27.784
5706	19.01667	367.110	402.055	27.807
5707	19.02000	366.964	401.837	27.842
5708	19.02333	366.756	401.586	27.833
5709	19.02667	366.577	401.426	27.833
5710	19.03000	366.336	401.286	27.788
5711	19.03333	366.139	401.226	27.773
5712	19.03667	365.942	401.190	27.785
5713	19.04000	365.758	401.215	27.754
5714	19.04333	365.595	401.254	27.739
5715	19.04667	365.454	401.305	27.729
5716	19.05000	365.285	401.378	27.705
5717	19.05333	365.149	401.466	27.689
5718	19.05667	365.041	401.585	27.698
5719	19.06000	364.924	401.722	27.693
5720	19.06333	364.812	401.925	27.712
5721	19.06667	364.696	402.199	27.706
5722	19.07000	364.551	402.493	27.698
5723	19.07333	364.500	402.793	27.722
5724	19.07667	364.457	403.086	27.756
5725	19.08000	364.334	403.420	27.783
5726	19.08333	364.253	403.749	27.766
5727	19.08667	364.127	404.228	27.749
5728	19.09000	364.070	404.668	27.781
5729	19.09333	364.010	405.113	27.831
5730	19.09667	363.868	405.592	27.792
5731	19.10000	363.753	406.111	27.752
5732	19.10333	363.768	406.736	27.837
5733	19.10667	363.659	407.297	27.820
5734	19.11000	363.486	407.869	27.757
5735	19.11333	363.474	408.561	27.823
5736	19.11667	363.314	409.281	27.787
5737	19.12000	363.149	409.944	27.771
5738	19.12333	363.023	410.818	27.846
5739	19.12667	362.795	411.568	27.850
