2194	7.31000	337.799	476.276	42.291
2195	7.31333	338.810	473.664	42.318
2196	7.31667	339.805	471.015	42.315
2197	7.32000	340.806	468.333	42.308
2198	7.32333	341.839	465.575	42.301
2199	7.32667	342.904	462.910	42.318
2200	7.33000	343.975	460.260	42.318
2201	7.33333	345.084	457.523	42.321
2202	7.33667	346.177	454.783	42.316
2203	7.34000	347.249	452.059	42.315
2204	7.34333	348.410	449.403	42.336
2205	7.34667	349.542	446.646	42.340
2206	7.35000	350.687	443.955	42.341
2207	7.35333	351.853	441.287	42.349
2208	7.35667	352.964	438.569	42.305
2209	7.36000	354.141	435.856	42.286
2210	7.36333	355.280	433.165	42.233
2211	7.36667	356.416	430.582	42.178
2212	7.37000	357.595	427.900	42.114
2213	7.37333	358.733	425.312	42.047
2214	7.37667	359.871	422.729	41.951
2215	7.38000	361.021	420.116	41.883
2216	7.38333	362.135	417.474	41.760
2217	7.38667	363.267	415.007	41.695
2218	7.39000	364.395	412.262	41.494
2219	7.39333	365.486	409.833	41.406
2220	7.39667	366.622	407.407	41.316
2221	7.40000	367.674	405.047	41.221
2222	7.40333	368.786	402.734	41.153
2223	7.40667	369.826	400.469	41.028
2224	7.41000	370.906	398.216	40.904
2225	7.41333	371.944	396.093	40.840
2226	7.41667	372.994	393.879	40.699
2227	7.42000	373.998	391.826	40.590
2228	7.42333	375.036	389.793	40.499
2229	7.42667	376.072	387.873	40.456
2230	7.43000	377.063	385.996	40.382
2231	7.43333	378.117	384.177	40.285
2232	7.43667	379.104	382.450	40.250
2233	7.44000	380.130	380.802	40.190
2234	7.44333	381.151	379.087	40.119
2235	7.44667	382.175	377.541	40.021
2236	7.45000	383.156	375.960	39.951
2237	7.45333	384.180	374.471	39.803
2238	7.45667	385.181	373.002	39.677
2239	7.46000	386.194	371.685	39.539
2240	7.46333	387.138	370.290	39.306
2241	7.46667	388.169	369.091	39.133
2242	7.47000	389.104	367.796	38.869
2243	7.47333	390.124	366.630	38.601
2244	7.47667	391.064	365.525	38.313
2245	7.48000	392.022	364.397	37.979
2246	7.48333	392.942	363.434	37.655
2247	7.48667	393.874	362.498	37.318
2248	7.49000	394.841	361.554	36.981
2249	7.49333	395.730	360.674	36.636
2250	7.49667	396.685	359.897	36.286
2251	7.50000	397.561	359.178	35.950
2252	7.50333	398.488	358.530	35.606
2253	7.50667	399.401	357.933	35.297
2254	7.51000	400.271	357.372	34.948
2255	7.51333	401.178	356.873	34.650
2256	7.51667	402.050	356.380	34.304
2257	7.52000	402.881	356.016	33.989
2258	7.52333	403.802	355.652	33.691
2259	7.52667	404.672	355.369	33.413
2260	7.53000	405.513	355.129	33.121
2261	7.53333	406.372	354.922	32.840
2262	7.53667	407.219	354.725	32.567
2263	7.54000	408.062	354.609	32.299
2264	7.54333	408.907	354.593	32.054
2265	7.54667	409.745	354.531	31.821
2266	7.55000	410.548	354.502	31.591
2267	7.55333	411.351	354.511	31.353
2268	7.55667	412.193	354.534	31.110
2269	7.56000	412.985	354.628	30.862
2270	7.56333	413.789	354.758	30.666
2271	7.56667	414.574	354.867	30.432
2272	7.57000	415.352	355.031	30.234
2273	7.57333	416.090	355.290	30.034
2274	7.57667	416.850	355.499	29.833
2275	7.58000	417.595	355.805	29.630
2276	7.58333	418.328	356.074	29.416
2277	7.58667	419.056	356.368	29.216
2278	7.59000	419.782	356.734	29.027
2279	7.59333	420.487	357.158	28.864
2280	7.59667	421.126	357.555	28.685
2281	7.60000	421.785	358.016	28.471
2282	7.60333	422.429	358.592	28.369
2283	7.60667	422.989	359.031	28.154
2284	7.61000	423.618	359.648	27.963
2285	7.61333	424.163	360.136	27.776
2286	7.61667	424.662	360.840	27.628
2287	7.62000	425.169	361.445	27.401
2288	7.62333	425.621	362.101	27.188
2289	7.62667	426.093	362.807	27.026
2290	7.63000	426.457	363.488	26.774
2291	7.63333	426.882	364.265	26.578
2292	7.63667	427.238	364.977	26.358
2293	7.64000	427.570	365.787	26.119
2294	7.64333	427.864	366.512	25.886
2295	7.64667	428.164	367.414	25.618
2296	7.65000	428.375	368.052	25.481
2297	7.65333	428.662	368.927	25.426
2298	7.65667	428.829	369.714	25.342
2299	7.66000	429.026	370.626	25.310
2300	7.66333	429.250	371.577	25.351
2301	7.66667	429.426	372.514	25.367
2302	7.67000	429.587	373.526	25.374
2303	7.67333	429.683	374.434	25.373
2304	7.67667	429.757	375.454	25.419
2305	7.68000	429.800	376.449	25.441
2306	7.68333	429.757	377.427	25.423
2307	7.68667	429.686	378.491	25.464
2308	7.69000	429.587	379.437	25.427
2309	7.69333	429.490	380.555	25.461
2310	7.69667	429.309	381.532	25.449
2311	7.70000	429.081	382.646	25.479
2312	7.70333	428.822	383.615	25.461
2313	7.70667	428.506	384.760	25.499
2314	7.71000	428.159	385.801	25.468
2315	7.71333	427.760	386.895	25.498
2316	7.71667	427.319	387.946	25.498
2317	7.72000	426.842	389.209	25.532
2318	7.72333	426.270	390.327	25.513
2319	7.72667	425.685	391.517	25.550
2320	7.73000	425.012	392.617	25.502
2321	7.73333	424.346	393.838	25.531
2322	7.73667	423.656	395.086	25.501
2323	7.74000	422.840	396.318	25.495
2324	7.74333	422.010	397.589	25.504
2325	7.74667	421.133	398.835	25.501
2326	7.75000	420.200	400.139	25.491
2327	7.75333	419.257	401.396	25.519
2328	7.75667	418.218	402.747	25.510
2329	7.76000	417.191	404.011	25.529
2330	7.76333	416.083	405.313	25.488
2331	7.76667	414.941	406.636	25.537
2332	7.77000	413.770	407.862	25.500
2333	7.77333	412.568	409.256	25.563
2334	7.77667	411.284	410.479	25.509
2335	7.78000	409.989	411.768	25.542
2336	7.78333	408.668	413.071	25.520
2337	7.78667	407.271	414.314	25.512
2338	7.79000	405.872	415.583	25.508
2339	7.79333	404.409	416.912	25.537
2340	7.79667	402.894	418.130	25.524
2341	7.80000	401.340	419.362	25.488
2342	7.80333	399.782	420.683	25.539
2343	7.80667	398.135	421.940	25.515
2344	7.81000	396.489	423.153	25.511
2345	7.81333	394.802	424.406	25.525
2346	7.81667	393.061	425.646	25.503
2347	7.82000	391.317	426.932	25.519
2348	7.82333	389.508	428.112	25.493
2349	7.82667	387.688	429.329	25.516
2350	7.83000	385.786	430.502	25.476
2351	7.83333	383.935	431.744	25.506
2352	7.83667	381.981	432.937	25.481
2353	7.84000	380.032	434.160	25.488
2354	7.84333	378.017	435.275	25.473
2355	7.84667	376.009	436.427	25.459
2356	7.85000	373.948	437.561	25.466
2357	7.85333	371.888	438.626	25.431
2358	7.85667	369.781	439.691	25.437
2359	7.86000	367.614	440.892	25.473
2360	7.86333	365.491	441.975	25.483
2361	7.86667	363.344	443.017	25.489
2362	7.87000	361.129	444.045	25.480
2363	7.87333	358.926	445.025	25.478
2364	7.87667	356.685	445.973	25.468
2365	7.88000	354.457	446.897	25.436
2366	7.88333	352.207	447.809	25.442
2367	7.88667	349.933	448.696	25.421
2368	7.89000	347.636	449.579	25.429
2369	7.89333	345.348	450.424	25.393
2370	7.89667	343.035	451.244	25.411
2371	7.90000	340.696	452.018	25.371
2372	7.90333	338.329	452.799	25.370
2373	7.90667	335.939	453.542	25.346
2374	7.91000	333.580	454.275	25.322
2375	7.91333	331.177	454.984	25.331
2376	7.91667	328.797	455.638	25.303
2377	7.92000	326.373	456.205	25.272
2378	7.92333	323.930	456.859	25.257
2379	7.92667	321.510	457.496	25.232
2380	7.93000	319.046	458.018	25.209
2381	7.93333	316.591	458.504	25.198
2382	7.93667	314.158	459.053	25.178
2383	7.94000	311.661	459.520	25.182
2384	7.94333	309.190	459.939	25.126
2385	7.94667	306.744	460.366	25.117
2386	7.95000	304.276	460.744	25.089
2387	7.95333	301.833	461.138	25.092
2388	7.95667	299.359	461.433	25.071
2389	7.96000	296.898	461.733	25.021
2390	7.96333	294.455	461.995	25.003
2391	7.96667	292.023	462.190	24.993
2392	7.97000	289.604	462.426	24.968
2393	7.97333	287.158	462.556	24.938
2394	7.97667	284.749	462.745	24.907
2395	7.98000	282.319	462.820	24.838
2396	7.98333	279.954	462.933	24.835
2397	7.98667	277.591	462.997	24.830
2398	7.99000	275.201	462.977	24.760
2399	7.99333	272.862	463.067	24.763
2400	7.99667	270.455	462.958	24.739
2401	8.00000	268.112	462.975	24.745
2402	8.00333	265.762	462.847	24.670
2403	8.00667	263.402	462.736	24.629
2404	8.01000	261.083	462.656	24.665
2405	8.01333	258.776	462.492	24.633
2406	8.01667	256.452	462.316	24.600
2407	8.02000	254.176	462.133	24.596
2408	8.02333	251.963	461.899	24.573
2409	8.02667	249.717	461.600	24.535
2410	8.03000	247.485	461.271	24.500
2411	8.03333	245.327	461.048	24.495
2412	8.03667	243.126	460.678	24.454
2413	8.04000	240.969	460.248	24.426
2414	8.04333	238.882	459.825	24.398
2415	8.04667	236.839	459.410	24.358
2416	8.05000	234.764	458.929	24.368
2417	8.05333	232.697	458.492	24.335
2418	8.05667	230.692	457.919	24.320
2419	8.06000	228.715	457.345	24.287
2420	8.06333	226.782	456.811	24.277
2421	8.06667	224.872	456.182	24.238
2422	8.07000	222.975	455.546	24.218
2423	8.07333	221.144	454.921	24.205
2424	8.07667	219.314	454.134	24.156
2425	8.08000	217.526	453.400	24.152
2426	8.08333	215.783	452.555	24.095
2427	8.08667	214.097	451.796	24.070
2428	8.09000	212.418	450.946	24.069
2429	8.09333	210.759	450.155	24.025
2430	8.09667	209.186	449.284	24.020
2431	8.10000	207.625	448.470	24.003
2432	8.10333	206.094	447.481	23.996
2433	8.10667	204.660	446.554	23.954
2434	8.11000	203.176	445.528	23.893
2435	8.11333	201.837	444.552	23.882
2436	8.11667	200.540	443.544	23.904
2437	8.12000	199.278	442.517	23.854
2438	8.12333	198.053	441.512	23.830
2439	8.12667	196.907	440.390	23.802
2440	8.13000	195.843	439.320	23.797
2441	8.13333	194.850	438.198	23.800
2442	8.13667	193.898	437.096	23.773
2443	8.14000	193.012	435.877	23.735
2444	8.14333	192.165	434.623	23.674
2445	8.14667	191.419	433.439	23.669
2446	8.15000	190.743	432.245	23.671
2447	8.15333	190.126	430.976	23.624
2448	8.15667	189.581	429.718	23.631
2449	8.16000	189.133	428.414	23.624
2450	8.16333	188.718	427.040	23.573
2451	8.16667	188.387	425.637	23.552
2452	8.17000	188.137	424.244	23.512
2453	8.17333	187.959	422.912	23.557
2454	8.17667	187.800	421.545	23.541
2455	8.18000	187.749	420.092	23.531
2456	8.18333	187.746	418.603	23.471
2457	8.18667	187.808	417.154	23.491
2458	8.19000	187.967	415.715	23.511
2459	8.19333	188.174	414.235	23.478
2460	8.19667	188.405	412.664	23.442
2461	8.20000	188.737	411.099	23.420
2462	8.20333	189.123	409.612	23.453
2463	8.20667	189.556	408.098	23.428
2464	8.21000	190.110	406.602	23.479
2465	8.21333	190.683	405.138	23.509
2466	8.21667	191.265	403.546	23.490
2467	8.22000	191.923	401.909	23.494
2468	8.22333	192.623	400.415	23.515
2469	8.22667	193.391	398.869	23.534
2470	8.23000	194.250	397.337	23.542
2471	8.23333	195.154	395.717	23.541
2472	8.23667	196.027	393.998	23.525
2473	8.24000	196.963	392.328	23.505
2474	8.24333	197.976	390.668	23.473
2475	8.24667	199.101	389.075	23.492
2476	8.25000	200.172	387.329	23.452
2477	8.25333	201.326	385.635	23.406
2478	8.25667	202.570	384.068	23.379
2479	8.26000	203.805	382.393	23.342
2480	8.26333	205.136	380.768	23.316
2481	8.26667	206.496	379.160	23.302
2482	8.27000	207.946	377.648	23.377
2483	8.27333	209.456	376.051	23.377
2484	8.27667	211.023	374.588	23.448
2485	8.28000	212.626	372.971	23.439
2486	8.28333	214.276	371.476	23.507
2487	8.28667	215.951	369.867	23.572
2488	8.29000	217.729	368.231	23.617
2489	8.29333	219.447	366.390	23.611
2490	8.29667	221.219	364.773	23.606
2491	8.30000	222.749	362.459	23.322
2492	8.30333	224.581	360.781	23.300
2493	8.30667	226.457	359.131	23.294
2494	8.31000	228.350	357.496	23.286
2495	8.31333	230.329	355.905	23.295
2496	8.31667	232.270	354.319	23.297
2497	8.32000	234.303	352.755	23.262
2498	8.32333	236.350	351.184	23.300
2499	8.32667	238.429	349.853	23.407
2500	8.33000	240.395	348.488	23.416
2501	8.33333	242.349	347.272	23.462
2502	8.33667	244.394	346.003	23.464
2503	8.34000	246.460	344.726	23.482
2504	8.34333	248.534	343.387	23.443
2505	8.34667	250.704	342.107	23.481
2506	8.35000	252.817	340.843	23.467
2507	8.35333	255.063	339.541	23.469
2508	8.35667	257.348	338.379	23.497
2509	8.36000	259.529	337.088	23.437
2510	8.36333	261.790	335.837	23.434
2511	8.36667	264.077	334.680	23.417
2512	8.37000	266.356	333.558	23.434
2513	8.37333	268.591	332.290	23.342
2514	8.37667	270.877	331.333	23.340
2515	8.38000	273.168	330.288	23.311
2516	8.38333	275.470	329.381	23.346
2517	8.38667	277.786	328.493	23.373
2518	8.39000	280.160	327.561	23.352
2519	8.39333	282.520	326.712	23.363
2520	8.39667	284.894	325.937	23.435
2521	8.40000	287.279	325.192	23.465
2522	8.40333	289.621	324.473	23.467
2523	8.40667	291.927	323.817	23.521
2524	8.41000	294.345	323.546	23.674
2525	8.41333	296.601	323.008	23.646
2526	8.41667	298.854	322.485	23.642
2527	8.42000	301.070	321.995	23.598
2528	8.42333	303.246	321.475	23.545
2529	8.42667	305.424	321.148	23.517
2530	8.43000	307.580	320.744	23.503
2531	8.43333	309.723	320.527	23.501
2532	8.43667	311.887	320.380	23.482
2533	8.44000	314.108	320.337	23.562
2534	8.44333	316.215	320.230	23.549
2535	8.44667	318.410	320.312	23.601
2536	8.45000	320.520	320.257	23.594
2537	8.45333	322.663	320.347	23.618
2538	8.45667	324.784	320.290	23.628
2539	8.46000	326.877	320.377	23.689
2540	8.46333	328.957	320.392	23.690
2541	8.46667	330.993	320.534	23.656
2542	8.47000	333.043	320.896	23.692
2543	8.47333	335.076	321.190	23.675
2544	8.47667	337.170	321.594	23.671
2545	8.48000	339.277	321.982	23.722
2546	8.48333	341.343	322.475	23.792
2547	8.48667	343.379	322.739	23.818
2548	8.49000	345.399	323.176	23.825
2549	8.49333	347.438	323.709	23.918
2550	8.49667	349.447	324.230	23.957
2551	8.50000	351.440	324.593	23.944
2552	8.50333	353.380	325.077	23.969
2553	8.50667	355.365	325.717	24.032
2554	8.51000	357.337	326.342	24.051
2555	8.51333	359.276	326.969	24.110
2556	8.51667	361.137	327.503	24.105
2557	8.52000	363.048	328.186	24.135
2558	8.52333	364.913	328.910	24.152
2559	8.52667	366.776	329.579	24.163
2560	8.53000	368.639	330.362	24.233
2561	8.53333	370.459	331.129	24.243
2562	8.53667	372.263	331.894	24.294
2563	8.54000	374.046	332.702	24.309
2564	8.54333	375.846	333.505	24.311
2565	8.54667	377.577	334.371	24.325
2566	8.55000	379.257	335.235	24.354
2567	8.55333	380.958	336.133	24.368
2568	8.55667	382.606	337.129	24.444
2569	8.56000	384.200	338.088	24.453
2570	8.56333	385.819	339.084	24.507
2571	8.56667	387.346	340.047	24.501
2572	8.57000	388.876	341.128	24.531
2573	8.57333	390.368	342.139	24.584
2574	8.57667	391.806	343.177	24.599
2575	8.58000	393.235	344.134	24.587
2576	8.58333	394.629	345.227	24.633
2577	8.58667	396.018	346.352	24.652
2578	8.59000	397.396	347.407	24.681
2579	8.59333	398.759	348.490	24.723
2580	8.59667	400.109	349.643	24.767
2581	8.60000	401.389	350.647	24.810
2582	8.60333	402.722	351.647	24.785
2583	8.60667	404.001	352.692	24.785
2584	8.61000	405.284	353.667	24.839
2585	8.61333	406.602	354.714	24.846
2586	8.61667	407.829	355.718	24.893
2587	8.62000	409.085	356.794	24.903
2588	8.62333	410.320	357.777	24.943
2589	8.62667	411.532	358.710	24.946
2590	8.63000	412.688	359.777	24.990
2591	8.63333	413.863	360.737	25.017
2592	8.63667	414.997	361.750	25.052
2593	8.64000	416.072	362.728	25.046
2594	8.64333	417.121	363.730	25.082
2595	8.64667	418.164	364.693	25.102
2596	8.65000	419.121	365.731	25.129
2597	8.65333	420.032	366.767	25.132
2598	8.65667	420.943	367.770	25.142
2599	8.66000	421.712	368.720	25.232
2600	8.66333	422.554	369.799	25.264
2601	8.66667	423.267	370.813	25.294
2602	8.67000	423.955	371.926	25.305
2603	8.67333	424.578	373.130	25.346
2604	8.67667	425.213	374.229	25.385
2605	8.68000	425.752	375.287	25.368
2606	8.68333	426.271	376.439	25.405
2607	8.68667	426.792	377.499	25.455
2608	8.69000	427.233	378.429	25.461
2609	8.69333	427.701	379.434	25.452
2610	8.69667	428.132	380.354	25.472
2611	8.70000	428.538	381.236	25.480
2612	8.70333	428.917	382.136	25.513
2613	8.70667	429.216	382.910	25.486
2614	8.71000	429.553	383.716	25.523
2615	8.71333	429.811	384.443	25.507
2616	8.71667	430.074	385.123	25.542
2617	8.72000	430.321	385.817	25.550
2618	8.72333	430.480	386.428	25.562
2619	8.72667	430.681	387.032	25.591
2620	8.73000	430.827	387.586	25.584
2621	8.73333	430.912	388.108	25.579
2622	8.73667	430.996	388.562	25.592
2623	8.74000	431.106	389.039	25.631
2624	8.74333	431.183	389.404	25.611
2625	8.74667	431.207	389.742	25.617
2626	8.75000	431.208	390.005	25.612
2627	8.75333	431.197	390.283	25.617
2628	8.75667	431.183	390.552	25.627
2629	8.76000	431.179	390.757	25.664
2630	8.76333	431.215	390.914	25.786
2631	8.76667	431.212	390.981	26.038
2632	8.77000	431.178	391.008	26.366
2633	8.77333	431.085	391.006	26.783
2634	8.77667	430.997	390.948	27.281
2635	8.78000	430.894	390.825	27.871
2636	8.78333	430.808	390.570	28.563
2637	8.78667	430.696	390.341	29.279
2638	8.79000	430.537	389.998	30.084
2639	8.79333	430.347	389.614	30.899
2640	8.79667	430.122	389.117	31.723
2641	8.80000	429.878	388.621	32.644
2642	8.80333	429.595	388.051	33.563
2643	8.80667	429.313	387.407	34.527
2644	8.81000	428.940	386.666	35.457
2645	8.81333	428.593	385.921	36.444
2646	8.81667	428.185	385.047	37.399
2647	8.82000	427.758	384.172	38.387
2648	8.82333	427.295	383.240	39.409
2649	8.82667	426.823	382.268	40.397
2650	8.83000	426.337	381.141	41.377
2651	8.83333	425.811	380.119	42.340
2652	8.83667	425.249	378.918	43.312
2653	8.84000	424.680	377.655	44.219
2654	8.84333	424.135	376.418	45.117
2655	8.84667	423.509	375.192	45.993
2656	8.85000	422.978	373.840	46.817
2657	8.85333	422.323	372.443	47.593
2658	8.85667	421.695	371.052	48.359
2659	8.86000	421.078	369.556	49.049
2660	8.86333	420.423	368.087	49.723
2661	8.86667	419.783	366.550	50.324
2662	8.87000	419.122	364.984	50.899
2663	8.87333	418.493	363.416	51.447
2664	8.87667	417.873	361.773	51.876
2665	8.88000	417.193	360.143	52.313
2666	8.88333	416.560	358.445	52.683
2667	8.88667	415.918	356.751	53.052
2668	8.89000	415.268	355.104	53.341
2669	8.89333	414.655	353.329	53.582
2670	8.89667	414.041	351.520	53.772
2671	8.90000	413.420	349.736	53.929
2672	8.90333	412.820	347.957	54.065
2673	8.90667	412.207	346.140	54.177
2674	8.91000	411.612	344.302	54.190
2675	8.91333	411.011	342.446	54.181
2676	8.91667	410.447	340.546	54.100
2677	8.92000	409.881	338.682	53.999
2678	8.92333	409.343	336.784	53.865
2679	8.92667	408.829	334.889	53.663
2680	8.93000	408.350	332.964	53.420
2681	8.93333	407.888	331.053	53.198
2682	8.93667	407.460	329.130	52.939
2683	8.94000	407.044	327.218	52.606
2684	8.94333	406.661	325.285	52.337
2685	8.94667	406.299	323.347	52.010
2686	8.95000	405.998	321.419	51.649
2687	8.95333	405.749	319.457	51.281
2688	8.95667	405.522	317.527	50.944
2689	8.96000	405.321	315.540	50.557
2690	8.96333	405.216	313.601	50.193
2691	8.96667	405.121	311.604	49.807
2692	8.97000	405.091	309.677	49.417
2693	8.97333	405.064	307.730	48.993
2694	8.97667	405.130	305.906	48.589
2695	8.98000	405.178	303.917	48.171
2696	8.98333	405.377	302.193	47.759
2697	8.98667	405.531	300.399	47.332
2698	8.99000	405.697	297.783	46.789
2699	8.99333	405.911	295.792	46.366
2700	8.99667	406.207	293.714	45.871
2701	9.00000	406.475	291.753	45.434
2702	9.00333	406.830	289.757	44.941
2703	9.00667	407.189	287.791	44.489
2704	9.01000	407.540	285.865	44.052
2705	9.01333	407.957	283.962	43.594
2706	9.01667	408.395	282.111	43.120
2707	9.02000	408.817	280.290	42.653
2708	9.02333	409.280	278.507	42.213
2709	9.02667	409.783	276.742	41.760
2710	9.03000	410.282	275.029	41.322
2711	9.03333	410.787	273.364	40.903
2712	9.03667	411.334	271.731	40.482
2713	9.04000	411.904	270.140	40.071
2714	9.04333	412.445	268.628	39.669
2715	9.04667	413.003	267.132	39.263
2716	9.05000	413.626	265.680	38.855
2717	9.05333	414.276	264.320	38.520
2718	9.05667	414.909	262.972	38.165
2719	9.06000	415.533	261.547	37.740
2720	9.06333	416.165	260.253	37.388
2721	9.06667	416.816	258.954	37.007
2722	9.07000	417.516	257.765	36.580
2723	9.07333	418.155	256.617	36.176
2724	9.07667	418.796	255.358	35.717
2725	9.08000	419.473	254.327	35.318
2726	9.08333	420.148	253.348	34.902
2727	9.08667	420.817	252.265	34.390
2728	9.09000	421.422	251.284	33.961
2729	9.09333	422.098	250.493	33.498
2730	9.09667	422.757	249.575	33.003
2731	9.10000	423.309	248.872	32.552
2732	9.10333	423.933	248.147	32.062
2733	9.10667	424.528	247.550	31.589
2734	9.11000	425.038	246.996	31.101
2735	9.11333	425.604	246.424	30.609
2736	9.11667	426.133	246.099	30.214
2737	9.12000	426.648	245.792	29.760
2738	9.12333	427.113	245.460	29.327
2739	9.12667	427.619	245.292	28.893
2740	9.13000	428.054	245.120	28.446
2741	9.13333	428.431	245.032	28.041
2742	9.13667	428.854	245.086	27.619
2743	9.14000	429.201	245.140	27.193
2744	9.14333	429.514	245.270	26.787
2745	9.14667	429.823	245.460	26.366
2746	9.15000	430.101	245.750	25.956
2747	9.15333	430.331	246.048	25.566
2748	9.15667	430.505	246.456	25.187
2749	9.16000	430.730	246.830	24.796
2750	9.16333	430.891	247.145	24.476
2751	9.16667	431.003	247.583	24.347
2752	9.17000	431.094	248.104	24.279
2753	9.17333	431.190	248.636	24.189
2754	9.17667	431.315	249.163	24.186
2755	9.18000	431.481	249.925	24.193
2756	9.18333	431.603	250.633	24.175
2757	9.18667	431.702	251.263	24.164
2758	9.19000	431.758	252.116	24.187
2759	9.19333	431.788	252.891	24.228
2760	9.19667	431.765	253.705	24.204
2761	9.20000	431.677	254.545	24.200
2762	9.20333	431.572	255.363	24.202
2763	9.20667	431.456	256.300	24.245
2764	9.21000	431.324	257.149	24.265
2765	9.21333	431.118	258.076	24.256
2766	9.21667	430.887	259.029	24.261
2767	9.22000	430.664	259.904	24.255
2768	9.22333	430.352	260.949	24.323
2769	9.22667	430.054	261.792	24.283
2770	9.23000	429.684	262.858	24.274
2771	9.23333	429.285	263.868	24.312
2772	9.23667	428.863	264.842	24.291
2773	9.24000	428.379	265.956	24.304
2774	9.24333	427.898	266.978	24.309
2775	9.24667	427.372	268.059	24.327
2776	9.25000	426.745	269.198	24.343
2777	9.25333	426.012	270.394	24.200
2778	9.25667	425.429	271.606	24.257
2779	9.26000	424.741	272.703	24.250
2780	9.26333	423.989	273.914	24.281
2781	9.26667	423.176	274.954	24.284
2782	9.27000	422.374	275.965	24.306
2783	9.27333	421.506	277.022	24.287
2784	9.27667	420.605	277.985	24.298
2785	9.28000	419.594	279.103	24.270
2786	9.28333	418.598	280.223	24.284
2787	9.28667	417.535	281.217	24.235
2788	9.29000	416.437	282.306	24.226
2789	9.29333	415.335	283.412	24.305
2790	9.29667	414.175	284.552	24.243
2791	9.30000	412.957	285.635	24.265
2792	9.30333	411.700	286.732	24.257
2793	9.30667	410.408	287.851	24.274
2794	9.31000	409.071	288.870	24.258
2795	9.31333	407.734	289.956	24.258
2796	9.31667	406.280	291.029	24.236
2797	9.32000	404.866	292.055	24.224
2798	9.32333	403.348	293.102	24.221
2799	9.32667	401.850	294.113	24.186
2800	9.33000	400.271	295.175	24.175
2801	9.33333	398.679	296.114	24.187
2802	9.33667	397.056	297.131	24.201
2803	9.34000	395.372	298.023	24.160
2804	9.34333	393.686	298.971	24.189
2805	9.34667	391.937	299.884	24.108
2806	9.35000	390.139	300.797	24.162
2807	9.35333	388.337	301.700	24.136
2808	9.35667	386.465	302.602	24.112
2809	9.36000	384.596	303.451	24.123
2810	9.36333	382.689	304.329	24.081
2811	9.36667	380.728	305.072	24.084
2812	9.37000	378.773	305.900	24.093
2813	9.37333	376.781	306.706	24.050
2814	9.37667	374.766	307.535	24.045
2815	9.38000	372.725	308.302	24.027
2816	9.38333	370.647	309.073	24.002
2817	9.38667	368.543	309.822	24.017
2818	9.39000	366.457	310.503	23.994
2819	9.39333	364.374	311.254	23.971
2820	9.39667	362.194	311.971	23.974
2821	9.40000	359.999	312.740	23.958
2822	9.40333	357.795	313.423	23.959
2823	9.40667	355.566	314.139	23.900
2824	9.41000	353.300	314.779	23.884
2825	9.41333	351.030	315.474	23.909
2826	9.41667	348.743	316.070	23.864
2827	9.42000	346.411	316.725	23.834
2828	9.42333	344.100	317.545	23.926
2829	9.42667	341.789	318.263	23.946
2830	9.43000	339.423	318.813	23.940
2831	9.43333	337.072	319.430	23.870
2832	9.43667	334.717	319.980	23.875
2833	9.44000	332.367	320.503	23.907
2834	9.44333	329.993	321.101	23.892
2835	9.44667	327.628	321.482	23.824
2836	9.45000	325.273	321.948	23.804
2837	9.45333	322.914	322.371	23.827
2838	9.45667	320.504	322.656	23.769
2839	9.46000	318.166	323.066	23.741
2840	9.46333	315.753	323.338	23.685
2841	9.46667	313.450	323.615	23.668
2842	9.47000	311.066	323.771	23.638
2843	9.47333	308.713	324.019	23.626
2844	9.47667	306.348	324.059	23.555
2845	9.48000	304.043	324.296	23.577
2846	9.48333	301.703	324.366	23.519
2847	9.48667	299.362	324.467	23.513
2848	9.49000	297.028	324.514	23.501
2849	9.49333	294.736	324.671	23.527
2850	9.49667	292.410	324.660	23.451
2851	9.50000	290.068	324.667	23.426
2852	9.50333	287.785	324.721	23.448
2853	9.50667	285.469	324.798	23.431
2854	9.51000	283.202	324.855	23.402
2855	9.51333	280.934	324.850	23.375
2856	9.51667	278.677	324.921	23.364
2857	9.52000	276.441	324.862	23.323
2858	9.52333	274.253	324.919	23.344
2859	9.52667	272.014	324.720	23.276
2860	9.53000	269.846	324.617	23.250
2861	9.53333	267.704	324.485	23.213
2862	9.53667	265.570	324.287	23.163
2863	9.54000	263.406	323.902	23.110
2864	9.54333	261.330	323.702	23.107
2865	9.54667	259.289	323.353	23.082
2866	9.55000	257.285	323.038	23.060
2867	9.55333	255.419	322.789	23.159
2868	9.55667	253.510	322.292	23.219
2869	9.56000	251.514	321.622	23.147
2870	9.56333	249.626	321.199	23.130
2871	9.56667	247.742	320.663	23.105
2872	9.57000	245.916	320.157	23.055
2873	9.57333	244.086	319.587	23.027
2874	9.57667	242.305	319.077	23.021
2875	9.58000	240.565	318.451	23.006
2876	9.58333	238.809	317.878	22.957
2877	9.58667	237.118	317.222	22.952
2878	9.59000	235.489	316.588	22.928
2879	9.59333	233.807	315.926	22.914
2880	9.59667	232.213	315.155	22.863
2881	9.60000	230.663	314.513	22.858
2882	9.60333	229.132	313.755	22.837
2883	9.60667	227.649	312.987	22.843
2884	9.61000	226.178	312.204	22.803
2885	9.61333	224.781	311.402	22.833
2886	9.61667	223.392	310.537	22.762
2887	9.62000	222.028	309.695	22.772
2888	9.62333	220.777	308.857	22.701
2889	9.62667	219.482	307.993	22.735
2890	9.63000	218.280	307.086	22.703
2891	9.63333	217.089	306.107	22.698
2892	9.63667	215.964	305.256	22.708
2893	9.64000	214.913	304.263	22.649
