2239	7.46000	325.199	487.752	32.001
2240	7.46333	326.611	486.550	32.023
2241	7.46667	328.063	485.362	31.966
2242	7.47000	329.569	484.267	31.967
2243	7.47333	331.197	483.211	32.052
2244	7.47667	332.789	482.103	32.039
2245	7.48000	334.491	481.052	32.058
2246	7.48333	336.253	480.031	32.185
2247	7.48667	337.961	478.971	32.175
2248	7.49000	339.752	477.989	32.259
2249	7.49333	341.656	477.053	32.393
2250	7.49667	343.506	476.150	32.530
2251	7.50000	345.373	475.296	32.594
2252	7.50333	347.247	474.518	32.784
2253	7.50667	349.224	473.760	33.029
2254	7.51000	351.216	473.103	33.264
2255	7.51333	353.108	472.458	33.460
2256	7.51667	355.017	471.934	33.666
2257	7.52000	357.018	471.458	33.978
2258	7.52333	359.052	471.090	34.343
2259	7.52667	360.994	470.780	34.664
2260	7.53000	362.901	470.513	34.960
2261	7.53333	364.835	470.387	35.316
2262	7.53667	366.814	470.276	35.726
2263	7.54000	368.745	470.252	36.138
2264	7.54333	370.579	470.313	36.495
2265	7.54667	372.455	470.395	36.878
2266	7.55000	374.290	470.620	37.366
2267	7.55333	376.038	470.900	37.719
2268	7.55667	377.717	471.208	38.094
2269	7.56000	379.446	471.564	38.553
2270	7.56333	381.108	471.937	38.898
2271	7.56667	382.704	472.391	39.245
2272	7.57000	384.344	472.827	39.657
2273	7.57333	385.837	473.380	39.950
2274	7.57667	387.446	473.872	40.333
2275	7.58000	388.844	474.503	40.611
2276	7.58333	390.433	475.141	41.004
2277	7.58667	391.760	475.768	41.245
2278	7.59000	393.209	476.502	41.627
2279	7.59333	394.520	477.329	41.911
2280	7.59667	395.874	478.174	42.313
2281	7.60000	397.181	478.992	42.628
2282	7.60333	398.439	479.901	42.978
2283	7.60667	399.649	480.952	43.430
2284	7.61000	400.838	481.966	43.734
2285	7.61333	402.059	483.056	44.219
2286	7.61667	403.028	484.259	44.638
2287	7.62000	404.051	485.414	45.028
2288	7.62333	405.109	486.672	45.518
2289	7.62667	406.033	488.009	45.913
2290	7.63000	406.801	489.432	46.348
2291	7.63333	407.620	490.799	46.876
2292	7.63667	408.306	492.258	47.394
2293	7.64000	408.844	493.829	47.846
2294	7.64333	409.336	495.399	48.284
2295	7.64667	409.746	496.916	48.762
2296	7.65000	410.057	498.539	49.272
2297	7.65333	410.306	500.148	49.763
2298	7.65667	410.436	501.763	50.221
2299	7.66000	410.488	503.274	50.596
2300	7.66333	410.543	504.770	50.987
2301	7.66667	410.534	506.230	51.343
2302	7.67000	410.429	507.691	51.673
2303	7.67333	410.246	509.078	51.993
2304	7.67667	410.028	510.421	52.284
2305	7.68000	409.811	511.800	52.562
2306	7.68333	409.585	513.002	52.804
2307	7.68667	409.342	514.240	53.074
2308	7.69000	409.052	515.443	53.281
2309	7.69333	408.724	516.505	53.526
2310	7.69667	408.404	517.563	53.723
2311	7.70000	408.005	518.480	53.853
2312	7.70333	407.665	519.245	53.948
2313	7.70667	407.325	520.186	54.091
2314	7.71000	407.063	520.811	54.204
2315	7.71333	406.782	521.545	54.366
2316	7.71667	406.508	522.126	54.502
2317	7.72000	406.237	522.622	54.654
2318	7.72333	405.937	523.126	54.811
2319	7.72667	405.696	523.523	54.938
2320	7.73000	405.515	523.871	55.032
2321	7.73333	405.265	524.285	55.130
2322	7.73667	405.040	524.614	55.212
2323	7.74000	404.856	524.811	55.270
2324	7.74333	404.646	525.018	55.322
2325	7.74667	404.428	525.186	55.410
2326	7.75000	404.247	525.281	55.453
2327	7.75333	404.071	525.333	55.466
2328	7.75667	403.913	525.367	55.475
2329	7.76000	403.762	525.384	55.473
2330	7.76333	403.624	525.348	55.451
2331	7.76667	403.496	525.252	55.418
2332	7.77000	403.401	525.144	55.370
2333	7.77333	403.299	525.031	55.314
2334	7.77667	403.197	524.895	55.281
2335	7.78000	403.110	524.754	55.239
2336	7.78333	403.057	524.614	55.203
2337	7.78667	402.992	524.444	55.140
2338	7.79000	402.924	524.290	55.117
2339	7.79333	402.913	524.132	55.080
2340	7.79667	402.900	523.952	55.089
2341	7.80000	402.912	523.772	55.099
2342	7.80333	402.957	523.553	55.103
2343	7.80667	403.012	523.322	55.163
2344	7.81000	403.079	523.105	55.242
2345	7.81333	403.143	522.914	55.355
2346	7.81667	403.254	522.804	55.542
2347	7.82000	403.404	522.640	55.739
2348	7.82333	403.561	522.492	55.955
2349	7.82667	403.669	522.349	56.189
2350	7.83000	403.812	522.126	56.379
2351	7.83333	403.961	521.926	56.574
2352	7.83667	404.137	521.770	56.893
2353	7.84000	404.331	521.577	57.202
2354	7.84333	404.487	521.396	57.483
2355	7.84667	404.630	521.254	57.750
2356	7.85000	404.822	521.060	58.025
2357	7.85333	405.050	520.883	58.397
2358	7.85667	405.254	520.715	58.717
2359	7.86000	405.353	520.586	58.961
2360	7.86333	405.447	520.500	59.221
2361	7.86667	405.609	520.381	59.577
2362	7.87000	405.732	520.290	59.953
2363	7.87333	405.821	520.251	60.293
2364	7.87667	405.855	520.173	60.568
2365	7.88000	405.886	520.094	60.828
2366	7.88333	405.954	520.059	61.143
2367	7.88667	406.018	520.023	61.475
2368	7.89000	406.088	520.041	61.815
2369	7.89333	406.066	520.065	62.129
2370	7.89667	405.989	520.064	62.417
2371	7.90000	405.911	520.099	62.690
2372	7.90333	405.824	520.150	62.982
2373	7.90667	405.768	520.240	63.296
2374	7.91000	405.688	520.346	63.647
2375	7.91333	405.595	520.427	63.990
2376	7.91667	405.453	520.537	64.343
2377	7.92000	405.272	520.635	64.672
2378	7.92333	405.073	520.742	64.970
2379	7.92667	404.865	520.781	65.228
2380	7.93000	404.570	520.850	65.556
2381	7.93333	404.269	520.976	65.870
2382	7.93667	404.034	521.023	66.100
2383	7.94000	403.728	521.096	66.391
2384	7.94333	403.356	521.150	66.719
2385	7.94667	403.027	521.168	66.972
2386	7.95000	402.667	521.180	67.183
2387	7.95333	402.273	521.223	67.426
2388	7.95667	401.821	521.243	67.684
2389	7.96000	401.419	521.258	67.920
2390	7.96333	400.941	521.273	68.126
2391	7.96667	400.451	521.258	68.332
2392	7.97000	399.937	521.170	68.539
2393	7.97333	399.408	521.127	68.731
2394	7.97667	398.898	520.968	68.932
2395	7.98000	398.320	520.913	69.181
2396	7.98333	397.740	520.842	69.358
2397	7.98667	397.191	520.683	69.531
2398	7.99000	396.529	520.614	69.775
2399	7.99333	395.876	520.460	69.916
2400	7.99667	395.196	520.275	70.007
2401	8.00000	394.454	520.208	70.213
2402	8.00333	393.718	520.044	70.292
2403	8.00667	392.927	519.912	70.376
2404	8.01000	392.142	519.777	70.567
2405	8.01333	391.376	519.579	70.630
2406	8.01667	390.527	519.558	70.763
2407	8.02000	389.559	519.381	70.814
2408	8.02333	388.642	519.317	70.846
2409	8.02667	387.699	519.221	70.965
2410	8.03000	386.770	519.165	71.101
2411	8.03333	385.802	518.946	71.123
2412	8.03667	384.742	518.876	71.249
2413	8.04000	383.804	518.713	71.239
2414	8.04333	382.769	518.561	71.429
2415	8.04667	381.796	518.345	71.482
2416	8.05000	380.779	518.231	71.553
2417	8.05333	379.720	517.935	71.615
2418	8.05667	378.775	517.772	71.733
2419	8.06000	377.817	517.543	71.893
2420	8.06333	376.782	517.213	71.938
2421	8.06667	375.821	516.985	72.060
2422	8.07000	374.837	516.669	72.135
2423	8.07333	373.904	516.382	72.304
2424	8.07667	372.970	516.020	72.465
2425	8.08000	372.010	515.620	72.575
2426	8.08333	371.076	515.285	72.746
2427	8.08667	370.062	514.847	72.816
2428	8.09000	369.058	514.509	73.008
2429	8.09333	368.108	514.005	73.125
2430	8.09667	367.071	513.567	73.286
2431	8.10000	366.105	513.091	73.457
2432	8.10333	365.077	512.531	73.551
2433	8.10667	363.986	512.042	73.670
2434	8.11000	362.985	511.481	73.774
2435	8.11333	361.998	510.804	73.915
2436	8.11667	360.999	510.229	74.037
2437	8.12000	359.980	509.605	74.233
2438	8.12333	359.076	509.063	74.351
2439	8.12667	358.047	508.354	74.501
2440	8.13000	357.082	507.621	74.625
2441	8.13333	356.180	507.026	74.819
2442	8.13667	355.263	506.290	74.978
2443	8.14000	354.429	505.629	75.193
2444	8.14333	353.630	504.903	75.420
2445	8.14667	352.850	504.198	75.626
2446	8.15000	352.085	503.516	75.916
2447	8.15333	351.358	502.779	76.128
2448	8.15667	350.745	502.060	76.401
2449	8.16000	350.075	501.298	76.638
2450	8.16333	349.516	500.544	76.882
2451	8.16667	348.971	499.707	77.093
2452	8.17000	348.450	498.949	77.303
2453	8.17333	348.016	498.025	77.468
2454	8.17667	347.559	497.182	77.619
2455	8.18000	347.169	496.362	77.778
2456	8.18333	346.752	495.359	77.881
2457	8.18667	346.451	494.589	77.989
2458	8.19000	346.099	493.515	77.970
2459	8.19333	345.835	492.572	78.041
2460	8.19667	345.524	491.563	78.013
2461	8.20000	345.331	490.542	77.977
2462	8.20333	345.100	489.465	77.922
2463	8.20667	344.917	488.381	77.800
2464	8.21000	344.748	487.304	77.705
2465	8.21333	344.640	486.142	77.540
2466	8.21667	344.534	485.169	77.428
2467	8.22000	344.456	483.950	77.245
2468	8.22333	344.467	482.867	77.094
2469	8.22667	344.390	481.759	76.891
2470	8.23000	344.501	480.625	76.723
2471	8.23333	344.541	479.556	76.521
2472	8.23667	344.641	478.406	76.338
2473	8.24000	344.826	477.308	76.107
2474	8.24333	344.956	476.126	75.883
2475	8.24667	345.223	475.108	75.686
2476	8.25000	345.427	473.946	75.457
2477	8.25333	345.668	472.940	75.214
2478	8.25667	345.986	471.802	75.002
2479	8.26000	346.312	470.726	74.720
2480	8.26333	346.635	469.674	74.514
2481	8.26667	347.084	468.717	74.302
2482	8.27000	347.404	467.640	74.067
2483	8.27333	347.859	466.710	73.816
2484	8.27667	348.286	465.643	73.559
2485	8.28000	348.712	464.710	73.250
2486	8.28333	349.147	463.741	72.882
2487	8.28667	349.587	462.795	72.587
2488	8.29000	350.061	461.871	72.267
2489	8.29333	350.527	460.883	71.876
2490	8.29667	351.076	460.021	71.525
2491	8.30000	351.629	459.082	71.186
2492	8.30333	352.121	458.103	70.725
2493	8.30667	352.694	457.217	70.295
2494	8.31000	353.334	456.333	69.876
2495	8.31333	353.876	455.348	69.361
2496	8.31667	354.469	454.435	68.883
2497	8.32000	355.129	453.595	68.394
2498	8.32333	355.749	452.651	67.846
2499	8.32667	356.400	451.751	67.287
2500	8.33000	357.077	450.923	66.750
2501	8.33333	357.811	450.013	66.215
2502	8.33667	358.570	449.194	65.665
2503	8.34000	359.310	448.310	65.121
2504	8.34333	360.144	447.434	64.556
2505	8.34667	360.970	446.559	64.008
2506	8.35000	361.887	445.720	63.466
2507	8.35333	362.810	444.948	62.948
2508	8.35667	363.734	444.128	62.422
2509	8.36000	364.667	443.272	61.851
2510	8.36333	365.600	442.515	61.295
2511	8.36667	366.623	441.657	60.682
2512	8.37000	367.597	440.911	60.084
2513	8.37333	368.616	440.164	59.493
2514	8.37667	369.633	439.442	58.908
2515	8.38000	370.713	438.696	58.355
2516	8.38333	371.871	437.947	57.785
2517	8.38667	373.009	437.309	57.232
2518	8.39000	374.153	436.644	56.697
2519	8.39333	375.281	436.017	56.112
2520	8.39667	376.406	435.398	55.561
2521	8.40000	377.527	434.835	55.002
2522	8.40333	378.736	434.214	54.462
2523	8.40667	379.893	433.677	54.042
2524	8.41000	381.104	433.134	53.593
2525	8.41333	382.255	432.664	53.145
2526	8.41667	383.372	432.200	52.691
2527	8.42000	384.548	431.794	52.227
2528	8.42333	385.717	431.362	51.860
2529	8.42667	386.918	431.003	51.550
2530	8.43000	388.121	430.685	51.215
2531	8.43333	389.221	430.274	50.813
2532	8.43667	390.381	430.036	50.434
2533	8.44000	391.600	429.780	50.203
2534	8.44333	392.877	429.512	49.934
2535	8.44667	394.011	429.316	49.647
2536	8.45000	395.200	429.171	49.307
2537	8.45333	396.371	428.977	49.021
2538	8.45667	397.610	428.887	48.836
2539	8.46000	398.833	428.773	48.537
2540	8.46333	400.031	428.671	48.253
2541	8.46667	401.200	428.631	47.937
2542	8.47000	402.406	428.650	47.828
2543	8.47333	403.604	428.720	47.583
2544	8.47667	404.736	428.795	47.372
2545	8.48000	405.828	428.872	47.146
2546	8.48333	406.895	429.064	47.008
2547	8.48667	408.040	429.245	46.894
2548	8.49000	409.015	429.523	46.828
2549	8.49333	410.038	429.856	46.647
2550	8.49667	410.929	430.187	46.549
2551	8.50000	411.857	430.669	46.460
2552	8.50333	412.814	431.099	46.446
2553	8.50667	413.664	431.684	46.466
2554	8.51000	414.535	432.277	46.441
2555	8.51333	415.281	432.918	46.394
2556	8.51667	415.956	433.578	46.387
2557	8.52000	416.651	434.305	46.358
2558	8.52333	417.240	435.168	46.334
2559	8.52667	417.750	435.960	46.349
2560	8.53000	418.214	436.940	46.368
2561	8.53333	418.510	437.879	46.383
2562	8.53667	418.826	438.949	46.392
2563	8.54000	419.051	440.024	46.398
2564	8.54333	419.153	441.154	46.467
2565	8.54667	419.216	442.238	46.513
2566	8.55000	419.197	443.425	46.551
2567	8.55333	418.998	444.637	46.539
2568	8.55667	418.794	445.806	46.548
2569	8.56000	418.561	447.028	46.598
2570	8.56333	418.278	448.279	46.701
2571	8.56667	417.933	449.608	46.852
2572	8.57000	417.426	450.927	46.965
2573	8.57333	416.874	452.254	47.072
2574	8.57667	416.348	453.553	47.262
2575	8.58000	415.778	454.943	47.467
2576	8.58333	415.016	456.386	47.635
2577	8.58667	414.207	457.741	47.817
2578	8.59000	413.477	459.137	48.058
2579	8.59333	412.576	460.474	48.241
2580	8.59667	411.525	461.859	48.418
2581	8.60000	410.640	463.175	48.623
2582	8.60333	409.465	464.509	48.801
2583	8.60667	408.364	465.855	48.960
2584	8.61000	407.180	467.058	49.124
2585	8.61333	405.843	468.368	49.208
2586	8.61667	404.593	469.586	49.392
2587	8.62000	403.108	470.807	49.454
2588	8.62333	401.713	472.048	49.605
2589	8.62667	400.102	473.230	49.641
2590	8.63000	398.465	474.358	49.702
2591	8.63333	396.801	475.580	49.796
2592	8.63667	394.943	476.756	49.810
2593	8.64000	393.131	477.914	49.895
2594	8.64333	391.180	479.080	49.963
2595	8.64667	389.069	480.238	50.002
2596	8.65000	387.007	481.311	50.050
2597	8.65333	384.863	482.405	50.135
2598	8.65667	382.608	483.567	50.218
2599	8.66000	380.192	484.642	50.231
2600	8.66333	377.763	485.663	50.281
2601	8.66667	375.299	486.693	50.399
2602	8.67000	372.805	487.678	50.440
2603	8.67333	370.229	488.703	50.483
2604	8.67667	367.609	489.614	50.453
2605	8.68000	364.939	490.506	50.414
2606	8.68333	362.207	491.345	50.388
2607	8.68667	359.489	492.164	50.318
2608	8.69000	356.712	492.882	50.235
2609	8.69333	353.941	493.592	50.104
2610	8.69667	351.146	494.197	49.893
2611	8.70000	348.420	494.740	49.679
2612	8.70333	345.658	495.181	49.404
2613	8.70667	342.909	495.535	49.093
2614	8.71000	340.196	495.898	48.738
2615	8.71333	337.522	496.093	48.363
2616	8.71667	334.870	496.242	47.924
2617	8.72000	332.297	496.286	47.460
2618	8.72333	329.804	496.205	46.964
2619	8.72667	327.297	496.032	46.370
2620	8.73000	324.852	495.795	45.796
2621	8.73333	322.496	495.378	45.160
2622	8.73667	320.210	494.894	44.502
2623	8.74000	318.031	494.374	43.803
2624	8.74333	315.902	493.754	43.130
2625	8.74667	313.900	492.988	42.417
2626	8.75000	311.978	492.172	41.675
2627	8.75333	310.179	491.213	40.940
2628	8.75667	308.474	490.282	40.204
2629	8.76000	306.921	489.191	39.455
2630	8.76333	305.453	488.055	38.754
2631	8.76667	304.183	486.885	38.073
2632	8.77000	303.001	485.592	37.408
2633	8.77333	301.968	484.320	36.752
2634	8.77667	301.080	482.901	36.145
2635	8.78000	300.303	481.483	35.478
2636	8.78333	299.690	480.033	34.918
2637	8.78667	299.218	478.538	34.434
2638	8.79000	298.888	477.062	33.929
2639	8.79333	298.691	475.502	33.421
2640	8.79667	298.604	473.883	32.934
2641	8.80000	298.648	472.226	32.457
2642	8.80333	298.796	470.508	31.983
2643	8.80667	299.052	468.714	31.530
2644	8.81000	299.413	466.948	31.141
2645	8.81333	299.853	465.186	30.667
2646	8.81667	300.470	463.403	30.212
2647	8.82000	301.223	461.607	29.887
2648	8.82333	301.950	459.728	29.505
2649	8.82667	302.838	457.831	29.070
2650	8.83000	303.739	455.935	28.745
2651	8.83333	304.860	454.131	28.379
2652	8.83667	305.983	452.283	28.069
2653	8.84000	307.222	450.376	27.798
2654	8.84333	308.501	448.581	27.534
2655	8.84667	309.950	446.761	27.317
2656	8.85000	311.372	444.899	27.183
2657	8.85333	312.938	443.231	27.024
2658	8.85667	314.520	441.515	27.000
2659	8.86000	316.280	439.915	26.955
2660	8.86333	317.954	438.208	26.947
2661	8.86667	319.790	436.668	26.972
2662	8.87000	321.651	435.134	27.097
2663	8.87333	323.593	433.587	27.197
2664	8.87667	325.504	432.105	27.363
2665	8.88000	327.484	430.661	27.464
2666	8.88333	329.416	429.223	27.652
2667	8.88667	331.440	427.822	27.798
2668	8.89000	333.431	426.464	28.007
2669	8.89333	335.434	425.095	28.240
2670	8.89667	337.517	423.799	28.477
2671	8.90000	339.556	422.589	28.755
2672	8.90333	341.666	421.318	28.984
2673	8.90667	343.674	420.125	29.201
2674	8.91000	345.699	418.897	29.372
2675	8.91333	347.735	417.748	29.589
2676	8.91667	349.866	416.612	29.853
2677	8.92000	351.948	415.563	30.126
2678	8.92333	354.025	414.483	30.407
2679	8.92667	356.134	413.478	30.670
2680	8.93000	358.217	412.537	30.969
2681	8.93333	360.272	411.630	31.221
2682	8.93667	362.311	410.776	31.573
2683	8.94000	364.398	410.038	31.972
2684	8.94333	366.477	409.427	32.412
2685	8.94667	368.572	408.855	32.897
2686	8.95000	370.634	408.381	33.436
2687	8.95333	372.687	408.026	34.008
2688	8.95667	374.702	407.739	34.573
2689	8.96000	376.729	407.623	35.223
2690	8.96333	378.564	407.448	35.785
2691	8.96667	380.524	407.496	36.456
2692	8.97000	382.362	407.540	37.123
2693	8.97333	384.241	407.722	37.854
2694	8.97667	386.033	407.855	38.535
2695	8.98000	387.868	408.265	39.287
2696	8.98333	389.491	408.513	39.901
2697	8.98667	391.231	408.990	40.606
2698	8.99000	392.872	409.301	41.239
2699	8.99333	394.570	409.865	42.000
2700	8.99667	396.010	410.347	42.490
2701	9.00000	397.637	410.931	43.107
2702	9.00333	399.209	411.584	43.823
2703	9.00667	400.532	412.107	44.254
2704	9.01000	402.088	412.840	44.835
2705	9.01333	403.480	413.451	45.384
2706	9.01667	404.829	414.136	45.896
2707	9.02000	406.267	414.900	46.468
2708	9.02333	407.485	415.575	46.877
2709	9.02667	408.911	416.400	47.521
2710	9.03000	410.081	417.111	47.946
2711	9.03333	411.403	417.946	48.531
2712	9.03667	412.562	418.832	49.018
2713	9.04000	413.729	419.655	49.663
2714	9.04333	414.675	420.569	50.135
2715	9.04667	415.812	421.574	50.803
2716	9.05000	416.734	422.562	51.289
2717	9.05333	417.609	423.596	51.839
2718	9.05667	418.497	424.623	52.447
2719	9.06000	419.203	425.783	52.995
2720	9.06333	419.852	426.936	53.554
2721	9.06667	420.490	428.101	54.184
2722	9.07000	420.923	429.355	54.674
2723	9.07333	421.268	430.708	55.242
2724	9.07667	421.603	431.981	55.752
2725	9.08000	421.868	433.324	56.360
2726	9.08333	422.001	434.737	56.919
2727	9.08667	422.066	436.136	57.468
2728	9.09000	422.024	437.551	57.966
2729	9.09333	421.940	439.033	58.419
2730	9.09667	421.749	440.447	58.873
2731	9.10000	421.496	441.929	59.339
2732	9.10333	421.193	443.290	59.782
2733	9.10667	420.858	444.690	60.152
2734	9.11000	420.374	446.104	60.477
2735	9.11333	419.815	447.504	60.807
2736	9.11667	419.257	448.832	61.060
2737	9.12000	418.715	450.129	61.311
2738	9.12333	418.158	451.315	61.537
2739	9.12667	417.452	452.468	61.675
2740	9.13000	416.703	453.536	61.735
2741	9.13333	416.083	454.602	61.797
2742	9.13667	415.413	455.445	61.808
2743	9.14000	414.604	456.290	61.710
2744	9.14333	413.915	457.102	61.697
2745	9.14667	413.199	457.763	61.644
2746	9.15000	412.403	458.416	61.414
2747	9.15333	411.783	458.879	61.299
2748	9.15667	411.091	459.348	61.191
2749	9.16000	410.356	459.755	60.985
2750	9.16333	409.735	460.107	60.881
2751	9.16667	409.172	460.410	60.767
2752	9.17000	408.509	460.673	60.570
2753	9.17333	408.008	460.862	60.387
2754	9.17667	407.565	460.984	60.298
2755	9.18000	407.133	461.106	60.225
2756	9.18333	406.656	461.207	60.075
2757	9.18667	406.238	461.256	59.940
2758	9.19000	405.863	461.222	59.824
2759	9.19333	405.526	461.166	59.720
2760	9.19667	405.247	461.071	59.664
2761	9.20000	405.003	460.970	59.600
2762	9.20333	404.768	460.786	59.522
2763	9.20667	404.564	460.604	59.427
2764	9.21000	404.404	460.370	59.357
2765	9.21333	404.252	460.118	59.300
2766	9.21667	404.118	459.890	59.252
2767	9.22000	404.000	459.638	59.211
2768	9.22333	403.861	459.385	59.184
2769	9.22667	403.748	459.159	59.169
2770	9.23000	403.708	458.949	59.208
2771	9.23333	403.655	458.704	59.290
2772	9.23667	403.592	458.455	59.370
2773	9.24000	403.586	458.179	59.479
2774	9.24333	403.552	457.920	59.587
2775	9.24667	403.487	457.638	59.712
2776	9.25000	403.458	457.398	59.888
2777	9.25333	403.470	457.184	60.063
2778	9.25667	403.511	456.948	60.302
2779	9.26000	403.613	456.658	60.610
2780	9.26333	403.717	456.394	60.901
2781	9.26667	403.767	456.169	61.158
2782	9.27000	403.783	455.884	61.458
2783	9.27333	403.849	455.602	61.852
2784	9.27667	404.031	455.386	62.314
2785	9.28000	404.156	455.107	62.722
2786	9.28333	404.243	454.862	63.078
2787	9.28667	404.419	454.662	63.555
2788	9.29000	404.554	454.440	64.079
2789	9.29333	404.648	454.233	64.510
2790	9.29667	404.800	453.965	65.043
2791	9.30000	404.990	453.757	65.586
2792	9.30333	405.074	453.537	66.033
2793	9.30667	405.214	453.319	66.584
2794	9.31000	405.375	453.121	67.194
2795	9.31333	405.486	452.837	67.678
2796	9.31667	405.619	452.628	68.170
2797	9.32000	405.786	452.425	68.775
2798	9.32333	405.820	452.238	69.276
2799	9.32667	405.904	452.047	69.769
2800	9.33000	406.071	451.747	70.302
2801	9.33333	406.080	451.582	70.753
2802	9.33667	406.035	451.396	71.186
2803	9.34000	406.001	451.239	71.665
2804	9.34333	406.018	451.072	72.114
2805	9.34667	405.994	450.891	72.504
2806	9.35000	405.832	450.728	72.869
2807	9.35333	405.714	450.523	73.200
2808	9.35667	405.599	450.343	73.535
2809	9.36000	405.470	450.191	73.914
2810	9.36333	405.253	450.101	74.296
2811	9.36667	405.029	449.983	74.682
2812	9.37000	404.785	449.832	74.993
2813	9.37333	404.480	449.665	75.260
2814	9.37667	404.110	449.583	75.613
2815	9.38000	403.722	449.468	75.949
2816	9.38333	403.380	449.367	76.181
2817	9.38667	402.975	449.223	76.457
2818	9.39000	402.455	449.108	76.757
2819	9.39333	402.001	448.962	76.997
2820	9.39667	401.522	448.847	77.189
2821	9.40000	400.954	448.725	77.446
2822	9.40333	400.387	448.586	77.631
2823	9.40667	399.837	448.446	77.765
2824	9.41000	399.175	448.316	77.979
2825	9.41333	398.508	448.131	78.129
2826	9.41667	397.884	447.990	78.237
2827	9.42000	397.132	447.925	78.378
2828	9.42333	396.345	447.709	78.448
2829	9.42667	395.569	447.585	78.495
2830	9.43000	394.755	447.523	78.635
2831	9.43333	393.915	447.395	78.782
2832	9.43667	393.079	447.291	78.938
2833	9.44000	392.144	447.157	79.064
2834	9.44333	391.219	447.083	79.165
2835	9.44667	390.222	446.887	79.316
2836	9.45000	389.277	446.778	79.530
2837	9.45333	388.296	446.646	79.732
2838	9.45667	387.357	446.485	80.043
2839	9.46000	386.282	446.330	80.242
2840	9.46333	385.286	446.151	80.523
2841	9.46667	384.255	445.970	80.803
2842	9.47000	383.185	445.782	81.111
2843	9.47333	382.171	445.594	81.465
2844	9.47667	381.126	445.342	81.838
2845	9.48000	380.161	445.059	82.228
2846	9.48333	379.149	444.799	82.617
2847	9.48667	378.173	444.505	83.064
2848	9.49000	377.187	444.111	83.436
2849	9.49333	376.241	443.704	83.868
2850	9.49667	375.271	443.266	84.239
2851	9.50000	374.361	442.771	84.635
2852	9.50333	373.383	442.341	85.000
2853	9.50667	372.520	441.823	85.338
2854	9.51000	371.590	441.269	85.700
2855	9.51333	370.718	440.772	85.978
2856	9.51667	369.879	440.137	86.281
2857	9.52000	369.080	439.476	86.550
2858	9.52333	368.225	438.933	86.824
2859	9.52667	367.384	438.313	87.093
2860	9.53000	366.620	437.696	87.317
2861	9.53333	365.791	437.058	87.546
2862	9.53667	365.045	436.443	87.789
2863	9.54000	364.160	435.821	88.013
2864	9.54333	363.438	435.280	88.258
2865	9.54667	362.625	434.545	88.437
2866	9.55000	361.895	433.914	88.662
2867	9.55333	361.106	433.249	88.821
2868	9.55667	360.271	432.594	89.044
2869	9.56000	359.512	431.943	89.207
2870	9.56333	358.699	431.101	89.347
2871	9.56667	357.971	430.370	89.550
2872	9.57000	357.207	429.614	89.662
2873	9.57333	356.438	428.794	89.790
2874	9.57667	355.694	427.961	89.936
2875	9.58000	354.922	427.148	90.046
2876	9.58333	354.119	426.300	90.147
2877	9.58667	353.361	425.389	90.246
2878	9.59000	352.548	424.551	90.361
2879	9.59333	351.751	423.737	90.467
2880	9.59667	350.910	422.775	90.508
2881	9.60000	350.027	421.896	90.595
2882	9.60333	349.203	421.083	90.688
2883	9.60667	348.336	420.203	90.735
2884	9.61000	347.414	419.313	90.811
2885	9.61333	346.532	418.448	90.894
2886	9.61667	345.659	417.643	91.007
2887	9.62000	344.799	416.784	91.175
2888	9.62333	343.913	415.937	91.306
2889	9.62667	343.040	415.081	91.456
2890	9.63000	342.185	414.332	91.620
2891	9.63333	341.268	413.510	91.799
2892	9.63667	340.370	412.801	91.925
2893	9.64000	339.462	412.166	92.042
2894	9.64333	338.523	411.394	92.147
2895	9.64667	337.690	410.789	92.275
2896	9.65000	336.806	410.071	92.374
2897	9.65333	335.907	409.359	92.448
2898	9.65667	335.013	408.695	92.528
2899	9.66000	334.190	408.042	92.608
2900	9.66333	333.361	407.266	92.659
2901	9.66667	332.499	406.452	92.685
2902	9.67000	331.741	405.760	92.754
2903	9.67333	331.029	404.851	92.821
2904	9.67667	330.372	404.081	92.913
2905	9.68000	329.631	403.192	92.853
2906	9.68333	328.967	402.164	92.874
2907	9.68667	328.298	401.119	92.844
2908	9.69000	327.612	399.408	93.010
2909	9.69333	327.025	398.406	92.936
2910	9.69667	326.476	397.438	92.815
2911	9.70000	326.005	396.330	92.696
2912	9.70333	325.537	395.261	92.553
2913	9.70667	325.127	394.172	92.353
2914	9.71000	324.712	393.064	92.167
2915	9.71333	324.355	391.944	91.942
2916	9.71667	324.010	390.813	91.671
2917	9.72000	323.690	389.712	91.477
2918	9.72333	323.408	388.676	91.180
2919	9.72667	323.129	387.586	90.958
2920	9.73000	322.908	386.549	90.681
2921	9.73333	322.669	385.515	90.436
2922	9.73667	322.496	384.530	90.157
2923	9.74000	322.306	383.511	89.888
2924	9.74333	322.156	382.526	89.570
2925	9.74667	322.019	381.524	89.275
2926	9.75000	321.892	380.523	88.963
2927	9.75333	321.787	379.599	88.631
2928	9.75667	321.697	378.636	88.293
2929	9.76000	321.610	377.686	87.897
2930	9.76333	321.536	376.763	87.480
2931	9.76667	321.492	375.807	87.057
2932	9.77000	321.443	374.963	86.591
2933	9.77333	321.359	374.069	86.071
2934	9.77667	321.274	373.165	85.546
2935	9.78000	321.192	372.282	85.013
2936	9.78333	321.119	371.392	84.391
2937	9.78667	321.018	370.584	83.744
2938	9.79000	320.920	369.720	83.062
