NO_OF_FRAMES	4573
NO_OF_CAMERAS	9
NO_OF_MARKERS	1
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-11-03, 13:00:01.016	11090.89047180
DATA_INCLUDED	3D
MARKER_NAMES	pen
TRAJECTORY_TYPES	Measured
2606	8.68333	250.944	452.725	35.968
2607	8.68667	248.819	452.683	36.016
2608	8.69000	246.696	452.732	36.134
2609	8.69333	244.563	452.694	36.122
2610	8.69667	242.473	452.654	36.052
2611	8.70000	240.325	452.711	36.016
2612	8.70333	238.230	452.690	35.985
2613	8.70667	236.112	452.695	35.750
2614	8.71000	233.956	452.674	35.638
2615	8.71333	231.946	452.548	35.701
2616	8.71667	229.936	452.355	35.631
2617	8.72000	227.860	452.303	35.589
2618	8.72333	225.834	452.192	35.471
2619	8.72667	223.834	452.053	35.331
2620	8.73000	221.778	451.996	35.265
2621	8.73333	219.808	451.919	35.124
2622	8.73667	217.860	451.751	35.004
2623	8.74000	215.892	451.675	34.941
2624	8.74333	214.031	451.659	34.881
2625	8.74667	212.132	451.523	34.793
2626	8.75000	210.313	451.377	34.740
2627	8.75333	208.457	451.316	34.726
2628	8.75667	206.603	451.257	34.656
2629	8.76000	204.958	451.060	34.696
2630	8.76333	203.144	450.995	34.686
2631	8.76667	201.521	450.950	34.722
2632	8.77000	199.775	450.886	34.758
2633	8.77333	198.235	450.704	34.811
2634	8.77667	196.550	450.634	34.812
2635	8.78000	195.041	450.514	34.869
2636	8.78333	193.418	450.481	34.890
2637	8.78667	191.967	450.372	34.967
2638	8.79000	190.499	450.218	34.971
2639	8.79333	189.026	450.087	35.027
2640	8.79667	187.604	450.045	35.036
2641	8.80000	186.140	449.973	35.016
2642	8.80333	184.803	449.823	35.050
2643	8.80667	183.444	449.654	34.935
2644	8.81000	182.132	449.502	34.970
2645	8.81333	180.771	449.455	34.845
2646	8.81667	179.530	449.370	34.878
2647	8.82000	178.286	449.290	34.840
2648	8.82333	177.062	449.153	34.766
2649	8.82667	175.902	449.048	34.793
2650	8.83000	174.737	448.874	34.708
2651	8.83333	173.630	448.774	34.701
2652	8.83667	172.495	448.719	34.759
2653	8.84000	171.408	448.625	34.622
2654	8.84333	170.380	448.593	34.686
2655	8.84667	169.364	448.459	34.751
2656	8.85000	168.386	448.308	34.709
2657	8.85333	167.449	448.215	34.762
2658	8.85667	166.475	448.142	34.838
2659	8.86000	165.569	448.097	34.864
2660	8.86333	164.608	448.007	34.893
2661	8.86667	163.726	447.981	35.061
2662	8.87000	162.883	447.976	35.129
2663	8.87333	162.051	447.913	35.250
2664	8.87667	161.177	447.825	35.351
2665	8.88000	160.401	447.753	35.459
2666	8.88333	159.638	447.684	35.591
2667	8.88667	158.836	447.676	35.813
2668	8.89000	158.036	447.698	35.891
2669	8.89333	157.195	447.675	35.946
2670	8.89667	156.349	447.696	36.084
2671	8.90000	155.550	447.668	36.164
2672	8.90333	154.812	447.687	36.255
2673	8.90667	153.978	447.660	36.271
2674	8.91000	153.115	447.656	36.263
2675	8.91333	152.297	447.639	36.243
2676	8.91667	151.442	447.684	36.208
2677	8.92000	150.473	447.740	36.116
2678	8.92333	149.594	447.774	36.082
2679	8.92667	148.752	447.749	35.966
2680	8.93000	147.788	447.737	35.735
2681	8.93333	146.917	447.758	35.665
2682	8.93667	145.900	447.795	35.544
2683	8.94000	144.964	447.869	35.406
2684	8.94333	144.152	447.908	35.322
2685	8.94667	143.162	447.881	35.165
2686	8.95000	142.301	447.904	35.145
2687	8.95333	141.404	447.994	35.112
2688	8.95667	140.533	448.041	35.000
2689	8.96000	139.694	448.169	35.034
2690	8.96333	138.938	448.211	35.163
2691	8.96667	138.220	448.212	35.204
2692	8.97000	137.518	448.198	35.222
2693	8.97333	136.826	448.228	35.324
2694	8.97667	136.170	448.313	35.496
2695	8.98000	135.642	448.387	35.624
2696	8.98333	135.187	448.436	35.749
2697	8.98667	134.681	448.519	35.903
2698	8.99000	134.261	448.545	36.102
2699	8.99333	133.915	448.519	36.256
2700	8.99667	133.615	448.512	36.423
2701	9.00000	133.384	448.530	36.563
2702	9.00333	133.197	448.558	36.722
2703	9.00667	133.023	448.573	36.908
2704	9.01000	132.905	448.563	37.108
2705	9.01333	132.824	448.552	37.287
2706	9.01667	132.805	448.559	37.477
2707	9.02000	132.856	448.524	37.660
2708	9.02333	132.982	448.495	37.838
2709	9.02667	133.163	448.489	38.088
2710	9.03000	133.442	448.421	38.348
2711	9.03333	133.744	448.353	38.592
2712	9.03667	134.111	448.297	38.823
2713	9.04000	134.587	448.251	39.069
2714	9.04333	135.150	448.146	39.362
2715	9.04667	135.708	448.107	39.630
2716	9.05000	136.343	448.032	39.897
2717	9.05333	137.138	447.938	40.219
2718	9.05667	137.933	447.784	40.406
2719	9.06000	138.895	447.568	40.721
2720	9.06333	139.784	447.494	40.985
2721	9.06667	140.819	447.452	41.320
2722	9.07000	141.848	447.250	41.589
2723	9.07333	143.100	447.062	41.894
2724	9.07667	144.290	446.978	42.082
2725	9.08000	145.632	446.788	42.411
2726	9.08333	147.019	446.567	42.737
2727	9.08667	148.395	446.481	42.939
2728	9.09000	149.975	446.207	43.272
2729	9.09333	151.525	446.026	43.654
2730	9.09667	153.162	445.844	43.913
2731	9.10000	154.834	445.579	44.259
2732	9.10333	156.542	445.410	44.656
2733	9.10667	158.455	445.086	45.012
2734	9.11000	160.227	444.947	45.406
2735	9.11333	162.200	444.625	45.753
2736	9.11667	164.088	444.477	46.147
2737	9.12000	166.107	444.148	46.564
2738	9.12333	168.160	443.986	46.959
2739	9.12667	170.289	443.643	47.433
2740	9.13000	172.421	443.460	47.794
2741	9.13333	174.600	443.135	48.288
2742	9.13667	176.842	442.906	48.663
2743	9.14000	179.086	442.651	49.170
2744	9.14333	181.422	442.320	49.533
2745	9.14667	183.742	442.081	49.998
2746	9.15000	186.160	441.692	50.400
2747	9.15333	188.591	441.387	50.828
2748	9.15667	190.997	441.089	51.258
2749	9.16000	193.564	440.686	51.615
2750	9.16333	196.050	440.312	51.973
2751	9.16667	198.648	440.048	52.347
2752	9.17000	201.266	439.544	52.609
2753	9.17333	203.924	439.239	52.904
2754	9.17667	206.512	438.852	53.121
2755	9.18000	209.289	438.432	53.295
2756	9.18333	212.003	437.967	53.428
2757	9.18667	214.775	437.600	53.547
2758	9.19000	217.496	437.136	53.630
2759	9.19333	220.355	436.678	53.704
2760	9.19667	223.128	436.135	53.763
2761	9.20000	225.962	435.758	53.828
2762	9.20333	228.760	435.266	53.866
2763	9.20667	231.684	434.797	53.961
2764	9.21000	234.497	434.273	54.030
2765	9.21333	237.377	433.867	54.152
2766	9.21667	240.182	433.364	54.239
2767	9.22000	243.051	432.955	54.373
2768	9.22333	245.899	432.377	54.478
2769	9.22667	248.832	431.915	54.602
2770	9.23000	251.678	431.366	54.701
2771	9.23333	254.832	430.898	54.999
2772	9.23667	257.717	430.364	55.131
2773	9.24000	260.626	429.855	55.238
2774	9.24333	263.394	429.326	55.283
2775	9.24667	266.209	428.850	55.355
2776	9.25000	269.065	428.340	55.419
2777	9.25333	271.950	427.800	55.535
2778	9.25667	274.796	427.311	55.592
2779	9.26000	277.671	426.728	55.649
2780	9.26333	280.599	426.194	55.707
2781	9.26667	283.401	425.592	55.672
2782	9.27000	286.265	425.092	55.673
2783	9.27333	289.087	424.527	55.621
2784	9.27667	291.920	423.946	55.503
2785	9.28000	294.777	423.412	55.407
2786	9.28333	297.628	422.754	55.263
2787	9.28667	300.450	422.175	55.062
2788	9.29000	303.228	421.584	54.853
2789	9.29333	306.017	421.028	54.622
2790	9.29667	308.760	420.423	54.353
2791	9.30000	311.505	419.823	54.064
2792	9.30333	314.259	419.224	53.803
2793	9.30667	316.950	418.595	53.527
2794	9.31000	319.582	417.979	53.261
2795	9.31333	322.186	417.399	53.000
2796	9.31667	324.763	416.797	52.775
2797	9.32000	327.323	416.261	52.567
2798	9.32333	329.856	415.642	52.372
2799	9.32667	332.316	415.039	52.201
2800	9.33000	334.737	414.488	52.050
2801	9.33333	337.190	413.947	51.916
2802	9.33667	339.574	413.385	51.786
2803	9.34000	341.905	412.809	51.663
2804	9.34333	344.251	412.228	51.546
2805	9.34667	346.488	411.737	51.444
2806	9.35000	348.746	411.139	51.347
2807	9.35333	350.942	410.640	51.283
2808	9.35667	353.114	410.076	51.155
2809	9.36000	355.286	409.532	51.047
2810	9.36333	357.356	408.960	50.958
2811	9.36667	359.402	408.451	50.887
2812	9.37000	361.449	407.929	50.814
2813	9.37333	363.411	407.465	50.724
2814	9.37667	365.346	406.925	50.630
2815	9.38000	367.223	406.385	50.526
2816	9.38333	369.042	405.927	50.403
2817	9.38667	370.817	405.453	50.289
2818	9.39000	372.613	404.988	50.129
2819	9.39333	374.255	404.548	49.958
2820	9.39667	375.849	404.130	49.836
2821	9.40000	377.395	403.699	49.661
2822	9.40333	378.920	403.324	49.515
2823	9.40667	380.359	402.966	49.375
2824	9.41000	381.800	402.608	49.231
2825	9.41333	383.070	402.262	49.142
2826	9.41667	384.335	401.934	48.997
2827	9.42000	385.546	401.651	48.979
2828	9.42333	386.737	401.349	48.885
2829	9.42667	387.866	401.109	48.884
2830	9.43000	388.921	400.892	48.852
2831	9.43333	389.953	400.701	48.813
2832	9.43667	390.895	400.423	48.781
2833	9.44000	391.836	400.235	48.709
2834	9.44333	392.685	400.039	48.682
2835	9.44667	393.509	399.807	48.651
2836	9.45000	394.273	399.660	48.581
2837	9.45333	395.077	399.462	48.533
2838	9.45667	395.717	399.363	48.519
2839	9.46000	396.402	399.226	48.464
2840	9.46333	396.980	399.113	48.401
2841	9.46667	397.560	399.001	48.351
2842	9.47000	398.051	398.873	48.313
2843	9.47333	398.467	398.781	48.311
2844	9.47667	398.877	398.699	48.261
2845	9.48000	399.277	398.614	48.246
2846	9.48333	399.611	398.534	48.269
2847	9.48667	399.841	398.527	48.274
2848	9.49000	400.053	398.457	48.306
2849	9.49333	400.224	398.422	48.324
2850	9.49667	400.333	398.387	48.348
2851	9.50000	400.403	398.384	48.371
2852	9.50333	400.426	398.380	48.404
2853	9.50667	400.381	398.417	48.431
2854	9.51000	400.287	398.474	48.433
2855	9.51333	400.170	398.527	48.437
2856	9.51667	399.983	398.619	48.431
2857	9.52000	399.808	398.653	48.414
2858	9.52333	399.501	398.772	48.388
2859	9.52667	399.127	398.879	48.351
2860	9.53000	398.713	399.001	48.304
2861	9.53333	398.274	399.104	48.238
2862	9.53667	397.796	399.247	48.162
2863	9.54000	397.296	399.427	48.090
2864	9.54333	396.690	399.554	47.969
2865	9.54667	396.029	399.726	47.888
2866	9.55000	395.321	399.907	47.819
2867	9.55333	394.595	400.077	47.725
2868	9.55667	393.797	400.251	47.599
2869	9.56000	392.976	400.425	47.496
2870	9.56333	392.094	400.603	47.438
2871	9.56667	391.206	400.845	47.348
2872	9.57000	390.307	401.018	47.202
2873	9.57333	389.316	401.268	47.165
2874	9.57667	388.342	401.491	47.064
2875	9.58000	387.300	401.635	46.899
2876	9.58333	386.211	401.815	46.853
2877	9.58667	385.089	402.002	46.752
2878	9.59000	384.023	402.198	46.632
2879	9.59333	382.839	402.463	46.610
2880	9.59667	381.676	402.672	46.500
2881	9.60000	380.465	402.804	46.407
2882	9.60333	379.185	402.985	46.341
2883	9.60667	377.903	403.222	46.236
2884	9.61000	376.610	403.417	46.144
2885	9.61333	375.347	403.624	46.042
2886	9.61667	373.974	403.780	45.925
2887	9.62000	372.581	403.911	45.795
2888	9.62333	371.168	404.162	45.672
2889	9.62667	369.783	404.357	45.539
2890	9.63000	368.304	404.501	45.397
2891	9.63333	366.795	404.627	45.242
2892	9.63667	365.360	404.814	45.093
2893	9.64000	363.831	405.007	44.944
2894	9.64333	362.227	405.131	44.807
2895	9.64667	360.640	405.293	44.652
2896	9.65000	359.026	405.519	44.543
2897	9.65333	357.419	405.646	44.385
2898	9.65667	355.737	405.779	44.274
2899	9.66000	354.114	405.935	44.141
2900	9.66333	352.379	406.095	44.052
2901	9.66667	350.674	406.188	43.905
2902	9.67000	348.939	406.346	43.820
2903	9.67333	347.161	406.478	43.695
2904	9.67667	345.427	406.594	43.590
2905	9.68000	343.578	406.751	43.501
2906	9.68333	341.794	406.859	43.357
2907	9.68667	339.981	407.000	43.306
2908	9.69000	338.084	407.073	43.202
2909	9.69333	336.250	407.221	43.117
2910	9.69667	334.343	407.304	43.032
2911	9.70000	332.425	407.430	42.939
2912	9.70333	330.531	407.516	42.871
2913	9.70667	328.566	407.566	42.762
2914	9.71000	326.684	407.705	42.670
2915	9.71333	324.700	407.724	42.542
2916	9.71667	322.752	407.819	42.457
2917	9.72000	320.786	407.828	42.320
2918	9.72333	318.791	407.939	42.231
2919	9.72667	316.811	407.992	42.086
2920	9.73000	314.812	408.037	41.925
2921	9.73333	312.830	408.071	41.823
2922	9.73667	310.799	408.096	41.666
2923	9.74000	308.770	408.129	41.516
2924	9.74333	306.723	408.149	41.392
2925	9.74667	304.690	408.215	41.273
2926	9.75000	302.662	408.201	41.160
2927	9.75333	300.540	408.219	41.051
2928	9.75667	298.503	408.234	40.904
2929	9.76000	296.394	408.243	40.781
2930	9.76333	294.327	408.304	40.736
2931	9.76667	292.230	408.245	40.591
2932	9.77000	290.106	408.311	40.453
2933	9.77333	287.985	408.205	40.357
2934	9.77667	285.878	408.314	40.272
2935	9.78000	283.737	408.267	40.104
2936	9.78333	281.574	408.318	40.014
2937	9.78667	279.375	408.327	39.847
2938	9.79000	277.260	408.297	39.702
2939	9.79333	275.105	408.337	39.593
2940	9.79667	272.900	408.278	39.411
2941	9.80000	270.743	408.336	39.207
2942	9.80333	268.521	408.298	39.049
2943	9.80667	266.349	408.286	38.882
2944	9.81000	264.247	408.270	38.684
2945	9.81333	262.114	408.226	38.579
2946	9.81667	259.942	408.245	38.392
2947	9.82000	257.796	408.141	38.165
2948	9.82333	255.519	408.179	38.006
2949	9.82667	253.088	408.184	37.622
2950	9.83000	250.952	408.131	37.471
2951	9.83333	248.714	408.176	37.359
2952	9.83667	246.520	408.014	37.187
2953	9.84000	244.398	408.093	37.098
2954	9.84333	242.178	408.064	37.033
2955	9.84667	240.013	407.989	36.903
2956	9.85000	237.845	408.028	36.799
2957	9.85333	235.691	407.972	36.780
2958	9.85667	233.468	407.972	36.686
2959	9.86000	231.323	407.934	36.600
2960	9.86333	229.195	407.945	36.617
2961	9.86667	226.986	407.979	36.597
2962	9.87000	224.875	407.870	36.520
2963	9.87333	222.766	407.959	36.519
2964	9.87667	220.596	407.994	36.532
2965	9.88000	218.515	407.914	36.483
2966	9.88333	216.425	407.932	36.494
2967	9.88667	214.314	407.929	36.488
2968	9.89000	212.261	407.891	36.463
2969	9.89333	210.250	407.950	36.511
2970	9.89667	208.212	407.900	36.501
2971	9.90000	206.188	407.896	36.441
2972	9.90333	204.232	407.917	36.479
2973	9.90667	202.248	407.846	36.461
2974	9.91000	200.328	407.929	36.436
2975	9.91333	198.394	407.895	36.439
2976	9.91667	196.463	407.842	36.429
2977	9.92000	194.585	407.885	36.418
2978	9.92333	192.634	407.877	36.412
2979	9.92667	190.882	407.800	36.427
2980	9.93000	189.009	407.844	36.473
2981	9.93333	187.160	407.875	36.494
2982	9.93667	185.490	407.846	36.581
2983	9.94000	183.615	407.885	36.633
2984	9.94333	181.941	407.956	36.707
2985	9.94667	180.164	407.946	36.754
2986	9.95000	178.503	408.005	36.857
2987	9.95333	176.752	408.016	36.832
2988	9.95667	175.096	408.029	36.977
2989	9.96000	173.428	408.125	36.907
2990	9.96333	171.754	408.184	36.999
2991	9.96667	170.200	408.161	36.936
2992	9.97000	168.550	408.195	36.946
2993	9.97333	166.994	408.295	36.814
2994	9.97667	165.408	408.330	36.792
2995	9.98000	163.926	408.370	36.689
2996	9.98333	162.326	408.451	36.562
2997	9.98667	160.921	408.463	36.514
2998	9.99000	159.483	408.444	36.329
2999	9.99333	158.000	408.548	36.360
3000	9.99667	156.567	408.602	36.118
3001	10.00000	155.215	408.632	36.109
3002	10.00333	153.811	408.687	35.940
3003	10.00667	152.559	408.727	35.839
3004	10.01000	151.201	408.813	35.786
3005	10.01333	150.087	408.812	35.759
3006	10.01667	148.861	408.789	35.651
3007	10.02000	147.648	408.896	35.714
3008	10.02333	146.620	408.937	35.692
3009	10.02667	145.492	408.965	35.638
3010	10.03000	144.507	408.990	35.749
3011	10.03333	143.583	409.057	35.750
3012	10.03667	142.583	409.137	35.749
3013	10.04000	141.641	409.253	35.881
3014	10.04333	140.888	409.218	35.938
3015	10.04667	140.103	409.246	35.950
3016	10.05000	139.323	409.263	36.007
3017	10.05333	138.557	409.360	36.099
3018	10.05667	137.983	409.458	36.160
3019	10.06000	137.377	409.564	36.215
3020	10.06333	136.762	409.622	36.341
3021	10.06667	136.218	409.654	36.472
3022	10.07000	135.801	409.697	36.569
3023	10.07333	135.380	409.739	36.662
3024	10.07667	135.036	409.748	36.807
3025	10.08000	134.708	409.809	37.006
3026	10.08333	134.364	409.912	37.238
3027	10.08667	134.110	410.014	37.443
3028	10.09000	133.910	410.109	37.603
3029	10.09333	133.776	410.156	37.741
3030	10.09667	133.649	410.255	37.903
3031	10.10000	133.600	410.349	38.065
3032	10.10333	133.547	410.448	38.208
3033	10.10667	133.560	410.533	38.332
3034	10.11000	133.579	410.650	38.415
3035	10.11333	133.687	410.726	38.516
3036	10.11667	133.836	410.799	38.548
3037	10.12000	134.007	410.854	38.552
3038	10.12333	134.245	410.915	38.566
3039	10.12667	134.555	411.000	38.590
3040	10.13000	134.886	411.070	38.588
3041	10.13333	135.198	411.164	38.566
3042	10.13667	135.645	411.288	38.567
3043	10.14000	136.196	411.379	38.518
3044	10.14333	136.826	411.429	38.443
3045	10.14667	137.488	411.476	38.426
3046	10.15000	138.144	411.569	38.438
3047	10.15333	138.865	411.594	38.344
3048	10.15667	139.704	411.672	38.215
3049	10.16000	140.537	411.840	38.178
3050	10.16333	141.421	411.909	38.160
3051	10.16667	142.371	412.041	38.027
3052	10.17000	143.305	412.111	37.908
3053	10.17333	144.309	412.315	37.922
3054	10.17667	145.444	412.358	37.768
3055	10.18000	146.465	412.446	37.692
3056	10.18333	147.661	412.537	37.642
3057	10.18667	148.865	412.661	37.584
3058	10.19000	149.924	412.769	37.536
3059	10.19333	151.200	412.910	37.470
3060	10.19667	152.445	413.086	37.529
3061	10.20000	153.672	413.224	37.492
3062	10.20333	155.061	413.312	37.506
3063	10.20667	156.341	413.420	37.574
3064	10.21000	157.730	413.548	37.550
3065	10.21333	159.043	413.777	37.625
3066	10.21667	160.431	413.967	37.620
3067	10.22000	161.873	414.111	37.688
3068	10.22333	163.323	414.214	37.721
3069	10.22667	164.861	414.376	37.759
3070	10.23000	166.287	414.510	37.757
3071	10.23333	167.895	414.698	37.796
3072	10.23667	169.324	414.896	37.734
3073	10.24000	171.015	415.011	37.703
3074	10.24333	172.567	415.103	37.615
3075	10.24667	174.242	415.313	37.569
3076	10.25000	175.856	415.497	37.405
3077	10.25333	177.519	415.644	37.325
3078	10.25667	179.258	415.733	37.106
3079	10.26000	181.015	415.829	36.963
3080	10.26333	182.741	416.009	36.842
3081	10.26667	184.505	416.146	36.607
3082	10.27000	186.315	416.256	36.515
3083	10.27333	188.120	416.339	36.351
3084	10.27667	190.034	416.425	36.217
3085	10.28000	191.784	416.661	36.138
3086	10.28333	193.709	416.757	36.133
3087	10.28667	195.676	416.852	36.088
3088	10.29000	197.485	417.066	36.152
3089	10.29333	199.441	417.249	36.222
3090	10.29667	201.315	417.339	36.276
3091	10.30000	203.291	417.509	36.398
3092	10.30333	205.279	417.698	36.527
3093	10.30667	207.108	417.857	36.623
3094	10.31000	209.178	418.022	36.688
3095	10.31333	211.173	418.158	36.848
3096	10.31667	213.094	418.412	36.918
3097	10.32000	215.157	418.517	36.950
3098	10.32333	217.142	418.628	37.076
3099	10.32667	219.166	418.847	37.060
3100	10.33000	221.241	419.006	37.082
3101	10.33333	223.222	419.071	37.087
3102	10.33667	225.307	419.258	37.014
3103	10.34000	227.409	419.432	36.950
3104	10.34333	229.460	419.555	36.844
3105	10.34667	231.574	419.638	36.753
3106	10.35000	233.589	419.797	36.526
3107	10.35333	235.774	419.899	36.316
3108	10.35667	237.907	419.965	36.092
3109	10.36000	240.011	420.111	35.899
3110	10.36333	242.166	420.185	35.712
3111	10.36667	244.293	420.239	35.462
3112	10.37000	246.484	420.353	35.252
3113	10.37333	248.649	420.391	35.030
3114	10.37667	250.881	420.434	34.958
3115	10.38000	253.023	420.596	34.884
3116	10.38333	255.185	420.567	34.813
3117	10.38667	257.471	420.589	34.802
3118	10.39000	259.664	420.704	34.843
3119	10.39333	261.854	420.707	34.961
3120	10.39667	264.386	420.770	35.310
3121	10.40000	266.651	420.792	35.432
3122	10.40333	268.832	420.803	35.624
3123	10.40667	271.009	420.905	35.790
3124	10.41000	273.216	420.909	35.934
3125	10.41333	275.397	421.034	36.174
3126	10.41667	277.719	421.012	36.393
3127	10.42000	279.971	421.013	36.582
3128	10.42333	282.211	421.040	36.810
3129	10.42667	284.477	421.026	36.965
3130	10.43000	286.785	421.064	37.078
3131	10.43333	289.012	421.017	37.204
3132	10.43667	291.272	421.055	37.332
3133	10.44000	293.508	421.015	37.362
3134	10.44333	295.749	420.966	37.366
3135	10.44667	297.981	420.964	37.389
3136	10.45000	300.182	420.900	37.347
3137	10.45333	302.384	420.930	37.322
3138	10.45667	304.569	420.776	37.176
3139	10.46000	306.795	420.814	37.080
3140	10.46333	308.942	420.702	36.974
3141	10.46667	311.115	420.778	36.905
3142	10.47000	313.286	420.634	36.818
3143	10.47333	315.487	420.611	36.771
3144	10.47667	317.616	420.506	36.738
3145	10.48000	319.733	420.482	36.764
3146	10.48333	321.787	420.448	36.820
3147	10.48667	323.891	420.401	36.874
3148	10.49000	325.977	420.361	36.952
3149	10.49333	328.031	420.320	37.075
3150	10.49667	330.065	420.281	37.161
3151	10.50000	332.093	420.237	37.241
3152	10.50333	334.041	420.158	37.318
3153	10.50667	336.006	420.148	37.381
3154	10.51000	337.896	420.038	37.421
3155	10.51333	339.811	420.065	37.507
3156	10.51667	341.662	419.935	37.517
3157	10.52000	343.548	419.841	37.539
3158	10.52333	345.368	419.830	37.556
3159	10.52667	347.173	419.719	37.523
3160	10.53000	348.994	419.696	37.498
3161	10.53333	350.735	419.558	37.455
3162	10.53667	352.524	419.438	37.388
3163	10.54000	354.284	419.355	37.321
3164	10.54333	355.983	419.189	37.248
3165	10.54667	357.764	419.024	37.142
3166	10.55000	359.479	418.834	37.018
3167	10.55333	361.220	418.665	36.968
3168	10.55667	362.925	418.454	36.827
3169	10.56000	364.657	418.236	36.764
3170	10.56333	366.293	417.953	36.685
3171	10.56667	368.047	417.717	36.638
3172	10.57000	369.719	417.450	36.599
3173	10.57333	371.381	417.134	36.560
3174	10.57667	373.023	416.729	36.498
3175	10.58000	374.744	416.417	36.524
3176	10.58333	376.429	416.081	36.552
3177	10.58667	378.074	415.709	36.608
3178	10.59000	379.702	415.223	36.660
3179	10.59333	381.327	414.793	36.791
3180	10.59667	382.932	414.321	36.887
3181	10.60000	384.522	413.883	37.052
3182	10.60333	386.099	413.401	37.200
3183	10.60667	387.654	412.955	37.363
3184	10.61000	389.200	412.421	37.534
3185	10.61333	390.652	411.898	37.668
3186	10.61667	392.135	411.296	37.858
3187	10.62000	393.571	410.707	37.988
3188	10.62333	394.943	410.110	38.145
3189	10.62667	396.346	409.519	38.222
3190	10.63000	397.651	408.891	38.363
3191	10.63333	398.994	408.238	38.445
3192	10.63667	400.246	407.588	38.543
3193	10.64000	401.467	406.932	38.550
3194	10.64333	402.684	406.253	38.604
3195	10.64667	403.829	405.508	38.590
3196	10.65000	404.931	404.800	38.639
3197	10.65333	406.039	404.090	38.564
3198	10.65667	407.035	403.341	38.571
3199	10.66000	408.050	402.602	38.577
3200	10.66333	409.031	401.802	38.511
3201	10.66667	409.944	401.092	38.539
3202	10.67000	410.898	400.292	38.545
3203	10.67333	411.773	399.442	38.496
3204	10.67667	412.590	398.637	38.504
3205	10.68000	413.415	397.758	38.489
3206	10.68333	414.224	396.918	38.453
3207	10.68667	414.983	396.049	38.442
3208	10.69000	415.727	395.092	38.386
3209	10.69333	416.394	394.210	38.383
3210	10.69667	417.068	393.302	38.363
3211	10.70000	417.740	392.280	38.257
3212	10.70333	418.370	391.320	38.223
3213	10.70667	418.948	390.347	38.164
3214	10.71000	419.551	389.247	38.118
3215	10.71333	420.140	388.214	38.055
3216	10.71667	420.610	387.100	37.990
3217	10.72000	421.152	386.079	37.935
3218	10.72333	421.713	384.906	37.924
3219	10.72667	422.164	383.835	37.933
3220	10.73000	422.520	382.687	37.874
3221	10.73333	422.999	381.489	37.876
3222	10.73667	423.402	380.241	37.864
3223	10.74000	423.771	379.094	37.819
3224	10.74333	424.058	377.857	37.823
3225	10.74667	424.339	376.662	37.835
3226	10.75000	424.607	375.378	37.822
3227	10.75333	424.860	374.142	37.838
3228	10.75667	425.060	372.868	37.840
3229	10.76000	425.157	371.575	37.821
3230	10.76333	425.354	370.364	37.783
3231	10.76667	425.412	369.044	37.773
3232	10.77000	425.444	367.718	37.779
3233	10.77333	425.524	366.445	37.773
3234	10.77667	425.488	365.092	37.703
3235	10.78000	425.405	363.822	37.638
3236	10.78333	425.396	362.513	37.624
3237	10.78667	425.304	361.142	37.592
3238	10.79000	425.164	359.837	37.582
3239	10.79333	425.064	358.490	37.534
3240	10.79667	424.943	357.138	37.529
3241	10.80000	424.721	355.803	37.508
3242	10.80333	424.501	354.423	37.481
3243	10.80667	424.309	353.069	37.485
3244	10.81000	424.092	351.646	37.422
3245	10.81333	423.800	350.271	37.385
3246	10.81667	423.521	348.865	37.322
3247	10.82000	423.270	347.481	37.316
3248	10.82333	422.982	346.127	37.313
3249	10.82667	422.624	344.746	37.317
3250	10.83000	422.297	343.283	37.285
3251	10.83333	421.946	341.824	37.252
3252	10.83667	421.552	340.452	37.265
3253	10.84000	421.214	339.049	37.255
3254	10.84333	420.798	337.652	37.261
3255	10.84667	420.345	336.301	37.232
3256	10.85000	419.889	334.871	37.192
3257	10.85333	419.395	333.464	37.227
3258	10.85667	418.928	332.116	37.262
3259	10.86000	418.430	330.739	37.277
3260	10.86333	417.850	329.312	37.284
3261	10.86667	417.299	327.942	37.303
3262	10.87000	416.709	326.585	37.336
3263	10.87333	416.133	325.249	37.302
3264	10.87667	415.539	323.989	37.333
3265	10.88000	414.872	322.711	37.349
3266	10.88333	414.150	321.466	37.334
3267	10.88667	413.456	320.189	37.304
3268	10.89000	412.727	318.971	37.291
3269	10.89333	412.021	317.805	37.304
3270	10.89667	411.246	316.691	37.343
3271	10.90000	410.431	315.598	37.341
3272	10.90333	409.590	314.520	37.336
3273	10.90667	408.751	313.460	37.345
3274	10.91000	407.890	312.540	37.395
3275	10.91333	407.002	311.569	37.391
3276	10.91667	406.098	310.605	37.357
3277	10.92000	405.156	309.781	37.371
3278	10.92333	404.181	308.965	37.348
3279	10.92667	403.180	308.133	37.310
3280	10.93000	402.199	307.438	37.276
3281	10.93333	401.130	306.732	37.224
3282	10.93667	400.085	306.069	37.133
3283	10.94000	398.993	305.515	37.119
3284	10.94333	397.860	304.897	37.036
3285	10.94667	396.767	304.418	36.967
3286	10.95000	395.574	303.949	36.911
3287	10.95333	394.484	303.538	36.873
3288	10.95667	393.256	303.154	36.803
3289	10.96000	392.098	302.836	36.774
3290	10.96333	390.872	302.538	36.729
3291	10.96667	389.645	302.323	36.702
3292	10.97000	388.451	302.203	36.693
3293	10.97333	387.175	301.975	36.686
3294	10.97667	386.011	301.912	36.688
3295	10.98000	384.716	301.877	36.691
3296	10.98333	383.508	301.801	36.707
