2666	8.88333	442.997	729.995	29.971
2667	8.88667	442.155	728.373	29.894
2668	8.89000	441.279	726.825	29.789
2669	8.89333	440.379	725.380	29.645
2670	8.89667	439.210	723.748	29.633
2671	8.90000	437.993	722.133	29.567
2672	8.90333	436.719	720.625	29.525
2673	8.90667	435.324	719.106	29.470
2674	8.91000	433.944	717.677	29.453
2675	8.91333	432.469	716.331	29.361
2676	8.91667	430.963	715.052	29.382
2677	8.92000	429.375	713.826	29.311
2678	8.92333	427.741	712.723	29.331
2679	8.92667	426.065	711.687	29.258
2680	8.93000	424.353	710.733	29.243
2681	8.93333	422.592	709.947	29.213
2682	8.93667	420.777	709.154	29.162
2683	8.94000	418.876	708.400	29.156
2684	8.94333	416.953	707.750	29.084
2685	8.94667	415.015	707.196	29.040
2686	8.95000	413.010	706.745	29.058
2687	8.95333	410.959	706.280	28.976
2688	8.95667	408.939	705.961	28.953
2689	8.96000	406.797	705.616	28.957
2690	8.96333	404.649	705.447	28.916
2691	8.96667	402.504	705.275	28.915
2692	8.97000	400.372	705.196	28.881
2693	8.97333	398.128	705.208	28.842
2694	8.97667	395.939	705.302	28.844
2695	8.98000	393.596	705.358	28.891
2696	8.98333	391.330	705.582	28.816
2697	8.98667	389.107	705.921	28.802
2698	8.99000	386.805	706.304	28.776
2699	8.99333	384.496	706.755	28.779
2700	8.99667	382.188	707.285	28.787
2701	9.00000	379.917	707.888	28.762
2702	9.00333	377.587	708.566	28.716
2703	9.00667	375.311	709.345	28.729
2704	9.01000	373.008	710.167	28.729
2705	9.01333	370.720	711.095	28.722
2706	9.01667	368.420	712.069	28.723
2707	9.02000	366.109	713.169	28.698
2708	9.02333	363.833	714.250	28.669
2709	9.02667	361.592	715.402	28.698
2710	9.03000	359.322	716.644	28.673
2711	9.03333	357.086	717.921	28.728
2712	9.03667	354.861	719.241	28.705
2713	9.04000	352.665	720.571	28.689
2714	9.04333	350.526	721.968	28.721
2715	9.04667	348.370	723.477	28.684
2716	9.05000	346.280	724.875	28.724
2717	9.05333	344.253	726.383	28.739
2718	9.05667	342.256	727.942	28.780
2719	9.06000	340.258	729.510	28.709
2720	9.06333	338.352	731.104	28.752
2721	9.06667	336.433	732.706	28.764
2722	9.07000	334.656	734.400	28.763
2723	9.07333	332.832	736.047	28.807
2724	9.07667	331.060	737.769	28.814
2725	9.08000	329.315	739.541	28.781
2726	9.08333	327.649	741.310	28.797
2727	9.08667	325.999	743.119	28.845
2728	9.09000	324.407	744.997	28.785
2729	9.09333	322.786	746.909	28.823
2730	9.09667	321.277	748.877	28.834
2731	9.10000	319.770	750.888	28.821
2732	9.10333	318.331	752.873	28.838
2733	9.10667	316.872	754.966	28.833
2734	9.11000	315.477	757.101	28.870
2735	9.11333	314.215	759.203	28.843
2736	9.11667	312.909	761.407	28.903
2737	9.12000	311.633	763.600	28.921
2738	9.12333	310.478	765.775	28.935
2739	9.12667	309.302	768.081	28.952
2740	9.13000	308.246	770.278	28.982
2741	9.13333	307.260	772.547	29.040
2742	9.13667	306.371	774.863	29.034
2743	9.14000	305.589	777.155	29.115
2744	9.14333	304.784	779.455	29.138
2745	9.14667	304.082	781.732	29.136
2746	9.15000	303.460	784.063	29.216
2747	9.15333	302.911	786.268	29.263
2748	9.15667	302.322	788.644	29.221
2749	9.16000	301.866	790.879	29.285
2750	9.16333	301.429	793.171	29.288
2751	9.16667	301.073	795.349	29.367
2752	9.17000	300.717	797.674	29.313
2753	9.17333	300.473	799.912	29.363
2754	9.17667	300.302	802.129	29.395
2755	9.18000	300.179	804.322	29.410
2756	9.18333	300.123	806.474	29.441
2757	9.18667	300.105	808.622	29.459
2758	9.19000	300.089	810.711	29.506
2759	9.19333	300.142	812.827	29.466
2760	9.19667	300.254	814.820	29.564
2761	9.20000	300.359	816.842	29.599
2762	9.20333	300.496	818.766	29.595
2763	9.20667	300.694	820.537	29.615
2764	9.21000	300.899	822.386	29.634
2765	9.21333	301.148	824.234	29.641
2766	9.21667	301.433	826.035	29.713
2767	9.22000	301.734	827.813	29.744
2768	9.22333	302.054	829.472	29.736
2769	9.22667	302.357	831.217	29.774
2770	9.23000	302.678	832.905	29.854
2771	9.23333	303.023	834.544	29.876
2772	9.23667	303.410	836.169	29.856
2773	9.24000	303.755	837.847	29.916
2774	9.24333	304.146	839.504	29.990
2775	9.24667	304.525	841.045	30.044
2776	9.25000	304.862	842.476	30.082
2777	9.25333	305.203	843.856	30.090
2778	9.25667	305.543	845.100	30.142
2779	9.26000	305.949	846.510	30.230
2780	9.26333	306.586	848.532	30.348
2781	9.26667	307.102	850.107	30.333
2782	9.27000	307.655	851.436	30.332
2783	9.27333	308.158	852.865	30.353
2784	9.27667	308.624	854.261	30.407
2785	9.28000	309.146	855.617	30.388
2786	9.28333	309.643	856.892	30.443
2787	9.28667	310.116	858.119	30.467
2788	9.29000	310.581	859.218	30.471
2789	9.29333	310.990	860.402	30.541
2790	9.29667	311.483	861.525	30.592
2791	9.30000	311.987	862.623	30.635
2792	9.30333	312.398	863.591	30.639
2793	9.30667	312.864	864.586	30.631
2794	9.31000	313.239	865.593	30.720
2795	9.31333	313.676	866.461	30.817
2796	9.31667	314.125	867.366	30.825
2797	9.32000	314.510	868.237	30.895
2798	9.32333	314.854	868.959	30.894
2799	9.32667	315.221	869.822	30.922
2800	9.33000	315.584	870.518	30.961
2801	9.33333	315.974	871.281	31.004
2802	9.33667	316.286	872.014	31.091
2803	9.34000	316.590	872.678	31.153
2804	9.34333	316.866	873.424	31.167
2805	9.34667	317.155	873.971	31.158
2806	9.35000	317.411	874.620	31.173
2807	9.35333	317.652	875.198	31.227
2808	9.35667	317.900	875.729	31.262
2809	9.36000	318.183	876.204	31.282
2810	9.36333	318.357	876.710	31.314
2811	9.36667	318.507	877.222	31.384
2812	9.37000	318.669	877.602	31.419
2813	9.37333	318.752	878.028	31.464
2814	9.37667	318.837	878.408	31.492
2815	9.38000	318.926	878.748	31.493
2816	9.38333	318.997	879.061	31.528
2817	9.38667	319.027	879.312	31.550
2818	9.39000	319.076	879.537	31.560
2819	9.39333	319.084	879.748	31.578
2820	9.39667	319.054	880.013	31.612
2821	9.40000	319.049	880.249	31.619
2822	9.40333	319.017	880.411	31.635
2823	9.40667	318.977	880.602	31.649
2824	9.41000	318.940	880.748	31.651
2825	9.41333	318.900	880.910	31.668
2826	9.41667	318.872	880.991	31.669
2827	9.42000	318.819	881.078	31.664
2828	9.42333	318.800	881.143	31.651
2829	9.42667	318.764	881.204	31.667
2830	9.43000	318.743	881.243	31.650
2831	9.43333	318.714	881.271	31.649
2832	9.43667	318.678	881.276	31.644
2833	9.44000	318.651	881.282	31.618
2834	9.44333	318.649	881.274	31.597
2835	9.44667	318.627	881.250	31.576
2836	9.45000	318.617	881.224	31.565
2837	9.45333	318.583	881.212	31.547
2838	9.45667	318.576	881.201	31.519
2839	9.46000	318.550	881.171	31.508
2840	9.46333	318.541	881.133	31.500
2841	9.46667	318.541	881.056	31.505
2842	9.47000	318.546	880.952	31.510
2843	9.47333	318.579	880.844	31.509
2844	9.47667	318.623	880.693	31.514
2845	9.48000	318.674	880.535	31.534
2846	9.48333	318.753	880.323	31.534
2847	9.48667	318.817	880.096	31.529
2848	9.49000	318.861	879.863	31.506
2849	9.49333	318.906	879.613	31.476
2850	9.49667	318.957	879.315	31.446
2851	9.50000	319.013	879.030	31.413
2852	9.50333	319.058	878.722	31.408
2853	9.50667	319.104	878.446	31.396
2854	9.51000	319.151	878.194	31.385
2855	9.51333	319.197	877.978	31.353
2856	9.51667	319.253	877.714	31.317
2857	9.52000	319.291	877.466	31.295
2858	9.52333	319.307	877.265	31.274
2859	9.52667	319.347	877.091	31.232
2860	9.53000	318.331	875.094	33.016
2861	9.53333	318.068	874.691	33.296
2862	9.53667	318.084	874.360	33.430
2863	9.54000	318.070	874.193	33.486
2864	9.54333	318.014	874.072	33.537
2865	9.54667	318.014	874.001	33.560
2866	9.55000	318.064	873.904	33.583
2867	9.55333	318.092	873.857	33.570
2868	9.55667	318.106	873.863	33.551
2869	9.56000	318.150	873.839	33.537
2870	9.56333	319.156	875.919	31.626
2871	9.56667	319.194	875.957	31.590
2872	9.57000	319.211	875.991	31.562
2873	9.57333	319.234	876.012	31.553
2874	9.57667	319.248	876.046	31.532
2875	9.58000	319.271	876.067	31.522
2876	9.58333	319.277	876.096	31.519
2877	9.58667	319.282	876.116	31.512
2878	9.59000	319.288	876.122	31.500
2879	9.59333	319.295	876.150	31.486
2880	9.59667	319.299	876.182	31.485
2881	9.60000	319.311	876.191	31.482
2882	9.60333	319.306	876.204	31.467
2883	9.60667	319.310	876.206	31.473
2884	9.61000	319.323	876.224	31.456
2885	9.61333	319.328	876.215	31.454
2886	9.61667	319.333	876.228	31.446
2887	9.62000	319.337	876.241	31.437
2888	9.62333	319.346	876.240	31.431
2889	9.62667	319.360	876.234	31.424
2890	9.63000	319.366	876.224	31.400
2891	9.63333	319.390	876.209	31.371
2892	9.63667	319.434	876.170	31.360
2893	9.64000	319.489	876.143	31.341
2894	9.64333	319.548	876.113	31.320
2895	9.64667	319.607	876.047	31.288
2896	9.65000	319.702	875.964	31.243
2897	9.65333	319.780	875.907	31.204
2898	9.65667	319.868	875.872	31.160
2899	9.66000	319.941	875.808	31.120
2900	9.66333	320.020	875.749	31.081
2901	9.66667	320.075	875.710	31.042
2902	9.67000	320.135	875.677	31.003
2903	9.67333	320.188	875.617	30.975
2904	9.67667	320.251	875.560	30.928
2905	9.68000	320.320	875.483	30.893
2906	9.68333	320.400	875.423	30.858
2907	9.68667	320.470	875.387	30.830
2908	9.69000	320.551	875.349	30.798
2909	9.69333	320.617	875.296	30.756
2910	9.69667	320.709	875.223	30.718
2911	9.70000	320.789	875.161	30.682
2912	9.70333	320.876	875.091	30.638
2913	9.70667	320.967	875.021	30.613
2914	9.71000	321.051	874.919	30.552
2915	9.71333	321.124	874.845	30.506
2916	9.71667	321.182	874.783	30.474
2917	9.72000	321.247	874.737	30.473
2918	9.72333	321.316	874.682	30.483
2919	9.72667	321.399	874.613	30.458
2920	9.73000	321.483	874.540	30.442
2921	9.73333	321.554	874.472	30.431
2922	9.73667	321.637	874.416	30.420
2923	9.74000	321.725	874.356	30.415
2924	9.74333	321.821	874.300	30.407
2925	9.74667	321.926	874.261	30.402
2926	9.75000	322.044	874.197	30.402
2927	9.75333	322.178	874.132	30.402
2928	9.75667	322.315	874.075	30.404
2929	9.76000	322.469	873.980	30.406
2930	9.76333	322.618	873.876	30.381
2931	9.76667	322.773	873.786	30.366
2932	9.77000	322.916	873.680	30.358
2933	9.77333	323.031	873.611	30.348
2934	9.77667	323.139	873.548	30.348
2935	9.78000	323.231	873.495	30.354
2936	9.78333	323.322	873.430	30.364
2937	9.78667	323.398	873.360	30.363
2938	9.79000	323.460	873.307	30.370
2939	9.79333	323.520	873.232	30.369
2940	9.79667	323.581	873.191	30.362
2941	9.80000	323.614	873.142	30.345
2942	9.80333	323.644	873.097	30.339
2943	9.80667	323.650	873.069	30.313
2944	9.81000	323.651	873.056	30.270
2945	9.81333	323.687	873.065	30.276
2946	9.81667	323.741	873.029	30.266
2947	9.82000	323.788	873.012	30.269
2948	9.82333	323.843	873.008	30.281
2949	9.82667	323.905	873.004	30.284
2950	9.83000	323.970	872.991	30.288
2951	9.83333	324.030	872.981	30.284
2952	9.83667	324.086	872.975	30.289
2953	9.84000	324.123	872.979	30.293
2954	9.84333	324.167	872.974	30.292
2955	9.84667	324.221	872.977	30.302
2956	9.85000	324.270	872.959	30.289
2957	9.85333	324.284	872.973	30.293
2958	9.85667	324.299	872.966	30.302
2959	9.86000	324.300	872.966	30.297
2960	9.86333	324.299	872.966	30.293
2961	9.86667	324.301	872.967	30.292
2962	9.87000	324.307	872.967	30.298
2963	9.87333	324.314	872.978	30.288
2964	9.87667	324.318	872.974	30.278
2965	9.88000	324.319	872.988	30.286
2966	9.88333	324.323	872.978	30.281
2967	9.88667	324.334	872.976	30.281
2968	9.89000	324.340	872.986	30.282
2969	9.89333	324.342	872.989	30.281
2970	9.89667	324.345	872.987	30.268
2971	9.90000	324.351	873.008	30.277
2972	9.90333	324.354	873.005	30.271
2973	9.90667	324.358	873.013	30.265
2974	9.91000	324.365	873.020	30.264
2975	9.91333	324.360	873.037	30.262
2976	9.91667	324.363	873.018	30.256
2977	9.92000	324.360	873.031	30.260
2978	9.92333	324.374	873.031	30.262
2979	9.92667	324.370	873.037	30.252
2980	9.93000	324.374	873.044	30.255
2981	9.93333	324.383	873.039	30.247
2982	9.93667	324.380	873.052	30.250
2983	9.94000	324.383	873.037	30.253
2984	9.94333	324.381	873.050	30.248
2985	9.94667	324.386	873.041	30.244
2986	9.95000	324.394	873.043	30.250
