NO_OF_FRAMES	4206
NO_OF_CAMERAS	9
NO_OF_MARKERS	1
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-11-03, 12:04:46.526	7776.40056730
DATA_INCLUDED	3D
MARKER_NAMES	pen
TRAJECTORY_TYPES	Measured
2371	7.90000	244.114	524.656	24.690
2372	7.90333	244.204	524.726	24.691
2373	7.90667	244.260	524.797	24.699
2374	7.91000	244.295	524.828	24.703
2375	7.91333	244.311	524.863	24.701
2376	7.91667	244.305	524.871	24.701
2377	7.92000	244.294	524.887	24.696
2378	7.92333	244.255	524.916	24.692
2379	7.92667	244.170	524.955	24.691
2380	7.93000	244.018	525.023	24.690
2381	7.93333	243.832	525.124	24.688
2382	7.93667	243.569	525.229	24.694
2383	7.94000	243.264	525.345	24.693
2384	7.94333	242.952	525.460	24.694
2385	7.94667	242.576	525.542	24.719
2386	7.95000	242.151	525.639	24.718
2387	7.95333	241.679	525.823	24.709
2388	7.95667	241.176	525.976	24.680
2389	7.96000	240.619	526.178	24.665
2390	7.96333	240.016	526.344	24.701
2391	7.96667	239.422	526.455	24.717
2392	7.97000	238.723	526.625	24.702
2393	7.97333	238.034	526.769	24.656
2394	7.97667	237.301	526.917	24.662
2395	7.98000	236.505	527.050	24.674
2396	7.98333	235.705	527.146	24.666
2397	7.98667	234.917	527.223	24.657
2398	7.99000	234.076	527.321	24.645
2399	7.99333	233.183	527.454	24.660
2400	7.99667	232.281	527.576	24.636
2401	8.00000	231.435	527.652	24.638
2402	8.00333	230.511	527.668	24.645
2403	8.00667	229.560	527.763	24.630
2404	8.01000	228.645	527.788	24.596
2405	8.01333	227.714	527.876	24.601
2406	8.01667	226.753	527.870	24.602
2407	8.02000	225.848	527.895	24.590
2408	8.02333	224.900	527.804	24.580
2409	8.02667	223.887	527.819	24.575
2410	8.03000	222.946	527.832	24.543
2411	8.03333	221.987	527.860	24.539
2412	8.03667	220.983	527.789	24.548
2413	8.04000	219.982	527.726	24.522
2414	8.04333	219.061	527.649	24.525
2415	8.04667	218.035	527.636	24.537
2416	8.05000	217.041	527.579	24.489
2417	8.05333	216.065	527.489	24.494
2418	8.05667	214.994	527.409	24.497
2419	8.06000	214.002	527.351	24.468
2420	8.06333	213.004	527.242	24.467
2421	8.06667	211.946	527.111	24.460
2422	8.07000	210.925	527.019	24.420
2423	8.07333	209.931	526.898	24.439
2424	8.07667	208.843	526.772	24.449
2425	8.08000	207.807	526.665	24.387
2426	8.08333	206.779	526.593	24.402
2427	8.08667	205.698	526.435	24.413
2428	8.09000	204.650	526.297	24.350
2429	8.09333	203.631	526.177	24.366
2430	8.09667	202.583	525.970	24.362
2431	8.10000	201.557	525.800	24.312
2432	8.10333	200.593	525.603	24.339
2433	8.10667	199.576	525.430	24.349
2434	8.11000	198.607	525.201	24.295
2435	8.11333	197.621	524.963	24.300
2436	8.11667	196.645	524.744	24.311
2437	8.12000	195.714	524.506	24.244
2438	8.12333	194.747	524.240	24.249
2439	8.12667	193.829	523.979	24.277
2440	8.13000	192.963	523.738	24.231
2441	8.13333	192.043	523.445	24.196
2442	8.13667	191.146	523.199	24.238
2443	8.14000	190.288	522.886	24.206
2444	8.14333	189.449	522.567	24.175
2445	8.14667	188.570	522.278	24.199
2446	8.15000	187.693	522.001	24.196
2447	8.15333	186.907	521.678	24.159
2448	8.15667	186.107	521.388	24.195
2449	8.16000	185.239	521.069	24.167
2450	8.16333	184.426	520.760	24.121
2451	8.16667	183.683	520.389	24.121
2452	8.17000	182.904	520.021	24.118
2453	8.17333	182.121	519.669	24.121
2454	8.17667	181.386	519.340	24.101
2455	8.18000	180.617	518.970	24.029
2456	8.18333	179.938	518.588	24.059
2457	8.18667	179.249	518.159	24.093
2458	8.19000	178.602	517.725	24.061
2459	8.19333	177.964	517.325	24.015
2460	8.19667	177.301	516.858	24.009
2461	8.20000	176.635	516.434	23.995
2462	8.20333	176.040	516.039	23.996
2463	8.20667	175.485	515.607	23.987
2464	8.21000	174.889	515.106	23.948
2465	8.21333	174.402	514.650	23.984
2466	8.21667	173.830	514.112	23.975
2467	8.22000	173.326	513.672	23.956
2468	8.22333	172.843	513.135	23.936
2469	8.22667	172.400	512.640	23.891
2470	8.23000	171.947	512.059	23.880
2471	8.23333	171.563	511.486	23.906
2472	8.23667	171.103	510.959	23.882
2473	8.24000	170.753	510.427	23.913
2474	8.24333	170.385	509.807	23.886
2475	8.24667	170.071	509.224	23.853
2476	8.25000	169.752	508.691	23.871
2477	8.25333	169.453	508.088	23.815
2478	8.25667	169.194	507.412	23.824
2479	8.26000	168.932	506.821	23.835
2480	8.26333	168.652	506.282	23.824
2481	8.26667	168.446	505.704	23.858
2482	8.27000	168.260	505.114	23.828
2483	8.27333	168.069	504.496	23.804
2484	8.27667	167.931	503.922	23.821
2485	8.28000	167.748	503.285	23.771
2486	8.28333	167.595	502.670	23.769
2487	8.28667	167.489	502.049	23.750
2488	8.29000	167.352	501.285	23.762
2489	8.29333	167.192	500.639	23.738
2490	8.29667	166.996	499.448	23.741
2491	8.30000	166.889	498.632	23.721
2492	8.30333	166.797	498.011	23.714
2493	8.30667	166.768	497.084	23.713
2494	8.31000	166.723	496.418	23.697
2495	8.31333	166.754	495.520	23.706
2496	8.31667	166.749	494.741	23.674
2497	8.32000	166.803	493.915	23.707
2498	8.32333	166.873	493.034	23.655
2499	8.32667	166.959	492.222	23.685
2500	8.33000	167.072	491.299	23.639
2501	8.33333	167.241	490.458	23.672
2502	8.33667	167.397	489.519	23.644
2503	8.34000	167.534	488.650	23.629
2504	8.34333	167.756	487.768	23.633
2505	8.34667	167.930	486.878	23.625
2506	8.35000	168.172	485.992	23.605
2507	8.35333	168.400	485.139	23.590
2508	8.35667	168.656	484.214	23.564
2509	8.36000	168.968	483.409	23.589
2510	8.36333	169.224	482.496	23.557
2511	8.36667	169.554	481.586	23.529
2512	8.37000	169.831	480.738	23.542
2513	8.37333	170.182	479.838	23.543
2514	8.37667	170.523	479.032	23.563
2515	8.38000	170.854	478.204	23.541
2516	8.38333	171.197	477.328	23.529
2517	8.38667	171.603	476.560	23.567
2518	8.39000	171.960	475.791	23.531
2519	8.39333	172.368	474.918	23.517
2520	8.39667	172.790	474.286	23.502
2521	8.40000	173.258	473.505	23.494
2522	8.40333	173.656	472.782	23.493
2523	8.40667	174.113	472.032	23.489
2524	8.41000	174.527	471.325	23.479
2525	8.41333	175.005	470.576	23.496
2526	8.41667	175.492	469.890	23.504
2527	8.42000	175.959	469.283	23.496
2528	8.42333	176.499	468.555	23.494
2529	8.42667	176.961	467.998	23.420
2530	8.43000	177.543	467.248	23.447
2531	8.43333	178.050	466.648	23.453
2532	8.43667	178.598	466.042	23.487
2533	8.44000	179.177	465.495	23.483
2534	8.44333	179.755	464.943	23.472
2535	8.44667	180.389	464.246	23.441
2536	8.45000	180.967	463.805	23.431
2537	8.45333	181.614	463.231	23.443
2538	8.45667	182.236	462.769	23.473
2539	8.46000	182.918	462.359	23.484
2540	8.46333	183.615	461.795	23.471
2541	8.46667	184.298	461.418	23.437
2542	8.47000	184.987	461.009	23.452
2543	8.47333	185.717	460.532	23.496
2544	8.47667	186.452	460.190	23.476
2545	8.48000	187.210	459.889	23.450
2546	8.48333	187.973	459.429	23.458
2547	8.48667	188.747	459.111	23.490
2548	8.49000	189.504	458.822	23.505
2549	8.49333	190.395	458.418	23.480
2550	8.49667	191.185	458.136	23.459
2551	8.50000	192.000	457.846	23.487
2552	8.50333	192.869	457.556	23.523
2553	8.50667	193.755	457.238	23.495
2554	8.51000	194.598	457.035	23.498
2555	8.51333	195.492	456.776	23.552
2556	8.51667	196.408	456.494	23.542
2557	8.52000	197.287	456.344	23.526
2558	8.52333	198.193	456.126	23.533
2559	8.52667	199.050	455.926	23.566
2560	8.53000	199.996	455.677	23.526
2561	8.53333	200.897	455.617	23.546
2562	8.53667	201.821	455.476	23.576
2563	8.54000	202.737	455.350	23.568
2564	8.54333	203.680	455.150	23.546
2565	8.54667	204.575	455.119	23.593
2566	8.55000	205.470	455.037	23.602
2567	8.55333	206.353	454.981	23.543
2568	8.55667	207.270	454.840	23.573
2569	8.56000	208.175	454.788	23.634
2570	8.56333	209.102	454.765	23.617
2571	8.56667	209.977	454.823	23.609
2572	8.57000	210.838	454.825	23.636
2573	8.57333	211.700	454.903	23.630
2574	8.57667	212.638	454.952	23.602
2575	8.58000	213.533	455.002	23.650
2576	8.58333	214.395	455.064	23.702
2577	8.58667	215.299	455.106	23.657
2578	8.59000	216.184	455.295	23.673
2579	8.59333	217.085	455.431	23.718
2580	8.59667	217.992	455.608	23.700
2581	8.60000	218.882	455.722	23.680
2582	8.60333	219.796	455.870	23.740
2583	8.60667	220.710	456.108	23.754
2584	8.61000	221.655	456.280	23.726
2585	8.61333	222.565	456.408	23.759
2586	8.61667	223.450	456.624	23.814
2587	8.62000	224.398	456.867	23.775
2588	8.62333	225.310	457.026	23.755
2589	8.62667	226.226	457.272	23.839
2590	8.63000	227.186	457.533	23.827
2591	8.63333	228.083	457.740	23.791
2592	8.63667	228.964	458.018	23.864
2593	8.64000	229.880	458.314	23.867
2594	8.64333	230.781	458.561	23.812
2595	8.64667	231.665	458.897	23.877
2596	8.65000	232.545	459.250	23.907
2597	8.65333	233.433	459.565	23.882
2598	8.65667	234.284	459.929	23.902
2599	8.66000	235.106	460.303	23.939
2600	8.66333	235.962	460.668	23.919
2601	8.66667	236.842	461.084	23.916
2602	8.67000	237.638	461.413	23.952
2603	8.67333	238.464	461.941	23.956
2604	8.67667	239.300	462.351	23.955
2605	8.68000	240.098	462.742	23.981
2606	8.68333	240.936	463.211	24.025
2607	8.68667	241.764	463.623	24.023
2608	8.69000	242.582	464.135	24.040
2609	8.69333	243.313	464.652	24.060
2610	8.69667	244.116	465.199	24.051
2611	8.70000	244.908	465.830	24.052
2612	8.70333	245.700	466.358	24.101
2613	8.70667	246.516	466.932	24.142
2614	8.71000	247.416	467.827	24.133
2615	8.71333	248.213	468.586	24.151
2616	8.71667	248.926	469.229	24.206
2617	8.72000	249.676	469.831	24.211
2618	8.72333	250.400	470.352	24.171
2619	8.72667	251.107	470.934	24.199
2620	8.73000	251.730	471.524	24.220
2621	8.73333	252.410	472.170	24.211
2622	8.73667	253.074	472.746	24.195
2623	8.74000	253.748	473.390	24.240
2624	8.74333	254.310	474.066	24.246
2625	8.74667	254.925	474.793	24.243
2626	8.75000	255.525	475.462	24.274
2627	8.75333	256.051	476.186	24.281
2628	8.75667	256.561	476.955	24.309
2629	8.76000	257.041	477.729	24.325
2630	8.76333	257.508	478.489	24.307
2631	8.76667	257.910	479.391	24.314
2632	8.77000	258.349	480.184	24.317
2633	8.77333	258.690	481.103	24.352
2634	8.77667	258.993	482.035	24.371
2635	8.78000	259.275	483.017	24.395
2636	8.78333	259.582	483.969	24.416
2637	8.78667	259.812	485.032	24.410
2638	8.79000	260.068	486.028	24.432
2639	8.79333	260.216	487.178	24.444
2640	8.79667	260.398	488.181	24.467
2641	8.80000	260.478	489.317	24.472
2642	8.80333	260.582	490.363	24.493
2643	8.80667	260.657	491.502	24.510
2644	8.81000	260.695	492.583	24.524
2645	8.81333	260.751	493.674	24.557
2646	8.81667	260.732	494.764	24.554
2647	8.82000	260.759	495.793	24.581
2648	8.82333	260.722	496.840	24.564
2649	8.82667	260.636	497.888	24.577
2650	8.83000	260.587	498.894	24.556
2651	8.83333	260.455	499.918	24.572
2652	8.83667	260.374	500.878	24.595
2653	8.84000	260.230	501.920	24.622
2654	8.84333	260.088	502.872	24.638
2655	8.84667	259.878	503.811	24.622
2656	8.85000	259.656	504.806	24.643
2657	8.85333	259.432	505.700	24.659
2658	8.85667	259.156	506.614	24.678
2659	8.86000	258.880	507.492	24.664
2660	8.86333	258.554	508.426	24.672
2661	8.86667	258.236	509.291	24.656
2662	8.87000	257.875	510.179	24.677
2663	8.87333	257.518	510.940	24.663
2664	8.87667	257.090	511.854	24.677
2665	8.88000	256.703	512.583	24.671
2666	8.88333	256.239	513.425	24.708
2667	8.88667	255.793	514.146	24.723
2668	8.89000	255.307	514.925	24.731
2669	8.89333	254.829	515.646	24.717
2670	8.89667	254.353	516.327	24.717
2671	8.90000	253.882	516.966	24.704
2672	8.90333	253.331	517.665	24.693
2673	8.90667	252.866	518.165	24.719
2674	8.91000	252.348	518.748	24.749
2675	8.91333	251.856	519.221	24.745
2676	8.91667	251.366	519.659	24.733
2677	8.92000	250.877	520.097	24.700
2678	8.92333	250.388	520.509	24.715
2679	8.92667	249.937	520.826	24.741
2680	8.93000	249.448	521.168	24.752
2681	8.93333	248.929	521.478	24.729
2682	8.93667	248.446	521.770	24.717
2683	8.94000	248.013	522.029	24.718
2684	8.94333	247.563	522.254	24.719
2685	8.94667	247.104	522.479	24.745
2686	8.95000	246.613	522.708	24.725
2687	8.95333	246.135	522.881	24.710
2688	8.95667	245.669	523.003	24.713
2689	8.96000	245.205	523.165	24.718
2690	8.96333	244.731	523.354	24.736
2691	8.96667	244.247	523.522	24.710
2692	8.97000	243.695	523.706	24.706
2693	8.97333	243.184	523.811	24.687
2694	8.97667	242.668	523.923	24.720
2695	8.98000	242.158	524.067	24.738
2696	8.98333	241.610	524.265	24.715
2697	8.98667	241.027	524.444	24.676
2698	8.99000	240.434	524.661	24.691
2699	8.99333	239.861	524.713	24.691
2700	8.99667	239.274	524.848	24.694
2701	9.00000	238.671	525.027	24.700
2702	9.00333	238.077	525.207	24.656
2703	9.00667	237.449	525.405	24.664
2704	9.01000	236.862	525.497	24.683
2705	9.01333	236.270	525.546	24.719
2706	9.01667	235.629	525.600	24.701
2707	9.02000	235.025	525.653	24.674
2708	9.02333	234.401	525.706	24.677
2709	9.02667	233.740	525.752	24.705
2710	9.03000	233.099	525.807	24.730
2711	9.03333	232.512	525.808	24.759
2712	9.03667	231.911	525.847	24.784
2713	9.04000	231.323	525.863	24.853
2714	9.04333	230.762	525.878	24.953
2715	9.04667	230.210	525.907	25.061
2716	9.05000	229.683	525.885	25.124
2717	9.05333	229.186	525.846	25.237
2718	9.05667	228.687	525.758	25.386
2719	9.06000	228.233	525.610	25.505
2720	9.06333	227.854	525.443	25.620
2721	9.06667	227.485	525.217	25.804
2722	9.07000	227.069	524.884	26.114
2723	9.07333	226.660	524.595	26.464
2724	9.07667	226.262	524.225	26.826
2725	9.08000	225.909	523.832	27.270
2726	9.08333	225.567	523.312	27.749
2727	9.08667	225.312	522.761	28.251
2728	9.09000	225.019	522.244	28.857
2729	9.09333	224.779	521.643	29.407
2730	9.09667	224.563	520.949	29.995
2731	9.10000	224.321	520.284	30.645
2732	9.10333	224.159	519.511	31.200
2733	9.10667	223.952	518.748	31.819
2734	9.11000	223.798	517.861	32.437
2735	9.11333	223.662	517.022	32.990
2736	9.11667	223.576	516.073	33.627
2737	9.12000	223.465	515.168	34.187
2738	9.12333	223.393	514.155	34.721
2739	9.12667	223.332	513.216	35.331
2740	9.13000	223.267	512.111	35.804
2741	9.13333	223.278	511.041	36.343
2742	9.13667	223.236	510.000	36.856
2743	9.14000	223.284	508.829	37.342
2744	9.14333	223.318	507.674	37.768
2745	9.14667	223.340	506.598	38.200
2746	9.15000	223.451	505.304	38.682
2747	9.15333	223.501	504.129	39.115
2748	9.15667	223.656	502.889	39.486
2749	9.16000	223.814	501.672	39.870
2750	9.16333	223.962	500.333	40.207
2751	9.16667	224.145	499.125	40.589
2752	9.17000	224.264	497.868	40.878
2753	9.17333	224.482	496.529	41.175
2754	9.17667	224.715	495.228	41.416
2755	9.18000	224.945	493.911	41.617
2756	9.18333	225.233	492.604	41.834
2757	9.18667	225.473	491.305	41.990
2758	9.19000	225.727	489.988	42.139
2759	9.19333	226.019	488.611	42.275
2760	9.19667	226.283	487.304	42.345
2761	9.20000	226.571	486.047	42.429
2762	9.20333	226.873	484.794	42.490
2763	9.20667	227.182	483.519	42.503
2764	9.21000	227.503	482.297	42.525
2765	9.21333	227.795	481.139	42.486
2766	9.21667	228.120	480.033	42.452
2767	9.22000	228.457	478.888	42.405
2768	9.22333	228.748	477.781	42.293
2769	9.22667	229.124	476.710	42.231
2770	9.23000	229.444	475.434	42.112
2771	9.23333	229.551	473.977	41.859
2772	9.23667	229.828	472.889	41.647
2773	9.24000	230.150	471.809	41.465
2774	9.24333	230.393	470.821	41.266
2775	9.24667	230.659	469.795	41.057
2776	9.25000	230.896	468.904	40.820
2777	9.25333	231.174	467.951	40.534
2778	9.25667	231.399	467.126	40.233
2779	9.26000	231.643	466.243	39.964
2780	9.26333	231.830	465.513	39.684
2781	9.26667	232.048	464.647	39.394
2782	9.27000	232.211	464.046	39.093
2783	9.27333	232.414	463.315	38.783
2784	9.27667	232.581	462.643	38.445
2785	9.28000	232.698	462.110	38.113
2786	9.28333	232.824	461.503	37.799
2787	9.28667	232.936	460.936	37.496
2788	9.29000	233.009	460.474	37.134
2789	9.29333	233.099	460.055	36.768
2790	9.29667	233.169	459.555	36.377
2791	9.30000	233.230	459.092	36.029
2792	9.30333	233.232	458.726	35.668
2793	9.30667	233.233	458.379	35.295
2794	9.31000	233.214	458.128	34.906
2795	9.31333	233.210	457.774	34.449
2796	9.31667	233.208	457.454	34.051
2797	9.32000	233.165	457.167	33.629
2798	9.32333	233.110	456.959	33.253
2799	9.32667	233.059	456.723	32.853
2800	9.33000	232.991	456.539	32.392
2801	9.33333	232.907	456.408	31.923
2802	9.33667	232.792	456.328	31.476
2803	9.34000	232.640	456.275	31.041
2804	9.34333	232.458	456.225	30.594
2805	9.34667	232.270	456.208	30.153
2806	9.35000	232.079	456.258	29.677
2807	9.35333	231.885	456.313	29.173
2808	9.35667	231.666	456.404	28.653
2809	9.36000	231.393	456.484	28.160
2810	9.36333	231.132	456.519	27.677
2811	9.36667	230.854	456.660	27.211
2812	9.37000	230.536	456.746	26.687
2813	9.37333	230.215	456.907	26.155
2814	9.37667	229.895	457.086	25.600
2815	9.38000	229.433	457.298	25.251
2816	9.38333	228.935	457.436	25.077
2817	9.38667	228.526	457.546	24.941
2818	9.39000	228.082	457.731	24.812
2819	9.39333	227.690	457.896	24.712
2820	9.39667	227.323	458.056	24.600
2821	9.40000	227.004	458.203	24.532
2822	9.40333	226.680	458.279	24.425
2823	9.40667	226.320	458.352	24.346
2824	9.41000	225.987	458.475	24.265
2825	9.41333	225.706	458.539	24.188
2826	9.41667	225.354	458.567	24.112
2827	9.42000	225.021	458.648	24.049
2828	9.42333	224.707	458.727	24.006
2829	9.42667	224.360	458.796	23.947
2830	9.43000	224.035	458.814	23.926
2831	9.43333	223.716	458.825	23.907
2832	9.43667	223.399	458.842	23.894
2833	9.44000	223.111	458.843	23.864
2834	9.44333	222.797	458.838	23.825
2835	9.44667	222.470	458.906	23.822
2836	9.45000	222.183	458.997	23.803
2837	9.45333	221.930	458.984	23.790
2838	9.45667	221.623	458.990	23.789
2839	9.46000	221.306	459.008	23.780
2840	9.46333	221.008	459.073	23.799
2841	9.46667	220.661	459.126	23.814
2842	9.47000	220.285	459.179	23.809
2843	9.47333	219.982	459.202	23.826
2844	9.47667	219.632	459.241	23.798
2845	9.48000	219.278	459.272	23.779
2846	9.48333	218.919	459.288	23.767
2847	9.48667	218.521	459.366	23.760
2848	9.49000	218.161	459.351	23.759
2849	9.49333	217.719	459.326	23.759
2850	9.49667	217.317	459.327	23.778
2851	9.50000	216.844	459.325	23.778
2852	9.50333	216.378	459.336	23.755
2853	9.50667	215.956	459.366	23.720
2854	9.51000	215.439	459.370	23.694
2855	9.51333	214.955	459.390	23.703
2856	9.51667	214.404	459.410	23.719
2857	9.52000	213.911	459.393	23.728
2858	9.52333	213.425	459.389	23.729
2859	9.52667	212.861	459.358	23.697
2860	9.53000	212.346	459.337	23.693
2861	9.53333	211.769	459.254	23.682
2862	9.53667	211.224	459.224	23.715
2863	9.54000	210.605	459.172	23.688
2864	9.54333	210.098	459.170	23.673
2865	9.54667	209.524	459.105	23.653
2866	9.55000	208.964	459.067	23.648
2867	9.55333	208.335	459.006	23.671
2868	9.55667	207.750	458.905	23.672
2869	9.56000	207.135	458.806	23.632
2870	9.56333	206.567	458.781	23.593
2871	9.56667	205.966	458.740	23.610
2872	9.57000	205.348	458.625	23.614
2873	9.57333	204.765	458.495	23.638
2874	9.57667	204.143	458.375	23.588
2875	9.58000	203.550	458.269	23.573
2876	9.58333	202.936	458.147	23.563
2877	9.58667	202.347	458.076	23.577
2878	9.59000	201.682	457.967	23.581
2879	9.59333	201.074	457.882	23.552
2880	9.59667	200.459	457.735	23.519
2881	9.60000	199.843	457.571	23.523
2882	9.60333	199.196	457.539	23.551
2883	9.60667	198.523	457.459	23.553
2884	9.61000	197.926	457.342	23.517
2885	9.61333	197.257	457.226	23.450
2886	9.61667	196.626	457.119	23.468
2887	9.62000	195.947	457.021	23.490
2888	9.62333	195.355	456.863	23.504
2889	9.62667	194.740	456.708	23.451
2890	9.63000	194.137	456.580	23.432
2891	9.63333	193.523	456.402	23.418
2892	9.63667	192.949	456.258	23.466
2893	9.64000	192.406	456.022	23.484
2894	9.64333	191.833	455.770	23.437
2895	9.64667	191.337	455.536	23.395
2896	9.65000	190.768	455.323	23.373
2897	9.65333	190.287	455.056	23.430
2898	9.65667	189.758	454.754	23.435
2899	9.66000	189.324	454.386	23.430
2900	9.66333	188.856	454.153	23.376
2901	9.66667	188.443	453.841	23.363
2902	9.67000	188.024	453.528	23.370
2903	9.67333	187.613	453.203	23.350
2904	9.67667	187.231	452.937	23.386
2905	9.68000	186.832	452.633	23.377
2906	9.68333	186.514	452.293	23.379
2907	9.68667	186.181	451.933	23.343
2908	9.69000	185.891	451.566	23.305
2909	9.69333	185.671	451.219	23.320
2910	9.69667	185.407	450.851	23.301
2911	9.70000	185.159	450.490	23.307
2912	9.70333	184.965	450.192	23.290
2913	9.70667	184.817	449.891	23.301
2914	9.71000	184.696	449.425	23.316
2915	9.71333	184.583	448.988	23.315
2916	9.71667	184.500	448.635	23.303
2917	9.72000	184.453	448.325	23.299
2918	9.72333	184.458	448.007	23.319
2919	9.72667	184.451	447.585	23.304
2920	9.73000	184.513	447.171	23.306
2921	9.73333	184.593	446.819	23.301
2922	9.73667	184.712	446.511	23.275
2923	9.74000	184.852	446.187	23.284
2924	9.74333	185.066	445.792	23.307
2925	9.74667	185.312	445.356	23.299
2926	9.75000	185.509	445.062	23.274
2927	9.75333	185.747	444.768	23.230
2928	9.75667	186.061	444.392	23.203
2929	9.76000	186.399	444.031	23.213
2930	9.76333	186.720	443.747	23.233
2931	9.76667	187.096	443.482	23.263
2932	9.77000	187.473	443.201	23.285
2933	9.77333	187.887	442.910	23.308
2934	9.77667	188.403	442.631	23.297
2935	9.78000	188.847	442.432	23.261
2936	9.78333	189.326	442.255	23.236
2937	9.78667	189.849	442.050	23.233
2938	9.79000	190.369	441.786	23.269
2939	9.79333	190.916	441.601	23.311
2940	9.79667	191.468	441.444	23.292
2941	9.80000	192.057	441.357	23.259
2942	9.80333	192.651	441.265	23.243
2943	9.80667	193.284	441.126	23.271
2944	9.81000	193.923	440.998	23.318
2945	9.81333	194.591	440.944	23.327
2946	9.81667	195.296	440.883	23.291
2947	9.82000	196.006	440.859	23.294
2948	9.82333	196.696	440.808	23.319
2949	9.82667	197.442	440.796	23.347
2950	9.83000	198.243	440.682	23.331
2951	9.83333	199.037	440.577	23.310
2952	9.83667	199.804	440.607	23.346
2953	9.84000	200.628	440.548	23.352
2954	9.84333	201.443	440.544	23.331
2955	9.84667	202.333	440.464	23.345
2956	9.85000	203.224	440.343	23.413
2957	9.85333	204.100	440.247	23.421
2958	9.85667	204.981	440.195	23.379
2959	9.86000	205.895	440.129	23.423
2960	9.86333	206.811	440.046	23.454
2961	9.86667	207.792	439.863	23.424
2962	9.87000	208.724	439.791	23.432
2963	9.87333	209.673	439.639	23.458
2964	9.87667	210.658	439.464	23.464
2965	9.88000	211.659	439.189	23.439
2966	9.88333	212.594	438.980	23.457
2967	9.88667	213.563	438.799	23.470
2968	9.89000	214.616	438.473	23.463
2969	9.89333	215.582	438.225	23.484
2970	9.89667	216.553	437.967	23.483
2971	9.90000	217.612	437.556	23.472
2972	9.90333	218.575	437.286	23.495
2973	9.90667	219.570	436.914	23.520
2974	9.91000	220.618	436.494	23.528
2975	9.91333	221.575	436.173	23.503
2976	9.91667	222.549	435.728	23.528
2977	9.92000	223.586	435.302	23.527
2978	9.92333	224.596	434.851	23.489
2979	9.92667	225.550	434.338	23.509
2980	9.93000	226.552	433.867	23.543
2981	9.93333	227.611	433.189	23.512
2982	9.93667	228.567	432.718	23.546
2983	9.94000	229.561	432.002	23.546
2984	9.94333	230.566	431.539	23.504
2985	9.94667	231.562	430.825	23.541
2986	9.95000	232.532	430.189	23.570
2987	9.95333	233.525	429.429	23.521
2988	9.95667	234.490	428.785	23.532
2989	9.96000	235.405	428.004	23.524
2990	9.96333	236.387	427.230	23.571
2991	9.96667	237.307	426.553	23.525
2992	9.97000	238.245	425.655	23.530
2993	9.97333	239.140	424.833	23.552
2994	9.97667	240.039	424.019	23.544
2995	9.98000	240.934	423.143	23.511
2996	9.98333	241.740	422.329	23.520
2997	9.98667	242.521	421.507	23.551
2998	9.99000	243.301	420.652	23.551
2999	9.99333	244.113	419.834	23.526
3000	9.99667	244.846	418.918	23.527
3001	10.00000	245.486	418.062	23.541
3002	10.00333	246.162	417.182	23.561
3003	10.00667	246.762	416.290	23.543
3004	10.01000	247.369	415.403	23.519
3005	10.01333	247.957	414.462	23.527
3006	10.01667	248.459	413.609	23.496
3007	10.02000	249.006	412.686	23.521
3008	10.02333	249.389	411.870	23.499
3009	10.02667	249.763	411.078	23.534
3010	10.03000	250.144	410.236	23.540
3011	10.03333	250.516	409.402	23.538
3012	10.03667	250.787	408.659	23.500
3013	10.04000	251.127	407.826	23.509
3014	10.04333	251.331	407.208	23.471
3015	10.04667	251.574	406.332	23.488
3016	10.05000	251.694	405.748	23.450
3017	10.05333	251.884	404.978	23.444
3018	10.05667	251.990	404.224	23.453
3019	10.06000	252.058	403.575	23.428
3020	10.06333	252.172	402.822	23.449
3021	10.06667	252.172	402.230	23.425
3022	10.07000	252.176	401.550	23.435
3023	10.07333	252.181	400.800	23.442
3024	10.07667	252.072	400.247	23.408
3025	10.08000	251.987	399.637	23.413
3026	10.08333	251.895	398.956	23.425
3027	10.08667	251.730	398.385	23.412
3028	10.09000	251.540	397.887	23.410
3029	10.09333	251.345	397.325	23.422
3030	10.09667	251.107	396.777	23.345
3031	10.10000	250.863	396.255	23.336
3032	10.10333	250.562	395.805	23.295
3033	10.10667	250.249	395.325	23.295
3034	10.11000	249.917	394.748	23.320
3035	10.11333	249.542	394.220	23.324
3036	10.11667	249.168	393.800	23.304
3037	10.12000	248.768	393.389	23.298
3038	10.12333	248.368	393.028	23.278
3039	10.12667	247.926	392.645	23.227
3040	10.13000	247.517	392.262	23.239
3041	10.13333	247.051	391.879	23.248
3042	10.13667	246.601	391.569	23.272
3043	10.14000	246.108	391.278	23.253
3044	10.14333	245.638	391.050	23.235
3045	10.14667	245.146	390.735	23.222
3046	10.15000	244.695	390.452	23.198
3047	10.15333	244.181	390.167	23.186
3048	10.15667	243.734	389.940	23.192
3049	10.16000	243.260	389.655	23.187
3050	10.16333	242.809	389.404	23.174
3051	10.16667	242.352	389.182	23.149
3052	10.17000	241.940	389.007	23.137
3053	10.17333	241.487	388.785	23.152
3054	10.17667	241.099	388.522	23.170
3055	10.18000	240.717	388.272	23.189
3056	10.18333	240.338	387.995	23.148
3057	10.18667	240.031	387.848	23.135
3058	10.19000	239.712	387.655	23.106
3059	10.19333	239.397	387.427	23.099
3060	10.19667	239.120	387.183	23.096
3061	10.20000	238.855	386.954	23.103
